,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
3119,AL,Chilton,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.0421689504999999,TON
3120,AL,Chilton,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,47.13274527,TON
3121,AL,Chilton,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,13191.8484,TON
3122,AL,Chilton,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.2697359848962,TON
3123,AL,Chilton,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,1192.9161854294,TON
3124,AL,Chilton,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,108.72898135140001,TON
3125,AL,Chilton,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,6.0698774928,TON
3126,AL,Chilton,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,1.6665703406,TON
3127,AL,Chilton,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.06709885096863,TON
3128,AL,Chilton,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,241.8890395329,TON
3129,AL,Chilton,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,12126.69737729,TON
3130,AL,Chilton,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,79.1823265579,TON
3131,AL,Chilton,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,1.883405494,TON
3132,AL,Chilton,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,39.898290689224,TON
3133,AL,Chilton,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,6.0321531701401,TON
3134,AL,Chilton,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,1.1517172463778997,TON
3135,AL,Chilton,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.5770699591173599,TON
3136,AL,Chilton,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,2282.259302038,TON
3137,AL,Chilton,Mobile - Non-Road Equipment - Other,Methane,GHG,4.1459964395,TON
3138,AL,Chilton,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,10.6513822967,TON
3139,AL,Chilton,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,1058.270653,TON
3140,AL,Chilton,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,1384.0941570999998,TON
3141,AL,Chilton,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,45.2951146,TON
3142,AL,Chilton,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,62.8683941,TON
3143,AL,Chilton,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,3.36271768584,TON
3144,AL,Chilton,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,8.8210532,TON
3145,AL,Chilton,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,64335.438,TON
3146,AL,Chilton,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,18.1004948348,TON
3147,AL,Chilton,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,2.6946849881399997,TON
3148,AL,Chilton,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.45735995,TON
3149,AL,Chilton,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,118.5800649,TON
3150,AL,Chilton,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.9832616790000002,TON
3151,AL,Chilton,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,8.077454099999999,TON
3152,AL,Chilton,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,24.59197645,TON
3153,AL,Chilton,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,32231.733200000002,TON
3154,AL,Chilton,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.1327339542,TON
3155,AL,Chilton,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.852651698423,TON
3156,AL,Chilton,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,384.29819525,TON
3157,AL,Chilton,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,7.2028275,TON
3158,AL,Chilton,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,5.365205049659999,TON
3159,AL,Chilton,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.163391291,TON
3160,AL,Chilton,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.508603475,TON
3161,AL,Chilton,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,15.74491749302,TON
3162,AL,Chilton,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,2694.71607,TON
3163,AL,Chilton,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,2.6997104322,TON
3164,AL,Chilton,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,22.8875253838,TON
3165,AL,Chilton,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,13218.137306600001,TON
3166,AL,Chilton,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,2463.68303428,TON
3167,AL,Chilton,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,6.543966339,TON
3168,AL,Chilton,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.6148560663,TON
3169,AL,Chilton,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,3.9583617988,TON
3170,AL,Chilton,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,193.90941387,TON
3171,AL,Chilton,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,520213.12838,TON
3172,AL,Chilton,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,46.460826083,TON
3173,AL,Chilton,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,144.501347858,TON
3174,AL,Chilton,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,1919.086735,TON
3175,AL,Chilton,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,10.354634,TON
3176,AL,Chilton,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.009,TON
3177,AL,Chilton,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,3.51139327,TON
3178,AL,Chilton,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,241.22373,TON
3179,AL,Chilton,Waste Disposal,Ammonia,CAP,1.4505125,TON
3180,AL,Chilton,Waste Disposal,Carbon Monoxide,CAP,3726.289232,TON
3181,AL,Chilton,Waste Disposal,Nitrogen Oxides,CAP,31.6780588,TON
3182,AL,Chilton,Waste Disposal,PM10 Primary (Filt + Cond),CAP,118.09918,TON
3183,AL,Chilton,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,46.491773,TON
3184,AL,Chilton,Waste Disposal,Sulfur Dioxide,CAP,25.606873439999998,TON
3185,AL,Chilton,Waste Disposal,Volatile Organic Compounds,CAP,52.8989333,TON
3186,AL,Choctaw,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,373.81647403235,TON
3187,AL,Choctaw,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,75.96096831,TON
3188,AL,Choctaw,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,8197.7925,TON
3189,AL,Choctaw,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,758.1251,TON
3190,AL,Choctaw,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,22940.514,TON
3191,AL,Choctaw,Bulk Gasoline Terminals,Carbon Monoxide,CAP,3.2102,TON
3192,AL,Choctaw,Bulk Gasoline Terminals,PM10 Primary (Filt + Cond),CAP,2.23,TON
3193,AL,Choctaw,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,23.20198476,TON
3194,AL,Choctaw,Commercial Cooking,Carbon Monoxide,CAP,0.152460294,TON
3195,AL,Choctaw,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,56.14925975,TON
3196,AL,Choctaw,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,4.55800272,TON
3197,AL,Choctaw,Commercial Cooking,Volatile Organic Compounds,CAP,5.86625964,TON
3198,AL,Choctaw,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,3.234144611,TON
3199,AL,Choctaw,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,225.9723,TON
3200,AL,Choctaw,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,148.72017,TON
3201,AL,Choctaw,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,1874.1498000000001,TON
3202,AL,Choctaw,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,309.603,TON
3203,AL,Choctaw,Fires - Agricultural Field Burning,Ammonia,CAP,12.413,TON
3204,AL,Choctaw,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,10.304,TON
3205,AL,Choctaw,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,69.902,TON
3206,AL,Choctaw,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,38.043,TON
3207,AL,Choctaw,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,3.5777,TON
3208,AL,Choctaw,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,3.503,TON
3209,AL,Choctaw,Fires - Prescribed Fires,Ammonia,CAP,44.065317,TON
3210,AL,Choctaw,Fires - Prescribed Fires,Carbon Monoxide,CAP,17142.179712,TON
3211,AL,Choctaw,Fires - Prescribed Fires,Nitrogen Oxides,CAP,300.991698,TON
3212,AL,Choctaw,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,432.140405,TON
3213,AL,Choctaw,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,2243.50202,TON
3214,AL,Choctaw,Fires - Prescribed Fires,Sulfur Dioxide,CAP,109.63794715,TON
3215,AL,Choctaw,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,995.258175,TON
3216,AL,Choctaw,Fires - Prescribed Fires,Carbon Dioxide,GHG,219592.83794899998,TON
3217,AL,Choctaw,Fires - Prescribed Fires,Methane,GHG,77.477662,TON
3218,AL,Choctaw,Fires - Wildfires,Ammonia,CAP,47.86475,TON
3219,AL,Choctaw,Fires - Wildfires,Nitrogen Oxides,CAP,31.990872999999997,TON
3220,AL,Choctaw,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,47.865486,TON
3221,AL,Choctaw,Fires - Wildfires,Sulfur Dioxide,CAP,15.224459,TON
3222,AL,Choctaw,Fires - Wildfires,Volatile Organic Compounds,CAP,55.193000999999995,TON
3223,AL,Choctaw,Fires - Wildfires,Carbon Dioxide,GHG,3734.968644,TON
3224,AL,Choctaw,Fires - Wildfires,Methane,GHG,7.719697,TON
3225,AL,Choctaw,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
3226,AL,Choctaw,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
3227,AL,Choctaw,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
3228,AL,Choctaw,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
3229,AL,Choctaw,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3230,AL,Choctaw,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
3231,AL,Choctaw,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.0,TON
3232,AL,Choctaw,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,0.9551,TON
3233,AL,Choctaw,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,0.0,TON
3234,AL,Choctaw,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3235,AL,Choctaw,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.0,TON
3236,AL,Choctaw,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.0,TON
3237,AL,Choctaw,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0,TON
3238,AL,Choctaw,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0,TON
3239,AL,Choctaw,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.0,TON
3240,AL,Choctaw,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
3241,AL,Choctaw,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3242,AL,Choctaw,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0,TON
3243,AL,Choctaw,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.0,TON
3244,AL,Choctaw,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0,TON
3245,AL,Choctaw,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0,TON
3246,AL,Choctaw,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.00675,TON
3247,AL,Choctaw,Fuel Comb - Electric Generation - Coal,Nitrogen Oxides,CAP,2259.8005,TON
3248,AL,Choctaw,Fuel Comb - Electric Generation - Coal,Volatile Organic Compounds,CAP,95.66,TON
3249,AL,Choctaw,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,0.72,TON
3250,AL,Choctaw,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,0.2934,TON
3251,AL,Choctaw,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,1.651,TON
3252,AL,Choctaw,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,145.308758,TON
3253,AL,Choctaw,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,9.0,TON
3254,AL,Choctaw,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,47.19,TON
3255,AL,Choctaw,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,1213.41,TON
3256,AL,Choctaw,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
3257,AL,Choctaw,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
3258,AL,Choctaw,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
3259,AL,Choctaw,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
3260,AL,Choctaw,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3261,AL,Choctaw,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
3262,AL,Choctaw,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,19.55022,TON
3263,AL,Choctaw,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.0,TON
3264,AL,Choctaw,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,63.173,TON
3265,AL,Choctaw,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,491.0271,TON
3266,AL,Choctaw,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,13.683259,TON
3267,AL,Choctaw,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.0,TON
3268,AL,Choctaw,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,0.393,TON
3269,AL,Choctaw,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.0,TON
3270,AL,Choctaw,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,0.0,TON
3271,AL,Choctaw,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.15348387,TON
3272,AL,Choctaw,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,3.980255,TON
3273,AL,Choctaw,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.0,TON
3274,AL,Choctaw,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,7.92605,TON
3275,AL,Choctaw,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,6.4,TON
3276,AL,Choctaw,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,86.2929,TON
3277,AL,Choctaw,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.0,TON
3278,AL,Choctaw,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3279,AL,Choctaw,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0,TON
3280,AL,Choctaw,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.0,TON
3281,AL,Choctaw,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,0.2351518999999999,TON
3282,AL,Choctaw,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,0.5970813,TON
3283,AL,Choctaw,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,103.41918399999999,TON
3284,AL,Choctaw,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.157008867,TON
3285,AL,Choctaw,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.072868974,TON
3286,AL,Choctaw,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.144097015,TON
3287,AL,Choctaw,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.3858918999999999,TON
3288,AL,Choctaw,Fuel Comb - Residential - Oil,Ammonia,CAP,0.013407603899999999,TON
3289,AL,Choctaw,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.1455510109999999,TON
3290,AL,Choctaw,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.14567181,TON
3291,AL,Choctaw,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.006612076,TON
3292,AL,Choctaw,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.054288661,TON
3293,AL,Choctaw,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.03300455763,TON
3294,AL,Choctaw,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0179676969,TON
3295,AL,Choctaw,Fuel Comb - Residential - Other,Ammonia,CAP,0.0102297,TON
3296,AL,Choctaw,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,7.4945330000000006,TON
3297,AL,Choctaw,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,20.286486,TON
3298,AL,Choctaw,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.06676714,TON
3299,AL,Choctaw,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.022927177,TON
3300,AL,Choctaw,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.021978753000000004,TON
3301,AL,Choctaw,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.4527858,TON
3302,AL,Choctaw,Fuel Comb - Residential - Wood,Ammonia,CAP,1.1771057274,TON
3303,AL,Choctaw,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,1139.59352498,TON
3304,AL,Choctaw,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,3.110088328,TON
3305,AL,Choctaw,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,118.28784018700001,TON
3306,AL,Choctaw,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,152.1429519,TON
3307,AL,Choctaw,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,5.3823094423,TON
3308,AL,Choctaw,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,87.276929466,TON
3309,AL,Choctaw,Gas Stations,Volatile Organic Compounds,CAP,280.3435657463,TON
3310,AL,Choctaw,Industrial Processes - Cement Manuf,Nitrogen Oxides,CAP,1752.65,TON
3311,AL,Choctaw,Industrial Processes - Cement Manuf,PM2.5 Primary (Filt + Cond),CAP,62.578,TON
3312,AL,Choctaw,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,0.156,TON
3313,AL,Choctaw,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,0.09099,TON
3314,AL,Choctaw,Industrial Processes - Ferrous Metals,Sulfur Dioxide,CAP,0.21,TON
3315,AL,Choctaw,Industrial Processes - NEC,Ammonia,CAP,0.075,TON
3316,AL,Choctaw,Industrial Processes - NEC,Nitrogen Oxides,CAP,0.0,TON
3317,AL,Choctaw,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,318.26105407,TON
3318,AL,Choctaw,Industrial Processes - NEC,Sulfur Dioxide,CAP,93.741,TON
3319,AL,Choctaw,Industrial Processes - NEC,Volatile Organic Compounds,CAP,70.74,TON
3320,AL,Choctaw,Industrial Processes - NEC,Carbon Dioxide,GHG,1280250.8111137,TON
3321,AL,Choctaw,Industrial Processes - NEC,Methane,GHG,747.6030916609999,TON
3322,AL,Choctaw,Industrial Processes - NEC,Nitrous Oxide,GHG,5.829023212,TON
3323,AL,Choctaw,Industrial Processes - Non-ferrous Metals,Ammonia,CAP,0.15,TON
3324,AL,Choctaw,Industrial Processes - Non-ferrous Metals,Carbon Monoxide,CAP,56.81497,TON
3325,AL,Choctaw,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,34.071215,TON
3326,AL,Choctaw,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,246.8621686478,TON
3327,AL,Choctaw,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,1.798829218,TON
3328,AL,Choctaw,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,0.0051238555,TON
3329,AL,Choctaw,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,0.004,TON
3330,AL,Choctaw,Industrial Processes - Petroleum Refineries,Sulfur Dioxide,CAP,35.80673,TON
3331,AL,Choctaw,Industrial Processes - Pulp & Paper,Carbon Monoxide,CAP,924.5962,TON
3332,AL,Choctaw,Industrial Processes - Pulp & Paper,Nitrogen Oxides,CAP,617.972,TON
3333,AL,Choctaw,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,90.37447454,TON
3334,AL,Choctaw,Industrial Processes - Pulp & Paper,Sulfur Dioxide,CAP,4.38,TON
3335,AL,Choctaw,Industrial Processes - Pulp & Paper,Volatile Organic Compounds,CAP,271.09,TON
3336,AL,Choctaw,Industrial Processes - Storage and Transfer,Ammonia,CAP,0.156,TON
3337,AL,Choctaw,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,0.81,TON
3338,AL,Choctaw,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,1.40975,TON
3339,AL,Choctaw,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,2.859275,TON
3340,AL,Choctaw,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,152.194506573891,TON
3341,AL,Choctaw,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,7.282086201746001,TON
3342,AL,Choctaw,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,7.37581972035,TON
3343,AL,Choctaw,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.039425151198000004,TON
3344,AL,Choctaw,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,117.19926006186361,TON
3345,AL,Choctaw,Mobile - Aircraft,Carbon Monoxide,CAP,556.1616842,TON
3346,AL,Choctaw,Mobile - Aircraft,Nitrogen Oxides,CAP,193.28417071,TON
3347,AL,Choctaw,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.19713522,TON
3348,AL,Choctaw,Mobile - Commercial Marine Vessels,Ammonia,CAP,0.04648335,TON
3349,AL,Choctaw,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,0.03335581,TON
3350,AL,Choctaw,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,26.712734,TON
3351,AL,Choctaw,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,0.00012819,TON
3352,AL,Choctaw,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,2.8109058,TON
3353,AL,Choctaw,Mobile - Commercial Marine Vessels,Volatile Organic Compounds,CAP,5.68933635,TON
3354,AL,Choctaw,Mobile - Locomotives,Ammonia,CAP,0.48222878199999986,TON
3355,AL,Choctaw,Mobile - Locomotives,Carbon Monoxide,CAP,68.958417,TON
3356,AL,Choctaw,Mobile - Locomotives,Nitrogen Oxides,CAP,677.334281,TON
3357,AL,Choctaw,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,7.3438029,TON
3358,AL,Choctaw,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,8.065296,TON
3359,AL,Choctaw,Mobile - Locomotives,Sulfur Dioxide,CAP,0.0593799999999999,TON
3360,AL,Choctaw,Mobile - Locomotives,Volatile Organic Compounds,CAP,15.555335,TON
3361,AL,Choctaw,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,3.6825489736,TON
