,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
42,Units in Structure: 10-19,IA,Delaware,44,41,22,17,29,46,60,72,37,18
43,Units in Structure: 2,IA,Delaware,186,148,159,118,124,131,131,135,62,58
44,Units in Structure: 20-49,IA,Delaware,132,132,143,141,152,70,99,109,168,165
45,Units in Structure: 3-4,IA,Delaware,257,253,253,258,307,306,279,256,229,177
46,Units in Structure: 5-9,IA,Delaware,144,138,116,88,75,45,56,79,88,99
47,Units in Structure: 50+,IA,Delaware,0,0,0,23,20,30,29,35,17,28
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Delaware,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Delaware,375,433,355,293,201,326,339,349,371,386
50,Year Built: 1940-1949,IA,Delaware,479,390,361,324,288,430,395,422,524,572
51,Year Built: 1950-1959,IA,Delaware,638,627,539,581,506,785,772,743,644,632
52,Year Built: 1960-1969,IA,Delaware,626,810,753,725,817,1359,1373,1316,1392,1368
53,Year Built: 1970-1979,IA,Delaware,1283,1310,1386,1310,1337,507,637,643,600,662
54,Year Built: 1980-1989,IA,Delaware,611,504,517,567,537,1044,1040,1069,1082,1031
55,Year Built: 1990-1999,IA,Delaware,945,1014,977,938,974,837,767,675,565,545
56,Year Built: 2000-2009,IA,Delaware,453,430,814,897,835,115,157,162,197,116
57,Year Built: 2010-2013,IA,Delaware,224,279,3,25,107,0,8,35,61,52
58,Year Built: before 1940,IA,Delaware,2747,2655,2672,2645,2631,359,382,475,494,466
0,Avg household size of owner-occupied unit,IA,Des Moines,2.49,2.42,2.45,2.46,2.45,2.43,2.42,2.39,2.37,2.36
1,Avg household size of renter-occupied unit,IA,Des Moines,2.03,2.02,1.97,1.96,2.06,2.17,2.22,2.18,2.16,2.13
2,FIPS Code,IA,Des Moines,19057,19057,19057,19057,19057,19057,19057,19057,19057,19057
3,House Heating Fuel: Electric,IA,Des Moines,2782,2952,3051,3108,3215,3080,3162,3303,3350,3410
4,House Heating Fuel: Fuel Oil,IA,Des Moines,18,28,19,30,38,36,25,29,11,3
5,House Heating Fuel: Gas,IA,Des Moines,11826,11700,11461,11457,11322,11457,11279,11315,11273,11247
6,House Heating Fuel: Propane,IA,Des Moines,1762,1876,1998,1980,1893,1828,1857,1795,1862,1910
7,House Heating Fuel: Wood,IA,Des Moines,226,242,226,239,242,183,164,148,181,177
26,Median Number of Rooms,IA,Des Moines,5.6,5.6,5.8,5.8,5.7,5.8,5.7,5.6,5.7,5.6
27,Number of Rooms: 1,IA,Des Moines,165,125,90,153,174,176,242,256,166,306
28,Number of Rooms: 2,IA,Des Moines,211,187,197,237,319,320,323,331,323,300
29,Number of Rooms: 3,IA,Des Moines,1403,1408,1128,1181,1155,1193,1184,1284,1319,1288
30,Number of Rooms: 4,IA,Des Moines,2856,2846,2759,2616,2738,2592,2745,2698,2781,2805
31,Number of Rooms: 5,IA,Des Moines,4381,4243,4055,4143,3993,3905,4006,4232,4158,4103
32,Number of Rooms: 6,IA,Des Moines,3644,3739,3733,3641,3594,3406,3362,3300,3371,3586
33,Number of Rooms: 7,IA,Des Moines,2457,2350,2642,2481,2466,2684,2650,2446,2380,2152
34,Number of Rooms: 8,IA,Des Moines,1728,1873,2035,2097,2037,2170,1890,1890,1785,1750
35,Number of Rooms: 9+,IA,Des Moines,1784,1808,1902,1950,2017,2031,2070,2120,2283,2313
36,Owner-Occupied,IA,Des Moines,30821,30037,30694,30575,30062,29937,29580,28967,28882,27991
37,Renter-Occupied,IA,Des Moines,9048,9332,8734,8941,9465,9569,9838,10211,10008,10692
38,Total Housing Units,IA,Des Moines,18629,18579,18541,18499,18493,18477,18472,18557,18566,18603
39,Total Population,IA,Des Moines,40266,40255,40268,40301,40265,40208,40114,39876,39600,39386
40,Units in Structure: 1 ATTACHED,IA,Des Moines,222,225,296,366,416,451,425,349,453,553
41,Units in Structure: 1 DETACHED,IA,Des Moines,14253,14128,14289,14337,14159,14206,14029,14209,14065,14016
42,Units in Structure: 10-19,IA,Des Moines,258,320,309,358,382,412,394,371,386,342
43,Units in Structure: 2,IA,Des Moines,713,635,660,630,583,445,417,462,446,515
44,Units in Structure: 20-49,IA,Des Moines,186,223,287,326,293,277,356,373,341,403
45,Units in Structure: 3-4,IA,Des Moines,974,962,920,806,830,927,934,821,789,778
46,Units in Structure: 5-9,IA,Des Moines,839,832,634,606,679,566,642,592,582,547
47,Units in Structure: 50+,IA,Des Moines,311,358,305,280,333,315,280,371,438,396
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Des Moines,0,14,12,17,11,9,9,10,10,49
49,Units in Structure: Mobile Home,IA,Des Moines,873,882,829,773,807,869,986,999,1056,1004
50,Year Built: 1940-1949,IA,Des Moines,1166,1226,1250,1329,1272,2025,1708,1746,1704,1739
51,Year Built: 1950-1959,IA,Des Moines,2405,2410,2274,2099,2116,1681,1662,1635,1627,1831
52,Year Built: 1960-1969,IA,Des Moines,1993,2042,2032,2048,1889,2643,2560,2400,2363,2360
53,Year Built: 1970-1979,IA,Des Moines,2438,2760,2895,2812,2666,1069,1172,1153,1179,1079
54,Year Built: 1980-1989,IA,Des Moines,859,854,720,894,1048,1455,1585,1593,1572,1575
55,Year Built: 1990-1999,IA,Des Moines,1691,1555,1496,1291,1308,1046,980,965,1018,1101
56,Year Built: 2000-2009,IA,Des Moines,492,555,957,1029,1072,203,266,267,297,242
57,Year Built: 2010-2013,IA,Des Moines,209,277,41,61,153,58,119,135,154,282
58,Year Built: before 1940,IA,Des Moines,7376,6900,6876,6936,6969,1312,1253,1262,1191,1192
0,Avg household size of owner-occupied unit,IA,Dickinson,2.1,2.07,2.11,2.16,2.19,2.19,2.17,2.15,2.14,2.16
1,Avg household size of renter-occupied unit,IA,Dickinson,1.75,1.86,1.83,1.81,1.93,1.99,1.89,1.87,1.87,1.71
2,FIPS Code,IA,Dickinson,19059,19059,19059,19059,19059,19059,19059,19059,19059,19059
3,House Heating Fuel: Electric,IA,Dickinson,1606,1758,1653,1778,1821,1908,2077,2268,2232,2105
4,House Heating Fuel: Fuel Oil,IA,Dickinson,25,19,13,3,5,30,48,56,79,82
5,House Heating Fuel: Gas,IA,Dickinson,5231,5147,5132,5049,4861,4742,4715,4585,4636,4830
6,House Heating Fuel: Propane,IA,Dickinson,1097,1077,1153,1063,1062,1031,1057,1030,987,1015
7,House Heating Fuel: Wood,IA,Dickinson,82,72,84,65,65,58,56,47,62,63
26,Median Number of Rooms,IA,Dickinson,5.7,5.7,5.6,5.5,5.5,5.5,5.4,5.5,5.7,5.7
27,Number of Rooms: 1,IA,Dickinson,26,43,85,145,126,121,149,133,89,105
28,Number of Rooms: 2,IA,Dickinson,222,293,296,267,401,446,416,394,392,289
29,Number of Rooms: 3,IA,Dickinson,999,986,1100,1150,1144,1142,1291,1272,1308,1395
30,Number of Rooms: 4,IA,Dickinson,2286,2166,2041,2074,2064,2159,2166,2127,2188,2302
31,Number of Rooms: 5,IA,Dickinson,2387,2606,2634,2725,2814,2783,2787,2775,2534,2494
32,Number of Rooms: 6,IA,Dickinson,2052,1904,1896,1847,1877,1794,1859,1773,1943,1946
33,Number of Rooms: 7,IA,Dickinson,1445,1372,1404,1428,1457,1591,1543,1518,1574,1545
34,Number of Rooms: 8,IA,Dickinson,1180,1269,1274,1176,1204,1119,1031,1110,1282,1394
35,Number of Rooms: 9+,IA,Dickinson,2095,2128,2115,2089,1909,1932,2009,2340,2310,2384
36,Owner-Occupied,IA,Dickinson,13309,12998,13138,13046,12744,12907,13106,13129,13639,14021
37,Renter-Occupied,IA,Dickinson,3075,3451,3377,3512,3872,3806,3696,3632,3179,2880
38,Total Housing Units,IA,Dickinson,12692,12767,12845,12901,12996,13087,13251,13442,13620,13854
39,Total Population,IA,Dickinson,16665,16712,16778,16818,16877,16967,17046,17000,17056,17127
40,Units in Structure: 1 ATTACHED,IA,Dickinson,227,254,242,275,308,337,305,306,288,295
41,Units in Structure: 1 DETACHED,IA,Dickinson,9853,9752,9823,9771,9638,9456,9458,9662,9808,10174
42,Units in Structure: 10-19,IA,Dickinson,369,404,370,339,478,469,527,560,625,532
43,Units in Structure: 2,IA,Dickinson,83,59,65,91,80,85,130,132,159,178
44,Units in Structure: 20-49,IA,Dickinson,319,306,391,379,367,457,561,567,481,441
45,Units in Structure: 3-4,IA,Dickinson,332,501,345,387,379,468,465,512,447,377
46,Units in Structure: 5-9,IA,Dickinson,651,614,688,690,657,595,642,570,557,685
47,Units in Structure: 50+,IA,Dickinson,0,18,64,62,95,92,68,29,74,101
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Dickinson,0,0,0,0,1,1,1,2,1,0
49,Units in Structure: Mobile Home,IA,Dickinson,858,859,857,907,993,1127,1094,1102,1180,1071
50,Year Built: 1940-1949,IA,Dickinson,822,895,950,832,833,1005,1087,1124,1158,1173
51,Year Built: 1950-1959,IA,Dickinson,1199,1097,1086,1139,1148,1376,1442,1483,1267,1316
52,Year Built: 1960-1969,IA,Dickinson,1091,1120,1237,1381,1358,2246,2104,1803,2028,1991
53,Year Built: 1970-1979,IA,Dickinson,2120,2210,2413,2275,2200,950,929,951,782,842
54,Year Built: 1980-1989,IA,Dickinson,850,886,944,1103,1089,1769,1840,2017,1949,1874
55,Year Built: 1990-1999,IA,Dickinson,2012,1955,1652,1659,1683,2238,2197,2447,2539,2602
56,Year Built: 2000-2009,IA,Dickinson,1223,1259,2016,2073,2222,221,377,460,483,455
57,Year Built: 2010-2013,IA,Dickinson,598,640,41,89,131,6,117,160,379,558
58,Year Built: before 1940,IA,Dickinson,2777,2705,2506,2350,2332,912,814,739,809,725
0,Avg household size of owner-occupied unit,IA,Dubuque,2.52,2.54,2.53,2.53,2.54,2.54,2.54,2.55,2.54,2.53
1,Avg household size of renter-occupied unit,IA,Dubuque,2.01,2.02,2.03,2.08,2.06,2.09,2.11,2.1,2.09,2.15
2,FIPS Code,IA,Dubuque,19061,19061,19061,19061,19061,19061,19061,19061,19061,19061
3,House Heating Fuel: Electric,IA,Dubuque,3648,3802,4227,4426,4757,5034,5475,5773,6237,6160
4,House Heating Fuel: Fuel Oil,IA,Dubuque,1073,1051,998,833,679,628,542,410,503,561
5,House Heating Fuel: Gas,IA,Dubuque,26747,26782,26924,26906,27020,27020,26790,26671,26395,26382
6,House Heating Fuel: Propane,IA,Dubuque,4080,4159,3884,3898,4059,4031,3793,3912,3837,3682
7,House Heating Fuel: Wood,IA,Dubuque,768,784,844,787,703,711,749,577,596,645
26,Median Number of Rooms,IA,Dubuque,5.9,5.9,5.9,6.0,6.0,6.0,6.0,6.1,6.0,6.1
27,Number of Rooms: 1,IA,Dubuque,768,866,1036,860,817,630,581,459,543,713
28,Number of Rooms: 2,IA,Dubuque,985,983,899,871,986,936,949,867,915,914
29,Number of Rooms: 3,IA,Dubuque,1927,1947,1965,2088,2232,2315,2434,2679,2785,2850
30,Number of Rooms: 4,IA,Dubuque,5360,5175,5107,4814,4570,4824,5130,5259,5429,5616
31,Number of Rooms: 5,IA,Dubuque,7635,7521,7613,7701,8045,7745,7448,7129,7041,6548
32,Number of Rooms: 6,IA,Dubuque,7227,7159,6888,6969,6828,7066,7177,7272,7150,7207
33,Number of Rooms: 7,IA,Dubuque,5357,5348,5332,5687,5905,5721,5628,5556,5496,5385
34,Number of Rooms: 8,IA,Dubuque,3961,4151,4375,4517,4400,4581,4625,4830,4848,5162
35,Number of Rooms: 9+,IA,Dubuque,5399,5689,5935,5881,5987,6259,6452,6767,6858,6904
36,Owner-Occupied,IA,Dubuque,69318,69891,69368,69002,69496,69649,69799,70030,70429,70973
37,Renter-Occupied,IA,Dubuque,18665,19164,20108,21038,21285,21846,22229,22249,22145,21865
38,Total Housing Units,IA,Dubuque,38619,38839,39150,39388,39770,40077,40424,40818,41065,41299
39,Total Population,IA,Dubuque,92547,93227,93776,94411,95166,95906,96359,96571,96802,96982
40,Units in Structure: 1 ATTACHED,IA,Dubuque,1141,1139,1179,1165,1337,1381,1400,1427,1451,1398
41,Units in Structure: 1 DETACHED,IA,Dubuque,27449,27677,27834,28133,28193,28392,28442,28709,28863,29032
42,Units in Structure: 10-19,IA,Dubuque,1025,1138,1224,1159,1182,1194,1130,1109,1155,1271
43,Units in Structure: 2,IA,Dubuque,1889,1843,1821,1946,1929,2106,2115,2049,1870,1801
44,Units in Structure: 20-49,IA,Dubuque,886,875,901,867,951,929,916,992,1023,1131
45,Units in Structure: 3-4,IA,Dubuque,2126,2148,2235,2191,2019,2257,2292,2480,2525,2410
46,Units in Structure: 5-9,IA,Dubuque,1568,1501,1514,1488,1561,1371,1494,1536,1569,1627
47,Units in Structure: 50+,IA,Dubuque,935,967,1044,1022,1073,988,1106,978,1052,1118
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Dubuque,0,0,9,7,9,9,8,0,0,0
49,Units in Structure: Mobile Home,IA,Dubuque,1600,1551,1389,1410,1516,1450,1521,1538,1557,1511
50,Year Built: 1940-1949,IA,Dubuque,2160,2145,2174,1979,1887,4313,4229,4134,4098,4152
51,Year Built: 1950-1959,IA,Dubuque,4061,4039,4271,4110,4240,4682,4568,4603,4635,4754
52,Year Built: 1960-1969,IA,Dubuque,4560,4659,4575,4686,4602,5811,5692,5603,5882,5699
53,Year Built: 1970-1979,IA,Dubuque,5944,5874,5907,5889,5952,2413,2473,2380,2310,2190
54,Year Built: 1980-1989,IA,Dubuque,2383,2333,2328,2396,2425,4183,4116,3895,3872,4132
55,Year Built: 1990-1999,IA,Dubuque,4166,4170,4165,4130,4139,4654,4946,5508,5522,5641
56,Year Built: 2000-2009,IA,Dubuque,2531,2529,4378,4628,4618,1301,1720,1899,2055,1964
57,Year Built: 2010-2013,IA,Dubuque,1593,1964,329,547,923,28,140,316,386,685
58,Year Built: before 1940,IA,Dubuque,11221,11126,11023,11023,10984,1775,1809,1953,1935,1752
0,Avg household size of owner-occupied unit,IA,Emmet,2.4,2.36,2.3,2.37,2.35,2.25,2.22,2.16,2.12,2.12
1,Avg household size of renter-occupied unit,IA,Emmet,1.99,2.14,2.25,2.07,1.99,2.15,2.09,2.03,2.03,2.07
2,FIPS Code,IA,Emmet,19063,19063,19063,19063,19063,19063,19063,19063,19063,19063
3,House Heating Fuel: Electric,IA,Emmet,387,470,488,531,631,622,577,605,584,528
4,House Heating Fuel: Fuel Oil,IA,Emmet,47,61,58,39,38,42,44,39,49,45
5,House Heating Fuel: Gas,IA,Emmet,2945,2862,2801,2670,2654,2676,2612,2568,2601,2542
6,House Heating Fuel: Propane,IA,Emmet,762,731,757,780,761,731,794,839,809,844
7,House Heating Fuel: Wood,IA,Emmet,73,55,67,45,37,27,37,26,24,29
26,Median Number of Rooms,IA,Emmet,6.2,6.1,6.2,6.2,6.1,6.0,6.1,6.1,6.0,6.0
27,Number of Rooms: 1,IA,Emmet,0,0,0,0,10,13,15,21,20,33
28,Number of Rooms: 2,IA,Emmet,87,65,104,129,138,132,140,180,132,143
29,Number of Rooms: 3,IA,Emmet,354,337,295,265,268,316,314,307,238,220
30,Number of Rooms: 4,IA,Emmet,412,424,548,526,579,584,571,465,626,616
31,Number of Rooms: 5,IA,Emmet,887,973,835,886,882,862,804,861,911,825
32,Number of Rooms: 6,IA,Emmet,947,931,874,880,915,968,980,968,951,1037
33,Number of Rooms: 7,IA,Emmet,828,748,737,673,702,632,637,617,630,574
34,Number of Rooms: 8,IA,Emmet,614,592,688,665,611,572,616,549,508,535
35,Number of Rooms: 9+,IA,Emmet,659,693,701,736,656,686,696,830,779,826
36,Owner-Occupied,IA,Emmet,7871,7770,7613,7802,7654,7186,7117,6899,6706,6667
37,Renter-Occupied,IA,Emmet,1997,1933,2036,1722,1784,2054,1927,1894,1915,1828
38,Total Housing Units,IA,Emmet,4788,4763,4782,4760,4761,4765,4773,4798,4795,4809
39,Total Population,IA,Emmet,10389,10323,10263,10141,10068,9917,9820,9661,9551,9438
40,Units in Structure: 1 ATTACHED,IA,Emmet,45,16,27,47,54,53,51,44,29,64
41,Units in Structure: 1 DETACHED,IA,Emmet,4152,4173,4110,4103,4128,4084,4065,4136,4174,4194
42,Units in Structure: 10-19,IA,Emmet,144,128,100,94,59,63,77,54,36,39
43,Units in Structure: 2,IA,Emmet,45,79,127,81,107,116,63,56,75,93
44,Units in Structure: 20-49,IA,Emmet,85,57,73,75,56,59,78,110,83,78
45,Units in Structure: 3-4,IA,Emmet,108,99,125,103,129,150,156,114,113,119
46,Units in Structure: 5-9,IA,Emmet,100,84,91,75,109,109,108,86,99,50
47,Units in Structure: 50+,IA,Emmet,12,0,0,10,14,12,9,8,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Emmet,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Emmet,97,127,129,172,105,119,166,190,186,172
50,Year Built: 1940-1949,IA,Emmet,337,369,304,340,435,823,746,732,740,856
51,Year Built: 1950-1959,IA,Emmet,844,868,1012,932,816,567,581,518,501,389
52,Year Built: 1960-1969,IA,Emmet,499,510,546,534,606,617,564,569,575,622
53,Year Built: 1970-1979,IA,Emmet,632,680,700,670,622,242,289,370,350,323
54,Year Built: 1980-1989,IA,Emmet,157,121,78,153,181,143,205,166,205,213
55,Year Built: 1990-1999,IA,Emmet,275,207,208,189,177,249,218,138,82,136
56,Year Built: 2000-2009,IA,Emmet,108,130,205,231,219,36,48,44,53,60
57,Year Built: 2010-2013,IA,Emmet,19,31,0,1,4,0,0,58,63,79
58,Year Built: before 1940,IA,Emmet,1917,1847,1729,1710,1701,438,407,458,523,473
0,Avg household size of owner-occupied unit,IA,Fayette,2.37,2.38,2.39,2.44,2.4,2.37,2.4,2.38,2.36,2.39
1,Avg household size of renter-occupied unit,IA,Fayette,2.42,2.32,2.19,2.26,2.18,2.13,2.2,2.17,2.15,2.14
2,FIPS Code,IA,Fayette,19065,19065,19065,19065,19065,19065,19065,19065,19065,19065
3,House Heating Fuel: Electric,IA,Fayette,1038,1170,1238,1116,1189,1204,1013,960,1019,1063
4,House Heating Fuel: Fuel Oil,IA,Fayette,375,324,309,218,216,194,181,191,198,185
5,House Heating Fuel: Gas,IA,Fayette,4369,4342,4334,4267,4277,4260,4383,4328,4259,4155
6,House Heating Fuel: Propane,IA,Fayette,2307,2308,2243,2289,2303,2404,2272,2374,2349,2375
7,House Heating Fuel: Wood,IA,Fayette,278,258,282,300,330,330,331,306,323,295
26,Median Number of Rooms,IA,Fayette,6.1,6.0,6.1,6.1,6.1,6.1,6.2,6.2,6.1,6.1
27,Number of Rooms: 1,IA,Fayette,42,44,64,75,105,85,110,70,102,70
28,Number of Rooms: 2,IA,Fayette,76,86,113,140,161,160,119,96,116,106
29,Number of Rooms: 3,IA,Fayette,590,646,646,599,630,643,526,575,570,592
30,Number of Rooms: 4,IA,Fayette,1264,1271,1197,1212,1093,1060,1077,1145,1165,1170
31,Number of Rooms: 5,IA,Fayette,1713,1715,1709,1632,1613,1577,1665,1667,1653,1689
32,Number of Rooms: 6,IA,Fayette,1982,1996,1899,1852,1890,1931,1804,1845,1936,1858
33,Number of Rooms: 7,IA,Fayette,1582,1477,1328,1410,1460,1430,1496,1431,1405,1390
34,Number of Rooms: 8,IA,Fayette,1085,1133,1205,1247,1193,1164,1206,1189,1165,1216
35,Number of Rooms: 9+,IA,Fayette,1245,1199,1399,1376,1405,1504,1537,1564,1459,1506
36,Owner-Occupied,IA,Fayette,15727,15893,15835,15765,15457,15265,15156,14995,14789,15013
37,Renter-Occupied,IA,Fayette,4425,4214,4231,4210,4394,4503,4428,4369,4400,4102
38,Total Housing Units,IA,Fayette,9579,9567,9560,9543,9550,9554,9540,9582,9571,9597
39,Total Population,IA,Fayette,20992,20938,20894,20822,20693,20589,20391,20139,19929,19803
40,Units in Structure: 1 ATTACHED,IA,Fayette,98,87,82,92,69,84,58,44,64,57
41,Units in Structure: 1 DETACHED,IA,Fayette,8175,8170,8123,8179,8110,8161,8174,8221,8125,8125
42,Units in Structure: 10-19,IA,Fayette,120,153,156,90,108,104,91,95,102,142
43,Units in Structure: 2,IA,Fayette,294,283,278,229,230,210,210,169,255,242
44,Units in Structure: 20-49,IA,Fayette,15,40,55,108,116,120,125,124,93,108
45,Units in Structure: 3-4,IA,Fayette,340,339,365,356,364,373,318,309,251,260
46,Units in Structure: 5-9,IA,Fayette,212,198,189,195,209,187,169,159,191,189
47,Units in Structure: 50+,IA,Fayette,0,0,5,6,8,51,51,35,39,34
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Fayette,12,14,14,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Fayette,313,283,293,288,336,264,344,426,451,440
50,Year Built: 1940-1949,IA,Fayette,417,459,481,499,609,1022,981,941,1007,1065
51,Year Built: 1950-1959,IA,Fayette,970,1129,1191,1089,1029,835,876,795,818,787
52,Year Built: 1960-1969,IA,Fayette,796,786,777,739,825,924,897,940,1109,1238
53,Year Built: 1970-1979,IA,Fayette,1100,1100,1032,1044,1022,450,469,469,469,448
54,Year Built: 1980-1989,IA,Fayette,487,456,389,391,443,625,568,612,552,642
55,Year Built: 1990-1999,IA,Fayette,743,693,688,674,661,616,669,676,650,631
56,Year Built: 2000-2009,IA,Fayette,331,326,545,622,628,76,120,137,135,121
57,Year Built: 2010-2013,IA,Fayette,147,194,6,28,51,10,22,43,64,109
58,Year Built: before 1940,IA,Fayette,4588,4424,4451,4457,4282,558,626,606,596,556
0,Avg household size of owner-occupied unit,IA,Floyd,2.52,2.43,2.38,2.31,2.35,2.38,2.38,2.36,2.4,2.37
1,Avg household size of renter-occupied unit,IA,Floyd,1.87,1.91,2.03,2.12,2.12,2.04,2.02,1.97,2.03,1.93
2,FIPS Code,IA,Floyd,19067,19067,19067,19067,19067,19067,19067,19067,19067,19067
3,House Heating Fuel: Electric,IA,Floyd,905,940,997,1054,1144,1121,1225,1224,1189,1473
4,House Heating Fuel: Fuel Oil,IA,Floyd,93,70,61,79,66,62,71,60,76,52
5,House Heating Fuel: Gas,IA,Floyd,4130,4175,4141,4255,4203,4164,3990,4004,3936,3877
6,House Heating Fuel: Propane,IA,Floyd,1250,1268,1282,1247,1172,1194,1256,1268,1222,1236
7,House Heating Fuel: Wood,IA,Floyd,261,272,268,224,169,202,234,244,228,191
26,Median Number of Rooms,IA,Floyd,6.0,6.1,6.1,6.0,5.9,6.0,5.9,6.1,6.1,6.2
27,Number of Rooms: 1,IA,Floyd,86,55,51,42,67,53,68,94,116,181
28,Number of Rooms: 2,IA,Floyd,190,192,140,152,145,180,235,226,195,176
29,Number of Rooms: 3,IA,Floyd,506,412,385,363,410,466,501,510,507,532
30,Number of Rooms: 4,IA,Floyd,895,896,904,978,909,846,909,799,736,723
31,Number of Rooms: 5,IA,Floyd,1369,1383,1370,1476,1536,1482,1394,1355,1248,1200
32,Number of Rooms: 6,IA,Floyd,1451,1455,1563,1494,1586,1578,1494,1384,1539,1409
33,Number of Rooms: 7,IA,Floyd,1297,1376,1398,1278,1117,1124,984,1075,1179,1240
34,Number of Rooms: 8,IA,Floyd,877,790,719,684,710,671,743,877,891,899
35,Number of Rooms: 9+,IA,Floyd,850,967,990,1027,1030,1124,1204,1222,1144,1220
36,Owner-Occupied,IA,Floyd,12707,12715,12269,11806,11647,11798,11726,11829,11725,11639
37,Renter-Occupied,IA,Floyd,3230,3190,3574,4030,4178,3938,3966,3756,3815,3831
38,Total Housing Units,IA,Floyd,7521,7526,7520,7494,7510,7524,7532,7542,7555,7580
39,Total Population,IA,Floyd,16394,16292,16204,16177,16153,16050,16004,15904,15858,15786
40,Units in Structure: 1 ATTACHED,IA,Floyd,102,95,101,84,74,67,83,80,90,107
41,Units in Structure: 1 DETACHED,IA,Floyd,6213,6397,6431,6427,6335,6326,6209,6251,6178,6157
42,Units in Structure: 10-19,IA,Floyd,91,122,142,76,174,147,90,71,83,82
43,Units in Structure: 2,IA,Floyd,172,133,129,60,50,135,159,150,213,230
44,Units in Structure: 20-49,IA,Floyd,145,116,105,109,114,64,61,54,93,100
45,Units in Structure: 3-4,IA,Floyd,354,256,320,402,410,433,480,504,441,431
46,Units in Structure: 5-9,IA,Floyd,222,187,99,135,182,227,317,295,296,306
47,Units in Structure: 50+,IA,Floyd,23,35,37,29,34,13,27,30,33,41
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Floyd,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Floyd,199,185,156,172,137,112,106,107,128,126
50,Year Built: 1940-1949,IA,Floyd,658,757,726,761,727,731,734,723,680,630
51,Year Built: 1950-1959,IA,Floyd,838,897,878,927,922,1134,1190,1230,1220,1198
52,Year Built: 1960-1969,IA,Floyd,1154,1112,1026,1023,1134,1016,972,921,935,1103
53,Year Built: 1970-1979,IA,Floyd,1032,983,1023,1070,956,298,364,372,306,259
