,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
2358,SC,Charleston,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,309.4167,TON
2359,SC,Charleston,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,62196.729999999996,TON
2360,SC,Charleston,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,90.838631999,TON
2361,SC,Charleston,Commercial Cooking,Carbon Monoxide,CAP,202.82610735999998,TON
2362,SC,Charleston,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,100.47486647,TON
2363,SC,Charleston,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,36.651776,TON
2364,SC,Charleston,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,887.4242300000001,TON
2365,SC,Charleston,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,127.22618,TON
2366,SC,Charleston,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,4298.4305,TON
2367,SC,Charleston,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,287.31,TON
2368,SC,Charleston,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,16.866,TON
2369,SC,Charleston,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,37.78900000000001,TON
2370,SC,Charleston,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,9.023000000000001,TON
2371,SC,Charleston,Fires - Prescribed Fires,Ammonia,CAP,45.96565958,TON
2372,SC,Charleston,Fires - Prescribed Fires,Nitrogen Oxides,CAP,134.2519978,TON
2373,SC,Charleston,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,440.409096,TON
2374,SC,Charleston,Fires - Prescribed Fires,Sulfur Dioxide,CAP,96.16664195999999,TON
2375,SC,Charleston,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,1420.004696,TON
2376,SC,Charleston,Fires - Prescribed Fires,Carbon Dioxide,GHG,82925.0472945,TON
2377,SC,Charleston,Fires - Prescribed Fires,Methane,GHG,36.72459851,TON
2378,SC,Charleston,Fires - Wildfires,Ammonia,CAP,7.985086,TON
2379,SC,Charleston,Fires - Wildfires,Carbon Monoxide,CAP,338.820888,TON
2380,SC,Charleston,Fires - Wildfires,Nitrogen Oxides,CAP,32.873684999999995,TON
2381,SC,Charleston,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,23.235326999999998,TON
2382,SC,Charleston,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,36.682032,TON
2383,SC,Charleston,Fires - Wildfires,Volatile Organic Compounds,CAP,159.526334,TON
2384,SC,Charleston,Fires - Wildfires,Carbon Dioxide,GHG,6989.2530910000005,TON
2385,SC,Charleston,Fires - Wildfires,Methane,GHG,107.939358,TON
2386,SC,Charleston,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.00455649,TON
2387,SC,Charleston,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.1054862,TON
2388,SC,Charleston,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,2.326868,TON
2389,SC,Charleston,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.040454297,TON
2390,SC,Charleston,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.002156917,TON
2391,SC,Charleston,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
2392,SC,Charleston,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
2393,SC,Charleston,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
2394,SC,Charleston,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
2395,SC,Charleston,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
2396,SC,Charleston,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.14766858,TON
2397,SC,Charleston,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,5.835210999999999,TON
2398,SC,Charleston,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,94.20597099999999,TON
2399,SC,Charleston,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0489232899999999,TON
2400,SC,Charleston,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.08023566,TON
2401,SC,Charleston,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,4.429624700000001,TON
2402,SC,Charleston,Fuel Comb - Comm/Institutional - Natural Gas,Nitrous Oxide,GHG,0.7785922,TON
2403,SC,Charleston,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.01492459768,TON
2404,SC,Charleston,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0099007087999999,TON
2405,SC,Charleston,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,2.18077495,TON
2406,SC,Charleston,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.1286483871199999,TON
2407,SC,Charleston,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.19622911238000001,TON
2408,SC,Charleston,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0249760315999999,TON
2409,SC,Charleston,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0232499615,TON
2410,SC,Charleston,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,19.2882462,TON
2411,SC,Charleston,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.12785051,TON
2412,SC,Charleston,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.058058215999999996,TON
2413,SC,Charleston,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.02493631,TON
2414,SC,Charleston,Fuel Comb - Comm/Institutional - Other,Nitrous Oxide,GHG,0.001764,TON
2415,SC,Charleston,Fuel Comb - Electric Generation - Coal,Ammonia,CAP,549.61624,TON
2416,SC,Charleston,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,0.0,TON
2417,SC,Charleston,Fuel Comb - Electric Generation - Natural Gas,Ammonia,CAP,114.586059,TON
2418,SC,Charleston,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,57.840478,TON
2419,SC,Charleston,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,617.35596,TON
2420,SC,Charleston,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,1.4237492,TON
2421,SC,Charleston,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,0.0005016,TON
2422,SC,Charleston,Fuel Comb - Electric Generation - Oil,Ammonia,CAP,0.013412,TON
2423,SC,Charleston,Fuel Comb - Electric Generation - Other,Carbon Dioxide,GHG,10978.9,TON
2424,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,93.557326,TON
2425,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,461.52666,TON
2426,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,13.14944,TON
2427,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,42.700769,TON
2428,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,53.915656999999996,TON
2429,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,7.1217820000000005,TON
2430,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Dioxide,GHG,61365.543399999995,TON
2431,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
2432,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
2433,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
2434,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
2435,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,113.71,TON
2436,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
2437,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Coal",Methane,GHG,0.01425,TON
2438,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrous Oxide,GHG,0.0095,TON
2439,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.2458024101999999,TON
2440,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,0.0,TON
2441,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,420.96356238000004,TON
2442,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,21.646903526516002,TON
2443,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,1.2094164040000002,TON
2444,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.4417284999999999,TON
2445,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,0.0,TON
2446,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Dioxide,GHG,13536.716049999999,TON
2447,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,2.235785474,TON
2448,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,3.76069569,TON
2449,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,4.943024370500001,TON
2450,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.0433006175,TON
2451,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.0812597604,TON
2452,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Dioxide,GHG,67.6697,TON
2453,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Oil",Methane,GHG,0.10332083,TON
2454,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrous Oxide,GHG,0.0,TON
2455,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0,TON
2456,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,42.0022963,TON
2457,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,154.92,TON
2458,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.0,TON
2459,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.0141939179999999,TON
2460,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0032949200000000002,TON
2461,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.31923959999999996,TON
2462,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Dioxide,GHG,15036.4031,TON
2463,SC,Charleston,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrous Oxide,GHG,0.0103769999999999,TON
2464,SC,Charleston,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,2.949886,TON
2465,SC,Charleston,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.10777571999999999,TON
2466,SC,Charleston,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.1539447,TON
2467,SC,Charleston,Fuel Comb - Residential - Oil,Ammonia,CAP,0.07088876,TON
2468,SC,Charleston,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.3189284,TON
2469,SC,Charleston,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.5114219,TON
2470,SC,Charleston,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.24040095,TON
2471,SC,Charleston,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.07535392,TON
2472,SC,Charleston,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.345450058,TON
2473,SC,Charleston,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0206670567,TON
2474,SC,Charleston,Fuel Comb - Residential - Other,Ammonia,CAP,0.02256198,TON
2475,SC,Charleston,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,3.400364,TON
2476,SC,Charleston,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.01250667,TON
2477,SC,Charleston,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.03308164,TON
2478,SC,Charleston,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.1564858,TON
2479,SC,Charleston,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,127.40024365,TON
2480,SC,Charleston,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,7.09517954,TON
2481,SC,Charleston,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,13.902176394,TON
2482,SC,Charleston,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,48.538125601,TON
2483,SC,Charleston,Gas Stations,Volatile Organic Compounds,CAP,820.571336933,TON
2484,SC,Charleston,Industrial Processes - Chemical Manuf,Ammonia,CAP,0.0005,TON
2485,SC,Charleston,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,1.6505,TON
2486,SC,Charleston,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,90.081601215,TON
2487,SC,Charleston,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,14.988423,TON
2488,SC,Charleston,Industrial Processes - Chemical Manuf,Carbon Dioxide,GHG,3358.518,TON
2489,SC,Charleston,Industrial Processes - NEC,Ammonia,CAP,1.1019304,TON
2490,SC,Charleston,Industrial Processes - NEC,Nitrogen Oxides,CAP,1.64175,TON
2491,SC,Charleston,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,42.3186864,TON
2492,SC,Charleston,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,89.1048823568,TON
2493,SC,Charleston,Industrial Processes - NEC,Sulfur Dioxide,CAP,0.0947055,TON
2494,SC,Charleston,Industrial Processes - NEC,Carbon Dioxide,GHG,13150911.305955451,TON
2495,SC,Charleston,Industrial Processes - NEC,Methane,GHG,0.0154013664,TON
2496,SC,Charleston,Industrial Processes - Non-ferrous Metals,Ammonia,CAP,1.6194038999999998,TON
2497,SC,Charleston,Industrial Processes - Non-ferrous Metals,PM10 Primary (Filt + Cond),CAP,16.20059,TON
2498,SC,Charleston,Industrial Processes - Non-ferrous Metals,Volatile Organic Compounds,CAP,3.5399837,TON
2499,SC,Charleston,Industrial Processes - Pulp & Paper,Carbon Monoxide,CAP,100.953,TON
2500,SC,Charleston,Industrial Processes - Pulp & Paper,Nitrogen Oxides,CAP,159.8402,TON
2501,SC,Charleston,Industrial Processes - Pulp & Paper,Volatile Organic Compounds,CAP,978.3285643999999,TON
2502,SC,Charleston,Industrial Processes - Pulp & Paper,Carbon Dioxide,GHG,106523.3,TON
2503,SC,Charleston,Industrial Processes - Storage and Transfer,Ammonia,CAP,0.1438,TON
2504,SC,Charleston,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,48.158528,TON
2505,SC,Charleston,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,11.973665951400001,TON
2506,SC,Charleston,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,10.856896676407,TON
2507,SC,Charleston,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,108.66182599999999,TON
2508,SC,Charleston,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.094163510094,TON
2509,SC,Charleston,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,1.4701248736090002,TON
2510,SC,Charleston,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.0541350732129999,TON
2511,SC,Charleston,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,26.2940742181559,TON
2512,SC,Charleston,Mobile - Aircraft,Carbon Monoxide,CAP,772.6669523999999,TON
2513,SC,Charleston,Mobile - Aircraft,Nitrogen Oxides,CAP,7.218464073,TON
2514,SC,Charleston,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,18.517832390499997,TON
2515,SC,Charleston,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,25.033613717420003,TON
2516,SC,Charleston,Mobile - Aircraft,Sulfur Dioxide,CAP,0.6720784609,TON
2517,SC,Charleston,Mobile - Aircraft,Volatile Organic Compounds,CAP,255.038233217,TON
2518,SC,Charleston,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,3.53624142,TON
2519,SC,Charleston,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,0.43644451,TON
2520,SC,Charleston,Mobile - Locomotives,Ammonia,CAP,0.112461841,TON
2521,SC,Charleston,Mobile - Locomotives,Carbon Monoxide,CAP,36.952308,TON
2522,SC,Charleston,Mobile - Locomotives,Nitrogen Oxides,CAP,275.11082999999996,TON
2523,SC,Charleston,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,2.24515805,TON
2524,SC,Charleston,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,8.14635976,TON
2525,SC,Charleston,Mobile - Locomotives,Sulfur Dioxide,CAP,0.119709293,TON
2526,SC,Charleston,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.550505893,TON
2527,SC,Charleston,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,116.9777379,TON
2528,SC,Charleston,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,28.357135819797,TON
2529,SC,Charleston,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.2356066288923999,TON
2530,SC,Charleston,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,18.38837542,TON
2531,SC,Charleston,Mobile - Non-Road Equipment - Diesel,Methane,GHG,0.1191908261,TON
2532,SC,Charleston,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.04900690885147,TON
2533,SC,Charleston,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,7959.651842139,TON
2534,SC,Charleston,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,38.7333370772,TON
2535,SC,Charleston,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,82.88493843170001,TON
2536,SC,Charleston,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,87.62509024292359,TON
2537,SC,Charleston,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,1.43549279626252,TON
2538,SC,Charleston,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,83.1413825267,TON
2539,SC,Charleston,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,30643.970997003995,TON
2540,SC,Charleston,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,19.911537330165,TON
2541,SC,Charleston,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,50.7271746477,TON
2542,SC,Charleston,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,89.4811853081,TON
2543,SC,Charleston,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.385820725709,TON
2544,SC,Charleston,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,16.0224683101,TON
2545,SC,Charleston,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,3601.22621216,TON
2546,SC,Charleston,Mobile - Non-Road Equipment - Other,Methane,GHG,2.022852596641,TON
2547,SC,Charleston,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,310.612578,TON
2548,SC,Charleston,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,1169.0431772999998,TON
2549,SC,Charleston,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,34.597301200000004,TON
2550,SC,Charleston,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,4.669209083,TON
2551,SC,Charleston,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,179.15529579999998,TON
2552,SC,Charleston,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,235657.2445,TON
2553,SC,Charleston,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,24.381426364,TON
2554,SC,Charleston,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,1.38280287,TON
2555,SC,Charleston,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,68.5613079,TON
2556,SC,Charleston,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,22.6874661,TON
2557,SC,Charleston,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,6.485286157,TON
2558,SC,Charleston,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,1414.00312,TON
2559,SC,Charleston,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,3.0866424,TON
2560,SC,Charleston,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.038820382,TON
2561,SC,Charleston,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,2164.0267021,TON
2562,SC,Charleston,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,73.5254798,TON
2563,SC,Charleston,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.27569094,TON
2564,SC,Charleston,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.1281683991639999,TON
2565,SC,Charleston,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,17.02095548,TON
2566,SC,Charleston,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,1371.927249,TON
2567,SC,Charleston,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,2.8016910739350003,TON
2568,SC,Charleston,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,25.763509778000003,TON
2569,SC,Charleston,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,2942.81470641,TON
2570,SC,Charleston,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,1059273.8919799998,TON
2571,SC,Charleston,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,42.037156956000004,TON
2572,SC,Charleston,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,5.4779042839,TON
2573,SC,Charleston,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,2612.6707225,TON
2574,SC,Charleston,Solvent - Degreasing,Volatile Organic Compounds,CAP,37.8897,TON
2575,SC,Charleston,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,2.2439999999999998,TON
2576,SC,Charleston,Solvent - Industrial Surface Coating & Solvent Use,Ammonia,CAP,0.005856,TON
2577,SC,Charleston,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.015147,TON
2578,SC,Charleston,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,922.1406168000001,TON
2579,SC,Charleston,Solvent - Industrial Surface Coating & Solvent Use,Methane,GHG,0.17030204999999998,TON
2580,SC,Charleston,Solvent - Industrial Surface Coating & Solvent Use,Nitrous Oxide,GHG,0.220913,TON
2581,SC,Charleston,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,653.67718,TON
2582,SC,Charleston,Waste Disposal,Ammonia,CAP,3.0771,TON
2583,SC,Charleston,Waste Disposal,Carbon Monoxide,CAP,1549.6417740000002,TON
2584,SC,Charleston,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,284.953439552,TON
2585,SC,Charleston,Waste Disposal,Sulfur Dioxide,CAP,26.27548866,TON
2586,SC,Charleston,Waste Disposal,Volatile Organic Compounds,CAP,356.708283,TON
