,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
3826,TN,Claiborne,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,2.1165341,TON
3827,TN,Claiborne,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.9402069,TON
3828,TN,Claiborne,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,22.7112873,TON
3829,TN,Claiborne,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.3948368299999999,TON
3830,TN,Claiborne,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.10147494000000001,TON
3831,TN,Claiborne,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
3832,TN,Claiborne,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
3833,TN,Claiborne,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
3834,TN,Claiborne,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
3835,TN,Claiborne,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3836,TN,Claiborne,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
3837,TN,Claiborne,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
3838,TN,Claiborne,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.04358251,TON
3839,TN,Claiborne,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,1.542199,TON
3840,TN,Claiborne,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,1.74697,TON
3841,TN,Claiborne,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.20395401800000001,TON
3842,TN,Claiborne,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.11009685699999999,TON
3843,TN,Claiborne,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.07809482499999999,TON
3844,TN,Claiborne,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,1.5516089000000002,TON
3845,TN,Claiborne,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0001600977,TON
3846,TN,Claiborne,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.011276018849999998,TON
3847,TN,Claiborne,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.0105206475,TON
3848,TN,Claiborne,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.00055393652,TON
3849,TN,Claiborne,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.00087346571,TON
3850,TN,Claiborne,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0,TON
3851,TN,Claiborne,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.000128379078,TON
3852,TN,Claiborne,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0026034027999999,TON
3853,TN,Claiborne,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,1.4616879,TON
3854,TN,Claiborne,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,1.24175833,TON
3855,TN,Claiborne,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0003645801,TON
3856,TN,Claiborne,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0016275065999999,TON
3857,TN,Claiborne,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,1.2021860749999997,TON
3858,TN,Claiborne,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,315.30125,TON
3859,TN,Claiborne,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,54.751809713,TON
3860,TN,Claiborne,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0,TON
3861,TN,Claiborne,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,0.00057,TON
3862,TN,Claiborne,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,2.740318004,TON
3863,TN,Claiborne,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.0004734733,TON
3864,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,1.7853679999999998,TON
3865,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,114.6148,TON
3866,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,46.7131382,TON
3867,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,127.76274000000001,TON
3868,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,27.528454,TON
3869,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,3.249365,TON
3870,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,2.6446153,TON
3871,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
3872,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
3873,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
3874,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
3875,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3876,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
3877,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
3878,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,9.6133317,TON
3879,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,30.00785053,TON
3880,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,10.7762294,TON
3881,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,4.982962810000001,TON
3882,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,3.489660735,TON
3883,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,1.3787879438655,TON
3884,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,12.494281058999999,TON
3885,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Dioxide,GHG,5.087,TON
3886,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.02987977657,TON
3887,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,106.381632856,TON
3888,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,8.859180825,TON
3889,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.3407657598999999,TON
3890,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.796338555,TON
3891,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,3.34925376372,TON
3892,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.00060476914,TON
3893,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.07795862699999989,TON
3894,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.0906746109999999,TON
3895,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.000193191771,TON
3896,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,7.449357999999999e-06,TON
3897,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,8.240312199999999e-05,TON
3898,TN,Claiborne,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.0021216803899999003,TON
3899,TN,Claiborne,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,12.77633584,TON
3900,TN,Claiborne,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,26.1299144,TON
3901,TN,Claiborne,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,58.9189,TON
3902,TN,Claiborne,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.5099541799999999,TON
3903,TN,Claiborne,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.06525175,TON
3904,TN,Claiborne,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,1.004328356,TON
3905,TN,Claiborne,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,3.4358273,TON
3906,TN,Claiborne,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,1.0397792099999998,TON
3907,TN,Claiborne,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0779234009999998,TON
3908,TN,Claiborne,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.026491532999999998,TON
3909,TN,Claiborne,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.0332746422299999,TON
3910,TN,Claiborne,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0034471259999999,TON
3911,TN,Claiborne,Fuel Comb - Residential - Other,Ammonia,CAP,0.030566556,TON
3912,TN,Claiborne,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,4.0742192,TON
3913,TN,Claiborne,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,35.383798,TON
3914,TN,Claiborne,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.011669471,TON
3915,TN,Claiborne,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.0417142049999999,TON
3916,TN,Claiborne,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.113116754,TON
3917,TN,Claiborne,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.4689062999999999,TON
3918,TN,Claiborne,Fuel Comb - Residential - Wood,Ammonia,CAP,2.6030375248,TON
3919,TN,Claiborne,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,369.29596323,TON
3920,TN,Claiborne,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,263.280821491,TON
3921,TN,Claiborne,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,29.577124025,TON
3922,TN,Claiborne,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,6.096525679800001,TON
3923,TN,Claiborne,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,184.25043795799996,TON
3924,TN,Claiborne,Gas Stations,Volatile Organic Compounds,CAP,2399.43033123,TON
3925,TN,Claiborne,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,10.76,TON
3926,TN,Claiborne,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,0.1082786,TON
3927,TN,Claiborne,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,103.8,TON
3928,TN,Claiborne,Industrial Processes - Ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,0.00657,TON
3929,TN,Claiborne,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,305.949587,TON
3930,TN,Claiborne,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,50.481048723,TON
3931,TN,Claiborne,Industrial Processes - NEC,Ammonia,CAP,8.33,TON
3932,TN,Claiborne,Industrial Processes - NEC,Carbon Monoxide,CAP,0.5,TON
3933,TN,Claiborne,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,210.024286,TON
3934,TN,Claiborne,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,4685.0543,TON
3935,TN,Claiborne,Industrial Processes - NEC,Sulfur Dioxide,CAP,14.41165816,TON
3936,TN,Claiborne,Industrial Processes - NEC,Carbon Dioxide,GHG,226796.4023413,TON
3937,TN,Claiborne,Industrial Processes - NEC,Methane,GHG,163.814512015,TON
3938,TN,Claiborne,Industrial Processes - NEC,Nitrous Oxide,GHG,0.0947987889999998,TON
3939,TN,Claiborne,Industrial Processes - Non-ferrous Metals,Nitrogen Oxides,CAP,0.0,TON
3940,TN,Claiborne,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,46.8884598566,TON
3941,TN,Claiborne,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,2.821553285,TON
3942,TN,Claiborne,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,2.715,TON
3943,TN,Claiborne,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,9.5428024,TON
3944,TN,Claiborne,Industrial Processes - Pulp & Paper,Sulfur Dioxide,CAP,64.786904,TON
3945,TN,Claiborne,Industrial Processes - Storage and Transfer,Ammonia,CAP,4.78,TON
3946,TN,Claiborne,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,42.566087,TON
3947,TN,Claiborne,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,1.26762,TON
3948,TN,Claiborne,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,85.361865190581,TON
3949,TN,Claiborne,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,1.9369336191180002,TON
3950,TN,Claiborne,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,6.196944579029,TON
3951,TN,Claiborne,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,6.1446216127749995,TON
3952,TN,Claiborne,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.15704061465199978,TON
3953,TN,Claiborne,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,51.4130143905422,TON
3954,TN,Claiborne,Mobile - Aircraft,Carbon Monoxide,CAP,694.337414306,TON
3955,TN,Claiborne,Mobile - Aircraft,Nitrogen Oxides,CAP,0.9946269,TON
3956,TN,Claiborne,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,2.7766353193,TON
3957,TN,Claiborne,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,7.5945952073,TON
3958,TN,Claiborne,Mobile - Aircraft,Sulfur Dioxide,CAP,2.9918752371,TON
3959,TN,Claiborne,Mobile - Aircraft,Volatile Organic Compounds,CAP,820.723316501389,TON
3960,TN,Claiborne,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,13.387348,TON
3961,TN,Claiborne,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,0.00890702,TON
3962,TN,Claiborne,Mobile - Commercial Marine Vessels,Volatile Organic Compounds,CAP,1.769e-05,TON
3963,TN,Claiborne,Mobile - Locomotives,Ammonia,CAP,0.1796302189999999,TON
3964,TN,Claiborne,Mobile - Locomotives,Carbon Monoxide,CAP,166.121472,TON
3965,TN,Claiborne,Mobile - Locomotives,Nitrogen Oxides,CAP,26.48425,TON
3966,TN,Claiborne,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,44.03067289999999,TON
3967,TN,Claiborne,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,15.0741081,TON
3968,TN,Claiborne,Mobile - Locomotives,Sulfur Dioxide,CAP,0.0072051419999999,TON
3969,TN,Claiborne,Mobile - Locomotives,Volatile Organic Compounds,CAP,3.476228,TON
3970,TN,Claiborne,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.4632232868999999,TON
3971,TN,Claiborne,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,355.31466052779,TON
3972,TN,Claiborne,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,1760.497986568,TON
3973,TN,Claiborne,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,8.743682614,TON
3974,TN,Claiborne,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,105.07116687799999,TON
3975,TN,Claiborne,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.0935802246999999,TON
3976,TN,Claiborne,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,3.07380116,TON
3977,TN,Claiborne,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,146230.898904,TON
3978,TN,Claiborne,Mobile - Non-Road Equipment - Diesel,Methane,GHG,1.4379082861999999,TON
3979,TN,Claiborne,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.4226055052329998,TON
3980,TN,Claiborne,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,27193.564500863697,TON
3981,TN,Claiborne,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,44.444642821799995,TON
3982,TN,Claiborne,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,8.236705721,TON
3983,TN,Claiborne,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,20.5273328073,TON
3984,TN,Claiborne,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.3360765359620999,TON
3985,TN,Claiborne,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,279.9452229757,TON
3986,TN,Claiborne,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,28222.528854329,TON
3987,TN,Claiborne,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,10.514842037500001,TON
3988,TN,Claiborne,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,126.59210625095,TON
3989,TN,Claiborne,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,19.4030404986,TON
3990,TN,Claiborne,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.7514531339197159,TON
3991,TN,Claiborne,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,8.169437903266012,TON
3992,TN,Claiborne,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.0176376031863261,TON
3993,TN,Claiborne,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,5.3754081927,TON
3994,TN,Claiborne,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,2935.44128904,TON
3995,TN,Claiborne,Mobile - Non-Road Equipment - Other,Methane,GHG,2.040262773589,TON
3996,TN,Claiborne,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,3.0514199889999998,TON
3997,TN,Claiborne,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,292.0579412904,TON
3998,TN,Claiborne,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,612.289450577,TON
3999,TN,Claiborne,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,61.241649530000004,TON
4000,TN,Claiborne,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,19.886766296900003,TON
4001,TN,Claiborne,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.13345222416,TON
4002,TN,Claiborne,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,27.985906305,TON
4003,TN,Claiborne,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,237977.668364,TON
4004,TN,Claiborne,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,15.03417185399,TON
4005,TN,Claiborne,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.23154941699999998,TON
4006,TN,Claiborne,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,347.30560199999996,TON
4007,TN,Claiborne,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,67.88197170000001,TON
4008,TN,Claiborne,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,13.112458479999999,TON
4009,TN,Claiborne,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,2.22117585,TON
4010,TN,Claiborne,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.1097030093,TON
4011,TN,Claiborne,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,37.245853569999994,TON
4012,TN,Claiborne,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,11175.45618,TON
4013,TN,Claiborne,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,1.181686222,TON
4014,TN,Claiborne,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.01312414067,TON
4015,TN,Claiborne,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.30207314266,TON
4016,TN,Claiborne,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,171.79057580000003,TON
4017,TN,Claiborne,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,33.0150520413,TON
4018,TN,Claiborne,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.1538948413,TON
4019,TN,Claiborne,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.2584931077499998,TON
4020,TN,Claiborne,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,2.342029917,TON
4021,TN,Claiborne,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,15973.80279645,TON
4022,TN,Claiborne,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,1.5749249563299998,TON
4023,TN,Claiborne,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.9514030709899998,TON
4024,TN,Claiborne,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,129.55944769400003,TON
4025,TN,Claiborne,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,6877.1150822,TON
4026,TN,Claiborne,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,510.84584008999997,TON
4027,TN,Claiborne,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,42.7530955732,TON
4028,TN,Claiborne,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,7.3261209545999995,TON
4029,TN,Claiborne,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,56.26752441739999,TON
4030,TN,Claiborne,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,1016.6536123300001,TON
4031,TN,Claiborne,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,27308.360794,TON
4032,TN,Claiborne,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,68.38052528229998,TON
4033,TN,Claiborne,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,118.50425523999998,TON
4034,TN,Claiborne,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,425.71201235,TON
4035,TN,Claiborne,Solvent - Degreasing,Volatile Organic Compounds,CAP,143.25938,TON
4036,TN,Claiborne,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.3876,TON
4037,TN,Claiborne,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,163.4152,TON
4038,TN,Claiborne,Solvent - Industrial Surface Coating & Solvent Use,Ammonia,CAP,67.643,TON
4039,TN,Claiborne,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,1.4090099999999999,TON
4040,TN,Claiborne,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,526.8178933300001,TON
4041,TN,Claiborne,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,169.39214,TON
4042,TN,Claiborne,Waste Disposal,Ammonia,CAP,0.0115765,TON
4043,TN,Claiborne,Waste Disposal,Carbon Monoxide,CAP,1249.84843,TON
4044,TN,Claiborne,Waste Disposal,Nitrogen Oxides,CAP,119.62839168,TON
