,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
5,House Heating Fuel: Gas,KY,Elliott,61,112,148,175,185,208,239,216,142,137
6,House Heating Fuel: Propane,KY,Elliott,701,703,713,719,611,564,586,610,617,698
7,House Heating Fuel: Wood,KY,Elliott,388,487,351,456,583,654,635,650,508,488
26,Median Number of Rooms,KY,Elliott,5.2,5.2,5.2,5.3,5.3,5.4,5.5,5.4,5.5,5.5
27,Number of Rooms: 1,KY,Elliott,5,15,15,13,13,11,0,0,11,12
28,Number of Rooms: 2,KY,Elliott,53,32,61,27,25,36,80,64,62,61
29,Number of Rooms: 3,KY,Elliott,172,186,227,182,173,216,165,118,112,104
30,Number of Rooms: 4,KY,Elliott,685,655,689,716,712,743,724,837,787,653
31,Number of Rooms: 5,KY,Elliott,1154,1098,977,934,922,771,746,734,738,895
32,Number of Rooms: 6,KY,Elliott,596,721,677,721,693,694,756,810,872,738
33,Number of Rooms: 7,KY,Elliott,290,336,380,406,404,449,405,403,353,425
34,Number of Rooms: 8,KY,Elliott,258,209,239,240,275,244,280,260,294,293
35,Number of Rooms: 9+,KY,Elliott,134,112,104,122,154,200,206,192,196,267
36,Owner-Occupied,KY,Elliott,5226,5353,5493,5614,5669,5462,5322,5109,4676,4580
37,Renter-Occupied,KY,Elliott,1242,1240,1287,1173,1098,1241,1279,1185,1468,1391
38,Total Housing Units,KY,Elliott,3347,3364,3369,3361,3371,3364,3362,3418,3425,3448
39,Total Population,KY,Elliott,7493,7594,7774,7784,7781,7725,7661,7533,7517,7510
40,Units in Structure: 1 ATTACHED,KY,Elliott,21,13,28,32,36,33,26,14,2,10
41,Units in Structure: 1 DETACHED,KY,Elliott,2085,2053,1917,1929,1858,1803,1761,1853,1922,1908
42,Units in Structure: 10-19,KY,Elliott,19,8,10,4,2,2,3,5,3,2
43,Units in Structure: 2,KY,Elliott,0,7,13,22,17,17,13,5,0,0
44,Units in Structure: 20-49,KY,Elliott,43,28,16,10,10,20,11,16,29,41
45,Units in Structure: 3-4,KY,Elliott,66,73,70,65,83,80,58,61,55,14
46,Units in Structure: 5-9,KY,Elliott,60,48,35,38,39,60,67,56,62,63
47,Units in Structure: 50+,KY,Elliott,13,9,13,2,2,2,1,6,5,6
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Elliott,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Elliott,1040,1125,1267,1259,1324,1347,1422,1402,1347,1404
50,Year Built: 1940-1949,KY,Elliott,121,73,95,132,182,308,251,182,180,121
51,Year Built: 1950-1959,KY,Elliott,344,349,333,249,282,261,317,410,475,497
52,Year Built: 1960-1969,KY,Elliott,287,347,307,279,198,644,494,632,681,673
53,Year Built: 1970-1979,KY,Elliott,1013,1048,1040,823,733,462,494,419,419,389
54,Year Built: 1980-1989,KY,Elliott,510,519,469,542,538,795,925,846,816,834
55,Year Built: 1990-1999,KY,Elliott,505,514,570,680,763,456,431,471,502,619
56,Year Built: 2000-2009,KY,Elliott,206,208,279,322,439,41,40,40,37,28
57,Year Built: 2010-2013,KY,Elliott,22,62,0,13,32,0,4,4,3,3
58,Year Built: before 1940,KY,Elliott,339,244,276,321,204,152,164,102,75,51
0,Avg household size of owner-occupied unit,KY,Estill,2.7,2.61,2.52,2.5,2.53,2.49,2.57,2.56,2.62,2.56
1,Avg household size of renter-occupied unit,KY,Estill,2.33,2.47,2.47,2.44,2.53,2.51,2.47,2.44,2.46,2.56
2,FIPS Code,KY,Estill,21065,21065,21065,21065,21065,21065,21065,21065,21065,21065
3,House Heating Fuel: Electric,KY,Estill,2738,2835,2927,3018,2846,2730,2672,2690,2606,2733
4,House Heating Fuel: Fuel Oil,KY,Estill,52,54,56,46,82,98,146,167,125,48
5,House Heating Fuel: Gas,KY,Estill,1667,1582,1483,1369,1336,1461,1458,1460,1452,1484
6,House Heating Fuel: Propane,KY,Estill,643,717,679,711,671,784,670,715,797,753
7,House Heating Fuel: Wood,KY,Estill,464,470,637,662,749,654,642,566,474,446
26,Median Number of Rooms,KY,Estill,5.3,5.3,5.4,5.4,5.5,5.4,5.4,5.4,5.4,5.4
27,Number of Rooms: 1,KY,Estill,82,72,95,114,140,99,162,158,160,156
28,Number of Rooms: 2,KY,Estill,61,44,47,47,42,43,54,57,71,129
29,Number of Rooms: 3,KY,Estill,304,311,307,269,312,346,321,358,348,322
30,Number of Rooms: 4,KY,Estill,1263,1351,1409,1234,1075,1197,1131,1053,1081,1090
31,Number of Rooms: 5,KY,Estill,2178,2108,1782,1868,1939,1968,1897,1977,1923,1984
32,Number of Rooms: 6,KY,Estill,1531,1599,1569,1460,1487,1352,1367,1436,1440,1463
33,Number of Rooms: 7,KY,Estill,797,703,889,1000,974,923,947,862,908,935
34,Number of Rooms: 8,KY,Estill,391,389,420,444,507,503,529,516,506,440
35,Number of Rooms: 9+,KY,Estill,289,307,361,412,390,429,445,496,471,408
36,Owner-Occupied,KY,Estill,11245,10655,10418,10170,10332,9975,10063,10195,10447,10170
37,Renter-Occupied,KY,Estill,3354,3937,4106,4308,4088,4370,4213,4060,3741,3926
38,Total Housing Units,KY,Estill,6896,6884,6879,6848,6866,6860,6853,6913,6908,6927
39,Total Population,KY,Estill,14733,14711,14647,14601,14547,14476,14406,14382,14313,14224
40,Units in Structure: 1 ATTACHED,KY,Estill,89,40,66,91,66,94,91,84,64,67
41,Units in Structure: 1 DETACHED,KY,Estill,4508,4582,4536,4549,4573,4581,4487,4543,4555,4707
42,Units in Structure: 10-19,KY,Estill,59,49,54,93,112,64,81,86,44,68
43,Units in Structure: 2,KY,Estill,169,216,119,96,90,127,138,146,152,246
44,Units in Structure: 20-49,KY,Estill,0,5,17,24,57,84,69,70,77,58
45,Units in Structure: 3-4,KY,Estill,115,150,189,208,191,195,182,222,214,184
46,Units in Structure: 5-9,KY,Estill,216,202,263,294,238,211,224,211,192,167
47,Units in Structure: 50+,KY,Estill,13,14,14,0,0,6,5,6,5,6
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Estill,25,0,0,0,14,16,12,13,13,8
49,Units in Structure: Mobile Home,KY,Estill,1702,1626,1621,1493,1525,1482,1564,1532,1592,1416
50,Year Built: 1940-1949,KY,Estill,485,441,418,376,375,435,395,394,386,533
51,Year Built: 1950-1959,KY,Estill,614,515,467,434,446,742,688,757,778,692
52,Year Built: 1960-1969,KY,Estill,585,703,645,583,753,1014,1121,1285,1248,1247
53,Year Built: 1970-1979,KY,Estill,1706,1548,1368,1366,1209,1500,1425,1450,1497,1361
54,Year Built: 1980-1989,KY,Estill,1139,1334,1350,1421,1399,1202,1193,1122,1060,1082
55,Year Built: 1990-1999,KY,Estill,848,823,922,1027,1095,673,625,552,475,585
56,Year Built: 2000-2009,KY,Estill,366,371,722,698,729,45,54,55,60,96
57,Year Built: 2010-2013,KY,Estill,164,190,37,31,42,17,70,65,63,60
58,Year Built: before 1940,KY,Estill,989,959,950,912,818,376,376,303,385,378
0,Avg household size of owner-occupied unit,KY,Fayette,2.41,2.42,2.44,2.46,2.47,2.46,2.46,2.47,2.46,2.46
1,Avg household size of renter-occupied unit,KY,Fayette,2.12,2.12,2.15,2.19,2.2,2.22,2.25,2.26,2.28,2.27
2,FIPS Code,KY,Fayette,21067,21067,21067,21067,21067,21067,21067,21067,21067,21067
3,House Heating Fuel: Electric,KY,Fayette,60052,61491,63189,64328,66024,67822,70020,70270,71216,72255
4,House Heating Fuel: Fuel Oil,KY,Fayette,211,228,274,196,189,176,148,169,137,164
5,House Heating Fuel: Gas,KY,Fayette,59206,58906,57944,57261,56421,56114,54639,55059,55632,55492
6,House Heating Fuel: Propane,KY,Fayette,839,805,730,691,805,887,922,980,993,1060
7,House Heating Fuel: Wood,KY,Fayette,385,378,398,350,266,245,192,188,205,199
26,Median Number of Rooms,KY,Fayette,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4
27,Number of Rooms: 1,KY,Fayette,2383,2859,3043,3006,3020,2869,2917,3151,2896,3062
28,Number of Rooms: 2,KY,Fayette,4762,4572,3966,3961,3912,3827,3739,3513,3733,3873
29,Number of Rooms: 3,KY,Fayette,14431,13986,14550,14206,14735,15114,15023,14827,14944,14886
30,Number of Rooms: 4,KY,Fayette,21813,22196,22421,23181,23001,23419,23803,24680,25611,25906
31,Number of Rooms: 5,KY,Fayette,26549,26328,25912,26142,26412,26763,27285,26300,25984,25664
32,Number of Rooms: 6,KY,Fayette,20650,20980,21342,21654,22224,21805,21934,22315,21784,21883
33,Number of Rooms: 7,KY,Fayette,14788,14847,14533,14827,14744,14950,14945,15271,15668,16280
34,Number of Rooms: 8,KY,Fayette,11485,11713,11862,11885,11750,11687,11704,11916,11903,11663
35,Number of Rooms: 9+,KY,Fayette,16013,16588,17348,17125,17191,17451,17508,17706,18139,18436
36,Owner-Occupied,KY,Fayette,166007,168091,168824,167207,168283,167982,166700,169841,172372,173679
37,Renter-Occupied,KY,Fayette,110484,111809,115385,121037,123003,127565,131808,132488,133870,134461
38,Total Housing Units,KY,Fayette,132874,134069,134977,135987,136989,137885,138858,139679,140662,141653
39,Total Population,KY,Fayette,288045,292370,296766,300843,304473,308306,311529,315109,318734,320601
40,Units in Structure: 1 ATTACHED,KY,Fayette,6817,6942,6883,6777,6571,6890,7312,7896,8382,8984
41,Units in Structure: 1 DETACHED,KY,Fayette,79845,80468,81030,81536,82841,82842,83338,83524,84173,84693
42,Units in Structure: 10-19,KY,Fayette,10876,10713,10595,10695,10531,10761,11402,11495,11218,11279
43,Units in Structure: 2,KY,Fayette,5942,5953,6157,6622,6092,6233,6040,5798,5500,5453
44,Units in Structure: 20-49,KY,Fayette,6736,7251,7656,7592,7436,7247,6821,6792,6862,7052
45,Units in Structure: 3-4,KY,Fayette,6566,6616,6343,6122,6153,6126,5886,6195,6667,6392
46,Units in Structure: 5-9,KY,Fayette,8648,8698,8670,9210,9596,10253,10686,10251,9928,9672
47,Units in Structure: 50+,KY,Fayette,5798,5823,6024,5907,6271,5965,5814,6137,6330,6597
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Fayette,0,0,0,9,10,45,51,60,56,67
49,Units in Structure: Mobile Home,KY,Fayette,1646,1605,1619,1517,1488,1523,1508,1531,1546,1464
50,Year Built: 1940-1949,KY,Fayette,5303,4954,4889,4886,4410,14015,13996,13745,13963,13726
51,Year Built: 1950-1959,KY,Fayette,13406,13546,13444,13459,13812,18478,18572,19050,19050,19068
52,Year Built: 1960-1969,KY,Fayette,18185,18319,18228,18204,18241,21673,21566,21408,20391,21193
53,Year Built: 1970-1979,KY,Fayette,21698,21969,22001,22551,22132,20771,20124,20239,20493,19829
54,Year Built: 1980-1989,KY,Fayette,21673,21859,21351,20148,20718,22310,22602,22519,22301,22425
55,Year Built: 1990-1999,KY,Fayette,21941,21637,22379,22440,22593,23071,23128,22490,22681,22018
56,Year Built: 2000-2009,KY,Fayette,13072,12780,21625,22828,22844,2699,3498,4508,5042,5268
57,Year Built: 2010-2013,KY,Fayette,6786,8452,551,1038,1741,71,296,1016,2166,3387
58,Year Built: before 1940,KY,Fayette,10810,10553,10509,10433,10498,4391,4641,4440,4161,4347
0,Avg household size of owner-occupied unit,KY,Fleming,2.5,2.53,2.6,2.58,2.67,2.62,2.56,2.52,2.47,2.41
1,Avg household size of renter-occupied unit,KY,Fleming,2.7,2.61,2.69,2.66,2.43,2.44,2.46,2.37,2.41,2.65
2,FIPS Code,KY,Fleming,21069,21069,21069,21069,21069,21069,21069,21069,21069,21069
3,House Heating Fuel: Electric,KY,Fleming,3400,3519,3445,3380,3353,3442,3521,3599,3721,3662
4,House Heating Fuel: Fuel Oil,KY,Fleming,147,113,68,59,60,42,31,43,34,29
5,House Heating Fuel: Gas,KY,Fleming,542,532,455,415,472,412,463,551,517,515
6,House Heating Fuel: Propane,KY,Fleming,704,636,643,652,672,742,747,709,759,707
7,House Heating Fuel: Wood,KY,Fleming,749,767,812,950,917,923,869,865,790,835
26,Median Number of Rooms,KY,Fleming,5.8,5.8,5.8,5.8,5.7,5.7,5.7,5.7,5.8,5.9
27,Number of Rooms: 1,KY,Fleming,28,24,41,52,47,78,85,51,77,105
28,Number of Rooms: 2,KY,Fleming,50,63,48,44,23,25,28,71,61,55
29,Number of Rooms: 3,KY,Fleming,396,382,377,325,252,179,238,247,184,259
30,Number of Rooms: 4,KY,Fleming,912,1047,942,881,1077,1056,1067,1015,1043,949
31,Number of Rooms: 5,KY,Fleming,1407,1328,1492,1654,1668,1652,1673,1580,1417,1403
32,Number of Rooms: 6,KY,Fleming,1421,1477,1487,1348,1413,1378,1342,1601,1838,1656
33,Number of Rooms: 7,KY,Fleming,1075,1051,991,878,778,893,860,829,881,985
34,Number of Rooms: 8,KY,Fleming,560,579,540,653,541,558,507,527,441,491
35,Number of Rooms: 9+,KY,Fleming,729,666,687,762,802,793,809,741,741,802
36,Owner-Occupied,KY,Fleming,10865,11322,11162,11209,10943,11146,10578,10487,10202,10328
37,Renter-Occupied,KY,Fleming,3321,2958,3176,3165,3517,3366,3933,3994,4243,4151
38,Total Housing Units,KY,Fleming,6578,6617,6605,6597,6601,6612,6609,6662,6683,6705
39,Total Population,KY,Fleming,14318,14376,14415,14435,14505,14544,14543,14515,14479,14513
40,Units in Structure: 1 ATTACHED,KY,Fleming,87,82,80,83,34,47,33,23,13,19
41,Units in Structure: 1 DETACHED,KY,Fleming,4387,4327,4097,3987,4013,4167,4111,4236,4346,4136
42,Units in Structure: 10-19,KY,Fleming,23,19,19,33,29,43,43,81,55,44
43,Units in Structure: 2,KY,Fleming,34,44,46,54,64,74,72,84,72,60
44,Units in Structure: 20-49,KY,Fleming,18,17,10,0,0,0,0,0,9,7
45,Units in Structure: 3-4,KY,Fleming,49,47,115,128,185,154,195,164,127,139
46,Units in Structure: 5-9,KY,Fleming,172,165,196,182,189,177,169,148,126,88
47,Units in Structure: 50+,KY,Fleming,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Fleming,0,0,0,0,0,0,9,10,11,11
49,Units in Structure: Mobile Home,KY,Fleming,1808,1916,2042,2130,2087,1950,1977,1916,1924,2201
50,Year Built: 1940-1949,KY,Fleming,350,383,225,224,228,534,566,612,659,636
51,Year Built: 1950-1959,KY,Fleming,463,446,407,358,396,468,449,363,345,293
52,Year Built: 1960-1969,KY,Fleming,507,530,571,595,638,916,1006,1063,975,930
53,Year Built: 1970-1979,KY,Fleming,1055,994,949,915,903,721,624,670,641,725
54,Year Built: 1980-1989,KY,Fleming,819,818,821,743,737,1141,1161,1147,1304,1324
55,Year Built: 1990-1999,KY,Fleming,1325,1400,1421,1410,1411,1151,1158,1154,1195,1248
56,Year Built: 2000-2009,KY,Fleming,563,670,912,946,905,289,310,317,335,264
57,Year Built: 2010-2013,KY,Fleming,145,184,63,127,195,5,45,108,150,218
58,Year Built: before 1940,KY,Fleming,1351,1192,1236,1279,1188,250,252,293,270,295
0,Avg household size of owner-occupied unit,KY,Floyd,2.48,2.52,2.49,2.55,2.53,2.48,2.46,2.45,2.38,2.37
1,Avg household size of renter-occupied unit,KY,Floyd,2.49,2.39,2.4,2.38,2.34,2.38,2.41,2.36,2.37,2.37
2,FIPS Code,KY,Floyd,21071,21071,21071,21071,21071,21071,21071,21071,21071,21071
3,House Heating Fuel: Electric,KY,Floyd,8927,9235,9378,9294,9583,9327,9223,9340,9515,9422
4,House Heating Fuel: Fuel Oil,KY,Floyd,396,400,361,262,246,257,240,227,276,279
5,House Heating Fuel: Gas,KY,Floyd,5421,5230,5107,5106,4840,5126,4896,4660,4530,4499
6,House Heating Fuel: Propane,KY,Floyd,438,368,392,400,364,335,469,504,530,539
7,House Heating Fuel: Wood,KY,Floyd,178,180,167,141,200,178,187,236,230,179
26,Median Number of Rooms,KY,Floyd,5.3,5.3,5.3,5.3,5.4,5.3,5.4,5.4,5.4,5.3
27,Number of Rooms: 1,KY,Floyd,69,46,30,62,90,169,186,248,231,207
28,Number of Rooms: 2,KY,Floyd,351,303,347,288,293,287,376,276,274,254
29,Number of Rooms: 3,KY,Floyd,1499,1534,1580,1623,1509,1422,1205,1247,1167,1232
30,Number of Rooms: 4,KY,Floyd,3224,3353,3297,3254,3237,3474,3406,3476,3665,3893
31,Number of Rooms: 5,KY,Floyd,4887,4898,4837,4545,4411,4387,4346,4496,4549,4561
32,Number of Rooms: 6,KY,Floyd,3641,3590,3562,3846,4043,3816,3717,3725,3408,3390
33,Number of Rooms: 7,KY,Floyd,2598,2291,2272,2137,2031,1932,2148,2153,2297,2297
34,Number of Rooms: 8,KY,Floyd,1132,1269,1201,1181,1242,1224,1218,1386,1488,1584
35,Number of Rooms: 9+,KY,Floyd,975,976,1109,1178,1307,1446,1557,1353,1337,1087
36,Owner-Occupied,KY,Floyd,27743,27984,27272,27159,27479,26679,26248,26013,25465,24899
37,Renter-Occupied,KY,Floyd,10854,10615,11149,11303,10669,11110,11033,10583,10612,10700
38,Total Housing Units,KY,Floyd,18376,18260,18235,18114,18163,18157,18159,18360,18416,18505
39,Total Population,KY,Floyd,39949,39701,39454,39448,39087,38649,38144,37447,36926,36456
40,Units in Structure: 1 ATTACHED,KY,Floyd,124,96,97,103,107,102,95,81,98,80
41,Units in Structure: 1 DETACHED,KY,Floyd,11838,11270,11164,10861,10894,10548,10853,11102,11161,11292
42,Units in Structure: 10-19,KY,Floyd,199,176,227,216,218,246,311,233,203,217
43,Units in Structure: 2,KY,Floyd,196,214,317,309,337,403,396,306,238,224
44,Units in Structure: 20-49,KY,Floyd,84,51,55,53,62,37,46,91,68,67
45,Units in Structure: 3-4,KY,Floyd,416,431,401,557,561,543,540,547,473,539
46,Units in Structure: 5-9,KY,Floyd,565,655,650,639,602,540,469,453,461,401
47,Units in Structure: 50+,KY,Floyd,133,103,108,142,157,150,127,109,77,142
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Floyd,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Floyd,4821,5264,5216,5234,5225,5588,5322,5438,5637,5543
50,Year Built: 1940-1949,KY,Floyd,1161,1062,1176,1047,922,1104,1122,1174,1214,1200
51,Year Built: 1950-1959,KY,Floyd,1492,1324,1299,1213,1194,1501,1808,1814,1717,1629
52,Year Built: 1960-1969,KY,Floyd,1833,1613,1790,1748,1494,4259,3999,4236,4150,4162
53,Year Built: 1970-1979,KY,Floyd,4464,4586,4264,3791,3800,3595,3277,3248,3085,3032
54,Year Built: 1980-1989,KY,Floyd,3270,3254,3054,3431,3579,3069,3262,2976,3107,3137
55,Year Built: 1990-1999,KY,Floyd,2894,2853,3166,3086,3341,2132,1935,1995,1959,1786
56,Year Built: 2000-2009,KY,Floyd,939,1170,1686,1955,2186,247,301,273,362,433
57,Year Built: 2010-2013,KY,Floyd,394,604,68,144,203,1,103,131,244,340
58,Year Built: before 1940,KY,Floyd,1929,1794,1732,1699,1444,749,895,937,869,986
0,Avg household size of owner-occupied unit,KY,Franklin,2.27,2.29,2.29,2.29,2.35,2.36,2.36,2.42,2.41,2.37
1,Avg household size of renter-occupied unit,KY,Franklin,2.22,2.18,2.22,2.2,2.11,2.14,2.2,2.14,2.18,2.2
2,FIPS Code,KY,Franklin,21073,21073,21073,21073,21073,21073,21073,21073,21073,21073
3,House Heating Fuel: Electric,KY,Franklin,8668,8899,9176,9240,9434,9379,9319,9447,9740,9972
4,House Heating Fuel: Fuel Oil,KY,Franklin,108,94,101,105,117,97,80,69,44,43
5,House Heating Fuel: Gas,KY,Franklin,10455,10360,10053,10213,10136,10121,10161,9942,9831,9704
6,House Heating Fuel: Propane,KY,Franklin,1108,1052,1142,1018,959,1018,1082,951,917,939
7,House Heating Fuel: Wood,KY,Franklin,375,390,374,405,341,361,301,331,293,363
26,Median Number of Rooms,KY,Franklin,5.4,5.5,5.5,5.4,5.4,5.4,5.4,5.4,5.4,5.4
27,Number of Rooms: 1,KY,Franklin,291,258,172,299,243,220,269,368,474,454
28,Number of Rooms: 2,KY,Franklin,399,325,283,346,372,387,353,361,262,314
29,Number of Rooms: 3,KY,Franklin,1948,2093,2227,2246,2557,2463,2237,2004,1974,1761
30,Number of Rooms: 4,KY,Franklin,3899,4012,3754,3879,3762,4174,4452,4350,4296,4636
31,Number of Rooms: 5,KY,Franklin,5323,5071,5129,5322,5295,4831,4923,5165,5123,5073
32,Number of Rooms: 6,KY,Franklin,4069,4320,4361,4345,4458,4472,4437,4193,4241,3938
33,Number of Rooms: 7,KY,Franklin,2996,2781,2798,2711,2642,2632,2680,2929,2887,2943
34,Number of Rooms: 8,KY,Franklin,1584,1553,1699,1665,1688,1942,1944,1957,1790,1900
35,Number of Rooms: 9+,KY,Franklin,2412,2670,2681,2346,2202,2131,1938,1895,2210,2233
36,Owner-Occupied,KY,Franklin,30689,30859,30365,30018,30896,31303,30972,31810,31527,31413
37,Renter-Occupied,KY,Franklin,16382,16312,17080,17462,16710,16675,17244,16399,17001,17248
38,Total Housing Units,KY,Franklin,22921,23083,23104,23159,23219,23252,23233,23222,23257,23252
39,Total Population,KY,Franklin,49067,49205,49399,49390,49509,49778,49982,49969,50296,50529
40,Units in Structure: 1 ATTACHED,KY,Franklin,377,360,372,418,368,368,395,415,442,492
41,Units in Structure: 1 DETACHED,KY,Franklin,15633,15854,15668,15384,15258,15274,15268,15332,15496,15722
42,Units in Structure: 10-19,KY,Franklin,941,861,829,814,713,854,965,1106,1092,1115
43,Units in Structure: 2,KY,Franklin,1351,1351,1305,1360,1371,1507,1366,1212,1066,977
44,Units in Structure: 20-49,KY,Franklin,774,618,634,728,723,528,486,433,445,404
45,Units in Structure: 3-4,KY,Franklin,1129,1192,1298,1363,1524,1562,1652,1744,1723,1701
46,Units in Structure: 5-9,KY,Franklin,1343,1456,1513,1340,1477,1486,1512,1299,1442,1229
47,Units in Structure: 50+,KY,Franklin,312,341,369,452,363,384,372,394,341,427
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Franklin,0,0,0,0,14,19,21,19,20,0
49,Units in Structure: Mobile Home,KY,Franklin,1061,1050,1116,1300,1408,1270,1196,1268,1190,1185
50,Year Built: 1940-1949,KY,Franklin,1097,980,936,945,888,2947,2861,2596,3155,3234
51,Year Built: 1950-1959,KY,Franklin,2634,2992,3177,3119,2894,3156,2996,3029,2688,2986
52,Year Built: 1960-1969,KY,Franklin,3358,3234,3209,3566,3228,4017,3925,4100,4555,4235
53,Year Built: 1970-1979,KY,Franklin,4980,4850,4508,3988,4154,3203,3086,3307,3299,2744
54,Year Built: 1980-1989,KY,Franklin,2358,2620,2789,2941,3322,3278,3334,3525,3313,3612
55,Year Built: 1990-1999,KY,Franklin,3697,3435,3536,3460,3488,2544,2752,2373,2185,2231
56,Year Built: 2000-2009,KY,Franklin,1561,1525,2482,2691,2617,548,645,656,618,608
57,Year Built: 2010-2013,KY,Franklin,594,783,118,266,372,0,16,78,167,225
58,Year Built: before 1940,KY,Franklin,2642,2664,2349,2183,2256,1207,1304,1408,1370,1405
0,Avg household size of owner-occupied unit,KY,Fulton,2.36,2.4,2.31,2.44,2.47,2.51,2.44,2.47,2.31,2.27
1,Avg household size of renter-occupied unit,KY,Fulton,1.97,2.06,1.97,2.08,2.09,2.07,1.96,2.22,2.27,2.44
2,FIPS Code,KY,Fulton,21075,21075,21075,21075,21075,21075,21075,21075,21075,21075
3,House Heating Fuel: Electric,KY,Fulton,1156,1127,1162,1056,1013,1028,1191,1150,1165,1145
4,House Heating Fuel: Fuel Oil,KY,Fulton,24,35,20,27,30,9,0,0,0,0
5,House Heating Fuel: Gas,KY,Fulton,1251,1296,1327,1203,1186,1125,987,928,990,951
6,House Heating Fuel: Propane,KY,Fulton,421,338,377,379,360,331,345,296,271,260
7,House Heating Fuel: Wood,KY,Fulton,62,72,59,69,65,60,61,72,73,56
26,Median Number of Rooms,KY,Fulton,5.6,5.6,5.5,5.4,5.4,5.4,5.3,5.3,5.3,5.3
27,Number of Rooms: 1,KY,Fulton,17,17,35,32,34,37,46,40,58,47
28,Number of Rooms: 2,KY,Fulton,57,59,41,50,59,50,60,68,63,72
29,Number of Rooms: 3,KY,Fulton,142,146,172,200,198,241,243,204,297,376
30,Number of Rooms: 4,KY,Fulton,716,654,586,533,608,543,567,656,646,598
31,Number of Rooms: 5,KY,Fulton,707,755,871,917,877,883,934,841,735,730
32,Number of Rooms: 6,KY,Fulton,693,699,604,586,623,592,631,648,752,686
33,Number of Rooms: 7,KY,Fulton,566,435,450,428,389,403,351,386,353,379
34,Number of Rooms: 8,KY,Fulton,240,255,258,297,276,315,300,270,188,204
35,Number of Rooms: 9+,KY,Fulton,301,381,369,327,301,296,230,247,257,246
36,Owner-Occupied,KY,Fulton,4429,4330,4112,4046,3849,3869,3816,3717,3469,3398
37,Renter-Occupied,KY,Fulton,2069,2207,2329,2261,2312,2123,2054,2124,2311,2301
