,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
1518,MD,Cecil,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,75.8589334,TON
1519,MD,Cecil,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,3.23193166,TON
1520,MD,Cecil,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,2.01892593,TON
1521,MD,Cecil,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,4.3233973,TON
1522,MD,Cecil,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.03902691,TON
1523,MD,Cecil,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.101119,TON
1524,MD,Cecil,Fuel Comb - Residential - Wood,Ammonia,CAP,16.86821301,TON
1525,MD,Cecil,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,17.9045614,TON
1526,MD,Cecil,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,49.698006335,TON
1527,MD,Cecil,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,6.273055724,TON
1528,MD,Cecil,Gas Stations,Carbon Monoxide,CAP,0.0,TON
1529,MD,Cecil,Gas Stations,Volatile Organic Compounds,CAP,901.388692146,TON
1530,MD,Cecil,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,0.0,TON
1531,MD,Cecil,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,6.309145,TON
1532,MD,Cecil,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,0.0,TON
1533,MD,Cecil,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,0.0,TON
1534,MD,Cecil,Industrial Processes - Mining,Carbon Monoxide,CAP,0.0,TON
1535,MD,Cecil,Industrial Processes - Mining,Nitrogen Oxides,CAP,142.535025,TON
1536,MD,Cecil,Industrial Processes - NEC,Ammonia,CAP,14.07001,TON
1537,MD,Cecil,Industrial Processes - NEC,Carbon Monoxide,CAP,54.693875,TON
1538,MD,Cecil,Industrial Processes - NEC,Nitrogen Oxides,CAP,19.41038,TON
1539,MD,Cecil,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,9.045195,TON
1540,MD,Cecil,Industrial Processes - NEC,Methane,GHG,0.57792,TON
1541,MD,Cecil,Industrial Processes - Non-ferrous Metals,PM10 Primary (Filt + Cond),CAP,0.0,TON
1542,MD,Cecil,Industrial Processes - Pulp & Paper,Ammonia,CAP,0.0,TON
1543,MD,Cecil,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,0.7353659,TON
1544,MD,Cecil,Industrial Processes - Storage and Transfer,Nitrous Oxide,GHG,0.0912956,TON
1545,MD,Cecil,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,256.523363,TON
1546,MD,Cecil,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,58.1489707,TON
1547,MD,Cecil,Mobile - Aircraft,Carbon Monoxide,CAP,12.33531518,TON
1548,MD,Cecil,Mobile - Aircraft,Nitrogen Oxides,CAP,6.5790407156,TON
1549,MD,Cecil,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.1171559365,TON
1550,MD,Cecil,Mobile - Aircraft,Sulfur Dioxide,CAP,4.3924958016,TON
1551,MD,Cecil,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,5.50116891,TON
1552,MD,Cecil,Mobile - Locomotives,Carbon Monoxide,CAP,23.1595911,TON
1553,MD,Cecil,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,2.43296926,TON
1554,MD,Cecil,Mobile - Locomotives,Volatile Organic Compounds,CAP,0.1707425,TON
1555,MD,Cecil,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,648.6179336358,TON
1556,MD,Cecil,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,5.70006474287,TON
1557,MD,Cecil,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.4491604611,TON
1558,MD,Cecil,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,57.595192592078,TON
1559,MD,Cecil,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.605460471538,TON
1560,MD,Cecil,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,2872.98001184,TON
1561,MD,Cecil,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,26.1342367512,TON
1562,MD,Cecil,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,3.7054556406,TON
1563,MD,Cecil,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.380835223499,TON
1564,MD,Cecil,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,138.9914923648,TON
1565,MD,Cecil,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,82.57338168946,TON
1566,MD,Cecil,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,151.237208418,TON
1567,MD,Cecil,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.1013070555892,TON
1568,MD,Cecil,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,3.7815876788,TON
1569,MD,Cecil,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,31.18301932,TON
1570,MD,Cecil,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,342.8996887,TON
1571,MD,Cecil,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,39.353507152999995,TON
1572,MD,Cecil,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.34246805,TON
1573,MD,Cecil,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,91993.52116,TON
1574,MD,Cecil,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,39.03975286,TON
1575,MD,Cecil,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,1.262089349,TON
1576,MD,Cecil,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.68106702,TON
1577,MD,Cecil,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.64409152,TON
1578,MD,Cecil,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.65359055,TON
1579,MD,Cecil,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,31.83553,TON
1580,MD,Cecil,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,44102.912,TON
1581,MD,Cecil,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.0550675270999999,TON
1582,MD,Cecil,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,1.5837420503,TON
1583,MD,Cecil,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,1114.234389828,TON
1584,MD,Cecil,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.7685073981600001,TON
1585,MD,Cecil,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.271744042568,TON
1586,MD,Cecil,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,23832.2439876,TON
1587,MD,Cecil,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,1.11927778378,TON
1588,MD,Cecil,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,65.30696393,TON
1589,MD,Cecil,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,15793.264897,TON
1590,MD,Cecil,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,243.20544872,TON
1591,MD,Cecil,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,100.3333399,TON
1592,MD,Cecil,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,16.917274396,TON
1593,MD,Cecil,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,1057865.617,TON
1594,MD,Cecil,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,104.851540439,TON
1595,MD,Cecil,Solvent - Degreasing,Carbon Monoxide,CAP,0.0,TON
1596,MD,Cecil,Solvent - Degreasing,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1597,MD,Cecil,Solvent - Degreasing,Sulfur Dioxide,CAP,0.0,TON
1598,MD,Cecil,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,65.95759000000001,TON
1599,MD,Cecil,Solvent - Graphic Arts,Carbon Monoxide,CAP,0.039481,TON
1600,MD,Cecil,Solvent - Graphic Arts,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1601,MD,Cecil,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,212.14543,TON
1602,MD,Cecil,Solvent - Graphic Arts,Carbon Dioxide,GHG,56.40359,TON
1603,MD,Cecil,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,0.0,TON
1604,MD,Cecil,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,0.3540662,TON
1605,MD,Cecil,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.0,TON
1606,MD,Cecil,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,46.4575818,TON
1607,MD,Cecil,Solvent - Industrial Surface Coating & Solvent Use,Carbon Dioxide,GHG,3708.67,TON
1608,MD,Cecil,Waste Disposal,Ammonia,CAP,0.49494727,TON
1609,MD,Cecil,Waste Disposal,Carbon Monoxide,CAP,3091.1840794,TON
1610,MD,Cecil,Waste Disposal,PM10 Primary (Filt + Cond),CAP,30.171489500000003,TON
1611,MD,Cecil,Waste Disposal,Carbon Dioxide,GHG,7826.8749,TON
1612,MD,Cecil,Waste Disposal,Nitrous Oxide,GHG,0.0,TON
1613,MD,Charles,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,1213.90164747,TON
1614,MD,Charles,Agriculture - Livestock Waste,Ammonia,CAP,7.468841999999999,TON
1615,MD,Charles,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,3.0554757199999996,TON
1616,MD,Charles,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,474.8956,TON
1617,MD,Charles,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,223.2296,TON
1618,MD,Charles,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,5849.353,TON
1619,MD,Charles,Bulk Gasoline Terminals,PM2.5 Primary (Filt + Cond),CAP,0.4894832999999999,TON
1620,MD,Charles,Commercial Cooking,Volatile Organic Compounds,CAP,10.40338883,TON
1621,MD,Charles,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,30.79695,TON
1622,MD,Charles,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,502.7943,TON
1623,MD,Charles,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,40.42302,TON
1624,MD,Charles,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,1.373046,TON
1625,MD,Charles,Fires - Prescribed Fires,Ammonia,CAP,5.764238,TON
1626,MD,Charles,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,5.135644,TON
1627,MD,Charles,Fires - Prescribed Fires,Sulfur Dioxide,CAP,0.7055239999999999,TON
1628,MD,Charles,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,393.945083,TON
1629,MD,Charles,Fires - Prescribed Fires,Carbon Dioxide,GHG,101.9633,TON
1630,MD,Charles,Fires - Prescribed Fires,Methane,GHG,90.85818,TON
1631,MD,Charles,Fires - Wildfires,Carbon Monoxide,CAP,35.880062,TON
1632,MD,Charles,Fires - Wildfires,Nitrogen Oxides,CAP,21.133348,TON
1633,MD,Charles,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,0.4874159999999999,TON
1634,MD,Charles,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,192.634643,TON
1635,MD,Charles,Fires - Wildfires,Sulfur Dioxide,CAP,1.4660579999999999,TON
1636,MD,Charles,Fires - Wildfires,Volatile Organic Compounds,CAP,1.410758,TON
1637,MD,Charles,Fires - Wildfires,Carbon Dioxide,GHG,100.933672,TON
1638,MD,Charles,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.09035641,TON
1639,MD,Charles,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,8.972996,TON
1640,MD,Charles,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,63.576063000000005,TON
1641,MD,Charles,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
1642,MD,Charles,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
1643,MD,Charles,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
1644,MD,Charles,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1645,MD,Charles,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.36885690000000004,TON
1646,MD,Charles,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,40.39336,TON
1647,MD,Charles,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.7100983000000001,TON
1648,MD,Charles,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.1354384,TON
1649,MD,Charles,Fuel Comb - Comm/Institutional - Natural Gas,Nitrous Oxide,GHG,0.5804136,TON
1650,MD,Charles,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.066206998,TON
1651,MD,Charles,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.14798023,TON
1652,MD,Charles,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.008798021,TON
1653,MD,Charles,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,10.43643,TON
1654,MD,Charles,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,4.2606563,TON
1655,MD,Charles,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.9734837799999999,TON
1656,MD,Charles,Fuel Comb - Comm/Institutional - Other,Carbon Dioxide,GHG,79.4205,TON
1657,MD,Charles,Fuel Comb - Electric Generation - Coal,Ammonia,CAP,0.1275,TON
1658,MD,Charles,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,4.47251,TON
1659,MD,Charles,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0014367,TON
1660,MD,Charles,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,37.709837,TON
1661,MD,Charles,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,2.078,TON
1662,MD,Charles,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,19.131792,TON
1663,MD,Charles,Fuel Comb - Electric Generation - Natural Gas,Methane,GHG,0.0622325,TON
1664,MD,Charles,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,5.09333,TON
1665,MD,Charles,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,4.173369999999999,TON
1666,MD,Charles,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,1.0861456,TON
1667,MD,Charles,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,1.1164282,TON
1668,MD,Charles,Fuel Comb - Electric Generation - Oil,Carbon Dioxide,GHG,30804.2981,TON
1669,MD,Charles,Fuel Comb - Electric Generation - Oil,Methane,GHG,0.0485588,TON
1670,MD,Charles,Fuel Comb - Electric Generation - Other,PM10 Primary (Filt + Cond),CAP,4.500730000000001,TON
1671,MD,Charles,Fuel Comb - Electric Generation - Other,Volatile Organic Compounds,CAP,2.819625,TON
1672,MD,Charles,Fuel Comb - Electric Generation - Other,Carbon Dioxide,GHG,22942.358,TON
1673,MD,Charles,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.4782744,TON
1674,MD,Charles,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,28.59821,TON
1675,MD,Charles,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,5.269805,TON
1676,MD,Charles,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
1677,MD,Charles,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
1678,MD,Charles,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
1679,MD,Charles,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1680,MD,Charles,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
1681,MD,Charles,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
1682,MD,Charles,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,1.7940779999999998,TON
1683,MD,Charles,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,2.17166026,TON
1684,MD,Charles,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.033850501,TON
1685,MD,Charles,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,0.979204161,TON
1686,MD,Charles,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.610116274,TON
1687,MD,Charles,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.8874024683,TON
1688,MD,Charles,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.08764265611,TON
1689,MD,Charles,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Dioxide,GHG,82.6725,TON
1690,MD,Charles,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrous Oxide,GHG,0.0869897,TON
1691,MD,Charles,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.1768,TON
1692,MD,Charles,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.0,TON
1693,MD,Charles,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.0054703125,TON
1694,MD,Charles,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.00216,TON
1695,MD,Charles,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.140612,TON
1696,MD,Charles,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrous Oxide,GHG,0.6064132,TON
1697,MD,Charles,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.015356421,TON
1698,MD,Charles,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.23,TON
1699,MD,Charles,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.1351039,TON
1700,MD,Charles,Fuel Comb - Residential - Oil,Ammonia,CAP,4.8129863,TON
1701,MD,Charles,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,23.347945199999998,TON
1702,MD,Charles,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,75.8589334,TON
1703,MD,Charles,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,3.23193166,TON
1704,MD,Charles,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,2.01892593,TON
1705,MD,Charles,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,4.3233973,TON
1706,MD,Charles,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.03902691,TON
1707,MD,Charles,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.101119,TON
1708,MD,Charles,Fuel Comb - Residential - Wood,Ammonia,CAP,16.86821301,TON
1709,MD,Charles,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,17.9045614,TON
1710,MD,Charles,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,49.698006335,TON
1711,MD,Charles,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,6.273055724,TON
1712,MD,Charles,Gas Stations,Carbon Monoxide,CAP,0.0,TON
1713,MD,Charles,Gas Stations,Volatile Organic Compounds,CAP,901.388692146,TON
1714,MD,Charles,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,0.0,TON
1715,MD,Charles,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,6.309145,TON
1716,MD,Charles,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,0.0,TON
1717,MD,Charles,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,0.0,TON
1718,MD,Charles,Industrial Processes - Mining,Carbon Monoxide,CAP,0.0,TON
1719,MD,Charles,Industrial Processes - Mining,Nitrogen Oxides,CAP,142.535025,TON
1720,MD,Charles,Industrial Processes - NEC,Ammonia,CAP,14.07001,TON
1721,MD,Charles,Industrial Processes - NEC,Carbon Monoxide,CAP,54.693875,TON
1722,MD,Charles,Industrial Processes - NEC,Nitrogen Oxides,CAP,19.41038,TON
1723,MD,Charles,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,9.045195,TON
1724,MD,Charles,Industrial Processes - NEC,Methane,GHG,0.57792,TON
1725,MD,Charles,Industrial Processes - Non-ferrous Metals,PM10 Primary (Filt + Cond),CAP,0.0,TON
1726,MD,Charles,Industrial Processes - Pulp & Paper,Ammonia,CAP,0.0,TON
1727,MD,Charles,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,0.7353659,TON
1728,MD,Charles,Industrial Processes - Storage and Transfer,Nitrous Oxide,GHG,0.0912956,TON
1729,MD,Charles,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,256.523363,TON
1730,MD,Charles,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,58.1489707,TON
1731,MD,Charles,Mobile - Aircraft,Carbon Monoxide,CAP,12.33531518,TON
1732,MD,Charles,Mobile - Aircraft,Nitrogen Oxides,CAP,6.5790407156,TON
1733,MD,Charles,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.1171559365,TON
1734,MD,Charles,Mobile - Aircraft,Sulfur Dioxide,CAP,4.3924958016,TON
1735,MD,Charles,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,5.50116891,TON
1736,MD,Charles,Mobile - Locomotives,Carbon Monoxide,CAP,23.1595911,TON
1737,MD,Charles,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,2.43296926,TON
1738,MD,Charles,Mobile - Locomotives,Volatile Organic Compounds,CAP,0.1707425,TON
1739,MD,Charles,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,648.6179336358,TON
1740,MD,Charles,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,5.70006474287,TON
1741,MD,Charles,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.4491604611,TON
1742,MD,Charles,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,57.595192592078,TON
1743,MD,Charles,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.605460471538,TON
1744,MD,Charles,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,2872.98001184,TON
1745,MD,Charles,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,26.1342367512,TON
1746,MD,Charles,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,3.7054556406,TON
1747,MD,Charles,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.380835223499,TON
1748,MD,Charles,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,138.9914923648,TON
1749,MD,Charles,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,82.57338168946,TON
1750,MD,Charles,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,151.237208418,TON
1751,MD,Charles,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.1013070555892,TON
1752,MD,Charles,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,3.7815876788,TON
1753,MD,Charles,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,31.18301932,TON
1754,MD,Charles,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,342.8996887,TON
1755,MD,Charles,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,39.353507152999995,TON
1756,MD,Charles,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.34246805,TON
1757,MD,Charles,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,91993.52116,TON
1758,MD,Charles,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,39.03975286,TON
1759,MD,Charles,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,1.262089349,TON
1760,MD,Charles,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.68106702,TON
1761,MD,Charles,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.64409152,TON
1762,MD,Charles,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.65359055,TON
1763,MD,Charles,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,31.83553,TON
1764,MD,Charles,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,44102.912,TON
1765,MD,Charles,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.0550675270999999,TON
1766,MD,Charles,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,1.5837420503,TON
1767,MD,Charles,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,1114.234389828,TON
