,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
5273,IL,Coles,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,725.8563757999999,TON
5274,IL,Coles,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,3159.47712203,TON
5275,IL,Coles,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,128.437607074,TON
5276,IL,Coles,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,39.370257743500005,TON
5277,IL,Coles,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,8.8217957445,TON
5278,IL,Coles,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,202.32428605,TON
5279,IL,Coles,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,177424.60845,TON
5280,IL,Coles,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,39.294551777,TON
5281,IL,Coles,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,21.2101490664,TON
5282,IL,Coles,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,1093.6579357,TON
5283,IL,Coles,Solvent - Degreasing,Volatile Organic Compounds,CAP,33.236013,TON
5284,IL,Coles,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.0010199999999999,TON
5285,IL,Coles,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,2.01,TON
5286,IL,Coles,Solvent - Industrial Surface Coating & Solvent Use,Carbon Monoxide,CAP,13.5489,TON
5287,IL,Coles,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,18.536914,TON
5288,IL,Coles,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,1.2318400313,TON
5289,IL,Coles,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.0,TON
5290,IL,Coles,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,333.7090938,TON
5291,IL,Coles,Solvent - Industrial Surface Coating & Solvent Use,Nitrous Oxide,GHG,0.18,TON
5292,IL,Coles,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,195.01677,TON
5293,IL,Coles,Waste Disposal,Ammonia,CAP,2.69670382,TON
5294,IL,Coles,Waste Disposal,Carbon Monoxide,CAP,567.968254,TON
5295,IL,Coles,Waste Disposal,Nitrogen Oxides,CAP,50.36499113,TON
5296,IL,Coles,Waste Disposal,PM10 Primary (Filt + Cond),CAP,270.48460439999997,TON
5297,IL,Coles,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,169.24406572200002,TON
5298,IL,Coles,Waste Disposal,Sulfur Dioxide,CAP,17.73990747,TON
5299,IL,Coles,Waste Disposal,Volatile Organic Compounds,CAP,132.40738025,TON
5300,IL,Cook,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,7075.128449202901,TON
5301,IL,Cook,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,5020.818877881699,TON
5302,IL,Cook,Agriculture - Fertilizer Application,Ammonia,CAP,104.20751000000001,TON
5303,IL,Cook,Agriculture - Livestock Waste,Ammonia,CAP,3457.406865729,TON
5304,IL,Cook,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,71.432842919,TON
5305,IL,Cook,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,1543.712,TON
5306,IL,Cook,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,3500.7379,TON
5307,IL,Cook,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,4814.548000000001,TON
5308,IL,Cook,Bulk Gasoline Terminals,PM10 Primary (Filt + Cond),CAP,0.0,TON
5309,IL,Cook,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,9.950291,TON
5310,IL,Cook,Commercial Cooking,Carbon Monoxide,CAP,3.7130538800000004,TON
5311,IL,Cook,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,1.74187792,TON
5312,IL,Cook,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,1585.3102240399999,TON
5313,IL,Cook,Commercial Cooking,Volatile Organic Compounds,CAP,4.764491877,TON
5314,IL,Cook,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,7374.906912,TON
5315,IL,Cook,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,183.987748536,TON
5316,IL,Cook,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,145.68697,TON
5317,IL,Cook,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,41.912859000000005,TON
5318,IL,Cook,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,6795.0509,TON
5319,IL,Cook,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,193.27137000000002,TON
5320,IL,Cook,Fires - Agricultural Field Burning,Ammonia,CAP,2.87319,TON
5321,IL,Cook,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,0.0,TON
5322,IL,Cook,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,0.0,TON
5323,IL,Cook,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,2.8839300000000003,TON
5324,IL,Cook,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,0.99173,TON
5325,IL,Cook,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.23509999999999998,TON
5326,IL,Cook,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,1.8229100000000003,TON
5327,IL,Cook,Fires - Prescribed Fires,Carbon Monoxide,CAP,1235.06231,TON
5328,IL,Cook,Fires - Prescribed Fires,Nitrogen Oxides,CAP,28.633763000000002,TON
5329,IL,Cook,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,268.675227,TON
5330,IL,Cook,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,607.56441,TON
5331,IL,Cook,Fires - Prescribed Fires,Sulfur Dioxide,CAP,39.227792,TON
5332,IL,Cook,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,563.5317699999999,TON
5333,IL,Cook,Fires - Wildfires,Ammonia,CAP,0.23144399999999998,TON
5334,IL,Cook,Fires - Wildfires,Carbon Monoxide,CAP,55.91696399999999,TON
5335,IL,Cook,Fires - Wildfires,Nitrogen Oxides,CAP,0.036444,TON
5336,IL,Cook,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,13.545069999999999,TON
5337,IL,Cook,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,3.701359,TON
5338,IL,Cook,Fires - Wildfires,Volatile Organic Compounds,CAP,33.488522,TON
5339,IL,Cook,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0,TON
5340,IL,Cook,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
5341,IL,Cook,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0,TON
5342,IL,Cook,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.0,TON
5343,IL,Cook,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
5344,IL,Cook,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0,TON
5345,IL,Cook,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0,TON
5346,IL,Cook,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
5347,IL,Cook,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
5348,IL,Cook,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,3.2781839999999995,TON
5349,IL,Cook,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
5350,IL,Cook,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
5351,IL,Cook,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
5352,IL,Cook,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.2808764159999998,TON
5353,IL,Cook,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,151.856853,TON
5354,IL,Cook,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.638145,TON
5355,IL,Cook,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,35.8440337,TON
5356,IL,Cook,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.4682482099999999,TON
5357,IL,Cook,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,39.9653328001,TON
5358,IL,Cook,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.9002092185799999,TON
5359,IL,Cook,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,2.2753978551,TON
5360,IL,Cook,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,3.2856318392,TON
5361,IL,Cook,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.08970587738,TON
5362,IL,Cook,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.18420139589,TON
5363,IL,Cook,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,542.7318824076999,TON
5364,IL,Cook,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.1603150939,TON
5365,IL,Cook,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,4.77111733e-06,TON
5366,IL,Cook,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.018784552351,TON
5367,IL,Cook,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,5.298182e-05,TON
5368,IL,Cook,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,2.1648313244757,TON
5369,IL,Cook,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,2.544413e-07,TON
5370,IL,Cook,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,7.635696e-07,TON
5371,IL,Cook,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,5.964372170000001e-05,TON
5372,IL,Cook,Fuel Comb - Electric Generation - Coal,Nitrogen Oxides,CAP,1240.24,TON
5373,IL,Cook,Fuel Comb - Electric Generation - Coal,PM10 Primary (Filt + Cond),CAP,252.3557,TON
5374,IL,Cook,Fuel Comb - Electric Generation - Coal,Sulfur Dioxide,CAP,424.4976,TON
5375,IL,Cook,Fuel Comb - Electric Generation - Coal,Volatile Organic Compounds,CAP,0.0,TON
5376,IL,Cook,Fuel Comb - Electric Generation - Natural Gas,Ammonia,CAP,51.984265,TON
5377,IL,Cook,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,3.267965,TON
5378,IL,Cook,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0,TON
5379,IL,Cook,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,18.907716,TON
5380,IL,Cook,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,0.07735900000000001,TON
5381,IL,Cook,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,7.328862,TON
5382,IL,Cook,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,0.0007,TON
5383,IL,Cook,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
5384,IL,Cook,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.8489829999999998,TON
5385,IL,Cook,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.1200369999999999,TON
5386,IL,Cook,Fuel Comb - Electric Generation - Other,Volatile Organic Compounds,CAP,4.3996900000000005,TON
5387,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.0,TON
5388,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,0.0,TON
5389,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,8.81166,TON
5390,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
5391,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.0,TON
5392,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
5393,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
5394,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
5395,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
5396,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
5397,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.7649561,TON
5398,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,1.441847,TON
5399,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,283.38658300000003,TON
5400,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,19.3994837,TON
5401,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,7.101430499999999,TON
5402,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,19.147218000000002,TON
5403,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,66.22437884001,TON
5404,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.0146697901199999,TON
5405,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,0.7186858803,TON
5406,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,18.750376109999998,TON
5407,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.30077218367,TON
5408,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,1.3119475721,TON
5409,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,18.9393983446,TON
5410,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,5.9621737538129995,TON
5411,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,9.491335e-05,TON
5412,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,2.57055051,TON
5413,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.010237724,TON
5414,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,5.193197e-06,TON
5415,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,5.422512300000001e-05,TON
5416,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0779887772,TON
5417,IL,Cook,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.0001838983,TON
5418,IL,Cook,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,7.030302000000001,TON
5419,IL,Cook,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,43.405333,TON
5420,IL,Cook,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,42.128968,TON
5421,IL,Cook,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,1.11510533,TON
5422,IL,Cook,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,4.025444070000001,TON
5423,IL,Cook,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,1.19489609,TON
5424,IL,Cook,Fuel Comb - Residential - Oil,Ammonia,CAP,0.5887879,TON
5425,IL,Cook,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0,TON
5426,IL,Cook,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.09601282,TON
5427,IL,Cook,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.073976688,TON
5428,IL,Cook,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.017726863,TON
5429,IL,Cook,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,1.20605193,TON
5430,IL,Cook,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0036432725,TON
5431,IL,Cook,Fuel Comb - Residential - Other,Ammonia,CAP,0.02017305,TON
5432,IL,Cook,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,15.8388382,TON
5433,IL,Cook,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,70.318429,TON
5434,IL,Cook,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.1233521,TON
5435,IL,Cook,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.17256739,TON
5436,IL,Cook,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.15766795,TON
5437,IL,Cook,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.7634132,TON
5438,IL,Cook,Fuel Comb - Residential - Wood,Ammonia,CAP,6.042222495,TON
5439,IL,Cook,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,394.09599847,TON
5440,IL,Cook,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,6.177845732,TON
5441,IL,Cook,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,44.105035271000006,TON
5442,IL,Cook,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,170.881416616,TON
5443,IL,Cook,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,3.719541698,TON
5444,IL,Cook,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,226.26189197,TON
5445,IL,Cook,Gas Stations,Volatile Organic Compounds,CAP,438.66678945,TON
5446,IL,Cook,Industrial Processes - Cement Manuf,Nitrogen Oxides,CAP,470.0044,TON
5447,IL,Cook,Industrial Processes - Cement Manuf,Volatile Organic Compounds,CAP,0.0,TON
5448,IL,Cook,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,8.37,TON
5449,IL,Cook,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,0.0,TON
5450,IL,Cook,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,0.684581,TON
5451,IL,Cook,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,0.0039821,TON
5452,IL,Cook,Industrial Processes - Ferrous Metals,Nitrogen Oxides,CAP,0.87,TON
5453,IL,Cook,Industrial Processes - Ferrous Metals,Sulfur Dioxide,CAP,0.0,TON
5454,IL,Cook,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,2.80595,TON
5455,IL,Cook,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,7.195977,TON
5456,IL,Cook,Industrial Processes - NEC,Carbon Monoxide,CAP,111.21545600000002,TON
5457,IL,Cook,Industrial Processes - NEC,Nitrogen Oxides,CAP,0.56533,TON
5458,IL,Cook,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,532.5703189999999,TON
5459,IL,Cook,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,151.47895630041,TON
5460,IL,Cook,Industrial Processes - NEC,Sulfur Dioxide,CAP,0.0,TON
5461,IL,Cook,Industrial Processes - NEC,Volatile Organic Compounds,CAP,3.5363227999999998,TON
5462,IL,Cook,Industrial Processes - Non-ferrous Metals,Carbon Monoxide,CAP,2.904554,TON
5463,IL,Cook,Industrial Processes - Non-ferrous Metals,Nitrogen Oxides,CAP,0.025,TON
5464,IL,Cook,Industrial Processes - Non-ferrous Metals,PM10 Primary (Filt + Cond),CAP,111.465617,TON
5465,IL,Cook,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,1.0836610322,TON
5466,IL,Cook,Industrial Processes - Non-ferrous Metals,Sulfur Dioxide,CAP,0.017472,TON
5467,IL,Cook,Industrial Processes - Non-ferrous Metals,Volatile Organic Compounds,CAP,0.155366,TON
5468,IL,Cook,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.015375,TON
5469,IL,Cook,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,33.4766631203,TON
5470,IL,Cook,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,837.7183210390001,TON
5471,IL,Cook,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,5.88441992,TON
5472,IL,Cook,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,2.454931152,TON
5473,IL,Cook,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,0.5112163810766289,TON
5474,IL,Cook,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,88.163055645,TON
5475,IL,Cook,Industrial Processes - Petroleum Refineries,Carbon Monoxide,CAP,966.378986,TON
5476,IL,Cook,Industrial Processes - Petroleum Refineries,Nitrogen Oxides,CAP,0.3504,TON
5477,IL,Cook,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,0.025486,TON
5478,IL,Cook,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,0.07058824,TON
5479,IL,Cook,Industrial Processes - Storage and Transfer,Ammonia,CAP,0.0,TON
5480,IL,Cook,Industrial Processes - Storage and Transfer,Carbon Monoxide,CAP,0.8130269999999999,TON
5481,IL,Cook,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,127.113047,TON
5482,IL,Cook,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,8.120194,TON
5483,IL,Cook,Industrial Processes - Storage and Transfer,Sulfur Dioxide,CAP,0.0,TON
5484,IL,Cook,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,213.147444836,TON
5485,IL,Cook,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,71.3109,TON
5486,IL,Cook,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,4.519284999999999,TON
5487,IL,Cook,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,7.64658,TON
5488,IL,Cook,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,23.328015,TON
5489,IL,Cook,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.0,TON
5490,IL,Cook,Mobile - Aircraft,Carbon Monoxide,CAP,475.43166512,TON
5491,IL,Cook,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,11.160807078250002,TON
5492,IL,Cook,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,4.4289651672299994,TON
5493,IL,Cook,Mobile - Aircraft,Sulfur Dioxide,CAP,2.0529422449999997,TON
5494,IL,Cook,Mobile - Aircraft,Volatile Organic Compounds,CAP,7.29130215,TON
5495,IL,Cook,Mobile - Commercial Marine Vessels,Ammonia,CAP,0.002823099,TON
5496,IL,Cook,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,25.7753796,TON
5497,IL,Cook,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,135.73000000000002,TON
5498,IL,Cook,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,5.81089925,TON
5499,IL,Cook,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,12.3581357,TON
5500,IL,Cook,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,3.35563483,TON
5501,IL,Cook,Mobile - Commercial Marine Vessels,Volatile Organic Compounds,CAP,5.6919401,TON
5502,IL,Cook,Mobile - Locomotives,Ammonia,CAP,1.5617367336,TON
5503,IL,Cook,Mobile - Locomotives,Carbon Monoxide,CAP,49.9679471,TON
5504,IL,Cook,Mobile - Locomotives,Nitrogen Oxides,CAP,513.652431,TON
5505,IL,Cook,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,16.108027999999997,TON
5506,IL,Cook,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,61.39987862,TON
5507,IL,Cook,Mobile - Locomotives,Sulfur Dioxide,CAP,0.6653785299999998,TON
5508,IL,Cook,Mobile - Locomotives,Volatile Organic Compounds,CAP,477.83892339999994,TON
5509,IL,Cook,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.481763517992,TON
5510,IL,Cook,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,1789.8509636546996,TON
5511,IL,Cook,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,10.843018956199998,TON
5512,IL,Cook,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,57.870147743000004,TON
5513,IL,Cook,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,1.5498571664049998,TON
5514,IL,Cook,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,41.489465515800006,TON
5515,IL,Cook,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,2.55270763617636,TON
