,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
13304,GA,Dooly,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.26475348246282004,TON
13305,GA,Dooly,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,28876.735815227,TON
13306,GA,Dooly,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,1.854669300636,TON
13307,GA,Dooly,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,315.83767216070004,TON
13308,GA,Dooly,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,8.490019223000001,TON
13309,GA,Dooly,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,1.1528649476774,TON
13310,GA,Dooly,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.3577361425940999,TON
13311,GA,Dooly,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.9496617391110797,TON
13312,GA,Dooly,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,12.941452467276001,TON
13313,GA,Dooly,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,177.57067659,TON
13314,GA,Dooly,Mobile - Non-Road Equipment - Other,Methane,GHG,50.597282038351,TON
13315,GA,Dooly,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,9.388475609499999,TON
13316,GA,Dooly,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,175.17661072,TON
13317,GA,Dooly,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,2001.9237936,TON
13318,GA,Dooly,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,23.09045549,TON
13319,GA,Dooly,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,16.35342429,TON
13320,GA,Dooly,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,4.5512214235999995,TON
13321,GA,Dooly,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,115.8762689,TON
13322,GA,Dooly,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,1119267.39032,TON
13323,GA,Dooly,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,96.1463750047,TON
13324,GA,Dooly,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,1.3024580644999997,TON
13325,GA,Dooly,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.1454833669,TON
13326,GA,Dooly,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,348.4519595,TON
13327,GA,Dooly,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,90.22011114,TON
13328,GA,Dooly,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,7.229834448999999,TON
13329,GA,Dooly,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,3.867777079,TON
13330,GA,Dooly,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.1276086522,TON
13331,GA,Dooly,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,47.618470349999996,TON
13332,GA,Dooly,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,44467.44903,TON
13333,GA,Dooly,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,1.2315883300000001,TON
13334,GA,Dooly,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.2576560989599998,TON
13335,GA,Dooly,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.4619623948985999,TON
13336,GA,Dooly,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,1237.5348481199999,TON
13337,GA,Dooly,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,19.1850385633,TON
13338,GA,Dooly,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,3.0321736393000003,TON
13339,GA,Dooly,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.39619829617200003,TON
13340,GA,Dooly,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.3801818480122999,TON
13341,GA,Dooly,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,22.01613465168,TON
13342,GA,Dooly,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,23987.671754850002,TON
13343,GA,Dooly,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,1.2472838213,TON
13344,GA,Dooly,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.21859072111800001,TON
13345,GA,Dooly,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,40.265703724,TON
13346,GA,Dooly,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,32018.080193100002,TON
13347,GA,Dooly,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,4843.750906923,TON
13348,GA,Dooly,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,131.873824428,TON
13349,GA,Dooly,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,65.6091220468,TON
13350,GA,Dooly,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,58.76989057160001,TON
13351,GA,Dooly,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,1966.01821131,TON
13352,GA,Dooly,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,1748564.45261,TON
13353,GA,Dooly,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,45.8463165789,TON
13354,GA,Dooly,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,35.5989820507,TON
13355,GA,Dooly,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,977.90244595,TON
13356,GA,Dooly,Solvent - Degreasing,Volatile Organic Compounds,CAP,9.366707,TON
13357,GA,Dooly,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,2022.2514300000003,TON
13358,GA,Dooly,Solvent - Industrial Surface Coating & Solvent Use,Ammonia,CAP,0.0,TON
13359,GA,Dooly,Solvent - Industrial Surface Coating & Solvent Use,Carbon Monoxide,CAP,0.0,TON
13360,GA,Dooly,Solvent - Industrial Surface Coating & Solvent Use,Nitrogen Oxides,CAP,0.56,TON
13361,GA,Dooly,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,0.15,TON
13362,GA,Dooly,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
13363,GA,Dooly,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.0,TON
13364,GA,Dooly,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,68.09910933,TON
13365,GA,Dooly,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,931.4063629999999,TON
13366,GA,Dooly,Waste Disposal,Ammonia,CAP,13.264859000000001,TON
13367,GA,Dooly,Waste Disposal,Carbon Monoxide,CAP,12873.485612399998,TON
13368,GA,Dooly,Waste Disposal,Nitrogen Oxides,CAP,261.66234222,TON
13369,GA,Dooly,Waste Disposal,PM10 Primary (Filt + Cond),CAP,324.5334714,TON
13370,GA,Dooly,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,912.3489072,TON
13371,GA,Dooly,Waste Disposal,Sulfur Dioxide,CAP,3.347713786,TON
13372,GA,Dooly,Waste Disposal,Volatile Organic Compounds,CAP,1072.2787660000001,TON
13373,GA,Dougherty,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,3420.08814695,TON
13374,GA,Dougherty,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,174.83062464339002,TON
13375,GA,Dougherty,Agriculture - Fertilizer Application,Ammonia,CAP,122.1,TON
13376,GA,Dougherty,Agriculture - Livestock Waste,Ammonia,CAP,4109.82486043,TON
13377,GA,Dougherty,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,358.5500199695,TON
13378,GA,Dougherty,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,8071.1121,TON
13379,GA,Dougherty,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,970.75737,TON
13380,GA,Dougherty,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,78498.297,TON
13381,GA,Dougherty,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,80.848480416,TON
13382,GA,Dougherty,Commercial Cooking,Carbon Monoxide,CAP,45.28962646,TON
13383,GA,Dougherty,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,125.65031086,TON
13384,GA,Dougherty,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,214.9309721,TON
13385,GA,Dougherty,Commercial Cooking,Volatile Organic Compounds,CAP,68.79937079480001,TON
13386,GA,Dougherty,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,32.03841737,TON
13387,GA,Dougherty,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,35.45522578900001,TON
13388,GA,Dougherty,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,2467.7306500000004,TON
13389,GA,Dougherty,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,118.94228,TON
13390,GA,Dougherty,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,4534.983200000001,TON
13391,GA,Dougherty,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,167.33461,TON
13392,GA,Dougherty,Fires - Agricultural Field Burning,Ammonia,CAP,14.255672,TON
13393,GA,Dougherty,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,312.07768999999996,TON
13394,GA,Dougherty,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,1.5340101000000002,TON
13395,GA,Dougherty,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,76.57573,TON
13396,GA,Dougherty,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,19.884286,TON
13397,GA,Dougherty,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,1.7604991,TON
13398,GA,Dougherty,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,41.4706918,TON
13399,GA,Dougherty,Fires - Prescribed Fires,Carbon Monoxide,CAP,11311.95317285,TON
13400,GA,Dougherty,Fires - Prescribed Fires,Nitrogen Oxides,CAP,138.2956493054,TON
13401,GA,Dougherty,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,355.459568936,TON
13402,GA,Dougherty,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,1758.8683808104001,TON
13403,GA,Dougherty,Fires - Prescribed Fires,Sulfur Dioxide,CAP,122.2586492094,TON
13404,GA,Dougherty,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,2030.019466867,TON
13405,GA,Dougherty,Fires - Wildfires,Ammonia,CAP,0.18033070124239992,TON
13406,GA,Dougherty,Fires - Wildfires,Carbon Monoxide,CAP,157.334557462,TON
13407,GA,Dougherty,Fires - Wildfires,Nitrogen Oxides,CAP,6.2166710243539995,TON
13408,GA,Dougherty,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,300.35967774404,TON
13409,GA,Dougherty,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,36.828910038059995,TON
13410,GA,Dougherty,Fires - Wildfires,Sulfur Dioxide,CAP,10.178076458775001,TON
13411,GA,Dougherty,Fires - Wildfires,Volatile Organic Compounds,CAP,5.9354994989400005,TON
13412,GA,Dougherty,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0,TON
13413,GA,Dougherty,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
13414,GA,Dougherty,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0,TON
13415,GA,Dougherty,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.0,TON
13416,GA,Dougherty,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
13417,GA,Dougherty,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0,TON
13418,GA,Dougherty,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0,TON
13419,GA,Dougherty,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
13420,GA,Dougherty,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
13421,GA,Dougherty,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
13422,GA,Dougherty,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
13423,GA,Dougherty,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
13424,GA,Dougherty,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
13425,GA,Dougherty,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
13426,GA,Dougherty,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.16845308100000003,TON
13427,GA,Dougherty,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,4.0646238,TON
13428,GA,Dougherty,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,86.98977970000003,TON
13429,GA,Dougherty,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.10147332169999998,TON
13430,GA,Dougherty,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.299447471,TON
13431,GA,Dougherty,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.049957761,TON
13432,GA,Dougherty,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.19122155,TON
13433,GA,Dougherty,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0022207317150000003,TON
13434,GA,Dougherty,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.04581502599000001,TON
13435,GA,Dougherty,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.0693803672,TON
13436,GA,Dougherty,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0239251240999999,TON
13437,GA,Dougherty,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.002984379024,TON
13438,GA,Dougherty,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.02614098549,TON
13439,GA,Dougherty,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0023891980000000004,TON
13440,GA,Dougherty,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.9146718299999999,TON
13441,GA,Dougherty,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.3920088,TON
13442,GA,Dougherty,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.030709451399999897,TON
13443,GA,Dougherty,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0237973744,TON
13444,GA,Dougherty,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.09355063079999991,TON
13445,GA,Dougherty,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.071696635,TON
13446,GA,Dougherty,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,68.55,TON
13447,GA,Dougherty,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,1.418,TON
13448,GA,Dougherty,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.7077344858,TON
13449,GA,Dougherty,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,1.8853,TON
13450,GA,Dougherty,Fuel Comb - Electric Generation - Other,PM10 Primary (Filt + Cond),CAP,2.585,TON
13451,GA,Dougherty,Fuel Comb - Electric Generation - Other,Sulfur Dioxide,CAP,0.0003,TON
13452,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.0,TON
13453,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,0.0,TON
13454,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,712.852,TON
13455,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,0.0,TON
13456,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
13457,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.0,TON
13458,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,18.32,TON
13459,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
13460,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
13461,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
13462,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
13463,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
13464,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
13465,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
13466,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,2.48322445,TON
13467,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,333.411883,TON
13468,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,0.7424937,TON
13469,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,5.076465785,TON
13470,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,12.9229124494,TON
13471,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.0986085584999999,TON
13472,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,44.933082999999996,TON
13473,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.27867876,TON
13474,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,12.507248269999998,TON
13475,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,256.66704424,TON
13476,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,7.09548313,TON
13477,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,4.238902765,TON
13478,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,46.625127719000005,TON
13479,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,20.443893881999998,TON
13480,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.208036819,TON
13481,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,13.941740020000001,TON
13482,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,66.0509774,TON
13483,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.03291838,TON
13484,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.0068408042999999995,TON
13485,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.026404938999999995,TON
13486,GA,Dougherty,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.11124712,TON
13487,GA,Dougherty,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,51.30537058,TON
13488,GA,Dougherty,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,53.482118899999996,TON
13489,GA,Dougherty,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,36.377094199999995,TON
13490,GA,Dougherty,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0895349436,TON
13491,GA,Dougherty,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.3487404499999999,TON
13492,GA,Dougherty,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.022386795,TON
13493,GA,Dougherty,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.50546143,TON
13494,GA,Dougherty,Fuel Comb - Residential - Oil,Ammonia,CAP,0.046219061699999994,TON
13495,GA,Dougherty,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0444147183,TON
13496,GA,Dougherty,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.177381276,TON
13497,GA,Dougherty,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.003798974,TON
13498,GA,Dougherty,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0459773806,TON
13499,GA,Dougherty,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.00168128866,TON
13500,GA,Dougherty,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.006840907,TON
13501,GA,Dougherty,Fuel Comb - Residential - Other,Ammonia,CAP,0.066413892,TON
13502,GA,Dougherty,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,6.9507869,TON
13503,GA,Dougherty,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,7.9503348,TON
13504,GA,Dougherty,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.08042081189999979,TON
13505,GA,Dougherty,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.01468785,TON
13506,GA,Dougherty,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.062257049200000004,TON
13507,GA,Dougherty,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.1773593,TON
13508,GA,Dougherty,Fuel Comb - Residential - Wood,Ammonia,CAP,7.346932055099999,TON
13509,GA,Dougherty,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,679.7208727330001,TON
13510,GA,Dougherty,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,50.57176728500001,TON
13511,GA,Dougherty,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,62.691532034000005,TON
13512,GA,Dougherty,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,54.1013138831,TON
13513,GA,Dougherty,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,3.2047794213299996,TON
13514,GA,Dougherty,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,509.627780951,TON
13515,GA,Dougherty,Gas Stations,Volatile Organic Compounds,CAP,572.4654310870999,TON
13516,GA,Dougherty,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,36.486,TON
13517,GA,Dougherty,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,9.835352,TON
13518,GA,Dougherty,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,17.421866,TON
13519,GA,Dougherty,Industrial Processes - NEC,Ammonia,CAP,0.0025,TON
13520,GA,Dougherty,Industrial Processes - NEC,Carbon Monoxide,CAP,858.4358300000001,TON
13521,GA,Dougherty,Industrial Processes - NEC,Nitrogen Oxides,CAP,19.6,TON
13522,GA,Dougherty,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,118.3281,TON
13523,GA,Dougherty,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,97.4789,TON
13524,GA,Dougherty,Industrial Processes - NEC,Sulfur Dioxide,CAP,59.2258,TON
13525,GA,Dougherty,Industrial Processes - NEC,Volatile Organic Compounds,CAP,474.90630999999996,TON
13526,GA,Dougherty,Industrial Processes - Non-ferrous Metals,Carbon Monoxide,CAP,40.8434,TON
13527,GA,Dougherty,Industrial Processes - Pulp & Paper,Ammonia,CAP,17.3,TON
13528,GA,Dougherty,Industrial Processes - Pulp & Paper,Carbon Monoxide,CAP,308.428,TON
13529,GA,Dougherty,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,10.6754,TON
13530,GA,Dougherty,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,34.307362600000005,TON
13531,GA,Dougherty,Industrial Processes - Pulp & Paper,Sulfur Dioxide,CAP,19.2843,TON
13532,GA,Dougherty,Industrial Processes - Pulp & Paper,Volatile Organic Compounds,CAP,1551.3181,TON
