,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
3434,AR,Cleburne,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,8.857000999999999e-05,TON
3435,AR,Cleburne,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.00023176487,TON
3436,AR,Cleburne,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,67.800268471055,TON
3437,AR,Cleburne,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.0004426347399999,TON
3438,AR,Cleburne,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,53.3388131,TON
3439,AR,Cleburne,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,7.4779058,TON
3440,AR,Cleburne,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.7027081800000001,TON
3441,AR,Cleburne,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.01002846,TON
3442,AR,Cleburne,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.8031003400000001,TON
3443,AR,Cleburne,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,6.96247736,TON
3444,AR,Cleburne,Fuel Comb - Residential - Oil,Ammonia,CAP,0.009766861,TON
3445,AR,Cleburne,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0,TON
3446,AR,Cleburne,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.021975435,TON
3447,AR,Cleburne,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
3448,AR,Cleburne,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0083215983,TON
3449,AR,Cleburne,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.2166452446,TON
3450,AR,Cleburne,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.026779974599999902,TON
3451,AR,Cleburne,Fuel Comb - Residential - Other,Ammonia,CAP,0.016901064,TON
3452,AR,Cleburne,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,1.3581973,TON
3453,AR,Cleburne,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,2.480242,TON
3454,AR,Cleburne,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.024156528000000003,TON
3455,AR,Cleburne,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.059131398999999904,TON
3456,AR,Cleburne,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.003243707,TON
3457,AR,Cleburne,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.2417935,TON
3458,AR,Cleburne,Fuel Comb - Residential - Wood,Ammonia,CAP,2.2790320228,TON
3459,AR,Cleburne,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,2565.8408481,TON
3460,AR,Cleburne,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,26.786752697,TON
3461,AR,Cleburne,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,262.016816744,TON
3462,AR,Cleburne,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,128.824300628,TON
3463,AR,Cleburne,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,5.5890252291,TON
3464,AR,Cleburne,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,238.33874993099997,TON
3465,AR,Cleburne,Gas Stations,Volatile Organic Compounds,CAP,130.514138048,TON
3466,AR,Cleburne,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,4.46,TON
3467,AR,Cleburne,Industrial Processes - Ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,20.295647,TON
3468,AR,Cleburne,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,9.285233,TON
3469,AR,Cleburne,Industrial Processes - NEC,Nitrogen Oxides,CAP,14.3188,TON
3470,AR,Cleburne,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,35.11260221301,TON
3471,AR,Cleburne,Industrial Processes - NEC,Volatile Organic Compounds,CAP,281.2206886,TON
3472,AR,Cleburne,Industrial Processes - Non-ferrous Metals,Volatile Organic Compounds,CAP,40.44429712,TON
3473,AR,Cleburne,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,0.2851110167,TON
3474,AR,Cleburne,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,0.745918345,TON
3475,AR,Cleburne,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,0.004870407,TON
3476,AR,Cleburne,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,113.2655625589,TON
3477,AR,Cleburne,Industrial Processes - Pulp & Paper,Nitrogen Oxides,CAP,5.366619999999999,TON
3478,AR,Cleburne,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,111.5178557975,TON
3479,AR,Cleburne,Industrial Processes - Pulp & Paper,Sulfur Dioxide,CAP,2.350966,TON
3480,AR,Cleburne,Industrial Processes - Storage and Transfer,Carbon Monoxide,CAP,2.03024,TON
3481,AR,Cleburne,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,20.527672,TON
3482,AR,Cleburne,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,54.910152841564,TON
3483,AR,Cleburne,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,1.333930665696,TON
3484,AR,Cleburne,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,2.816511112942,TON
3485,AR,Cleburne,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.04234012824,TON
3486,AR,Cleburne,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,15.410653227818699,TON
3487,AR,Cleburne,Mobile - Aircraft,Nitrogen Oxides,CAP,0.166192212,TON
3488,AR,Cleburne,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,9.538223132,TON
3489,AR,Cleburne,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.7595608155,TON
3490,AR,Cleburne,Mobile - Aircraft,Sulfur Dioxide,CAP,3.056338038,TON
3491,AR,Cleburne,Mobile - Aircraft,Volatile Organic Compounds,CAP,232.78107676420797,TON
3492,AR,Cleburne,Mobile - Commercial Marine Vessels,Ammonia,CAP,0.25028851,TON
3493,AR,Cleburne,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,2.598523,TON
3494,AR,Cleburne,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,0.02868149,TON
3495,AR,Cleburne,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,2.862153,TON
3496,AR,Cleburne,Mobile - Locomotives,Ammonia,CAP,0.177799552,TON
3497,AR,Cleburne,Mobile - Locomotives,Carbon Monoxide,CAP,53.75400379999999,TON
3498,AR,Cleburne,Mobile - Locomotives,Nitrogen Oxides,CAP,898.6323349999999,TON
3499,AR,Cleburne,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,5.687315,TON
3500,AR,Cleburne,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,7.72291348,TON
3501,AR,Cleburne,Mobile - Locomotives,Sulfur Dioxide,CAP,0.008392558,TON
3502,AR,Cleburne,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,1.0677040886,TON
3503,AR,Cleburne,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,80.55219004,TON
3504,AR,Cleburne,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,62.312115950800006,TON
3505,AR,Cleburne,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,16.300837021,TON
3506,AR,Cleburne,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.2506303059,TON
3507,AR,Cleburne,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,20.268262278,TON
3508,AR,Cleburne,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.13746547494694,TON
3509,AR,Cleburne,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,2770.8171483730002,TON
3510,AR,Cleburne,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,29.9722738755,TON
3511,AR,Cleburne,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,5.1305789872,TON
3512,AR,Cleburne,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,2.1717832106,TON
3513,AR,Cleburne,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.07532818816562,TON
3514,AR,Cleburne,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,272.4054837718,TON
3515,AR,Cleburne,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,37.2372470099,TON
3516,AR,Cleburne,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,10.0935972474,TON
3517,AR,Cleburne,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.1292555364075,TON
3518,AR,Cleburne,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,3.9376659469938495,TON
3519,AR,Cleburne,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.023703676842725,TON
3520,AR,Cleburne,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,2.0878938100999997,TON
3521,AR,Cleburne,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,8.5189876608,TON
3522,AR,Cleburne,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,106.1921556,TON
3523,AR,Cleburne,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,255.7551691,TON
3524,AR,Cleburne,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,49.213589129999995,TON
3525,AR,Cleburne,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,7.502955903,TON
3526,AR,Cleburne,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.39428345939,TON
3527,AR,Cleburne,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,21.27124031,TON
3528,AR,Cleburne,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.6671689609999999,TON
3529,AR,Cleburne,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,87.3382016,TON
3530,AR,Cleburne,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,57.4429848,TON
3531,AR,Cleburne,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,2.72002711,TON
3532,AR,Cleburne,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.022293185,TON
3533,AR,Cleburne,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.0430657498,TON
3534,AR,Cleburne,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,13.7160003,TON
3535,AR,Cleburne,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.747136241,TON
3536,AR,Cleburne,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,236.84579280000003,TON
3537,AR,Cleburne,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,8.61219571,TON
3538,AR,Cleburne,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.1270082566800002,TON
3539,AR,Cleburne,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.0446276534,TON
3540,AR,Cleburne,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.0144483496788,TON
3541,AR,Cleburne,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,8.091857948,TON
3542,AR,Cleburne,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,10.1233023067,TON
3543,AR,Cleburne,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,5926.9984524,TON
3544,AR,Cleburne,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,746.87324262,TON
3545,AR,Cleburne,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,70.5396986112,TON
3546,AR,Cleburne,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,6.825554853,TON
3547,AR,Cleburne,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,4.4703079672,TON
3548,AR,Cleburne,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,98.81737362,TON
3549,AR,Cleburne,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,304.588346,TON
3550,AR,Cleburne,Solvent - Degreasing,Volatile Organic Compounds,CAP,43.839247,TON
3551,AR,Cleburne,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,1.0506,TON
3552,AR,Cleburne,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,5.883699,TON
3553,AR,Cleburne,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,152.49360868999997,TON
3554,AR,Cleburne,Waste Disposal,Ammonia,CAP,0.0186745,TON
3555,AR,Cleburne,Waste Disposal,Carbon Monoxide,CAP,424.38162,TON
3556,AR,Cleburne,Waste Disposal,Nitrogen Oxides,CAP,142.06468669999998,TON
3557,AR,Cleburne,Waste Disposal,PM10 Primary (Filt + Cond),CAP,216.34602560000002,TON
3558,AR,Cleburne,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,43.673242,TON
3559,AR,Cleburne,Waste Disposal,Sulfur Dioxide,CAP,7.764438,TON
3560,AR,Cleburne,Waste Disposal,Volatile Organic Compounds,CAP,12.4376731,TON
3561,AR,Cleveland,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,3337.9999264000003,TON
3562,AR,Cleveland,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,337.152309656,TON
3563,AR,Cleveland,Agriculture - Fertilizer Application,Ammonia,CAP,753.7,TON
3564,AR,Cleveland,Agriculture - Livestock Waste,Ammonia,CAP,743.50189537,TON
3565,AR,Cleveland,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,946.4895815600001,TON
3566,AR,Cleveland,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,5533.660899999999,TON
3567,AR,Cleveland,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,14727.83,TON
3568,AR,Cleveland,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,14.230369942,TON
3569,AR,Cleveland,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,62.281322059999994,TON
3570,AR,Cleveland,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,53.6371711,TON
3571,AR,Cleveland,Commercial Cooking,Volatile Organic Compounds,CAP,0.05859014,TON
3572,AR,Cleveland,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,26.9247223,TON
3573,AR,Cleveland,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,1.41184754,TON
3574,AR,Cleveland,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,120.3802,TON
3575,AR,Cleveland,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,46.72089,TON
3576,AR,Cleveland,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,4990.2244,TON
3577,AR,Cleveland,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,774.2812,TON
3578,AR,Cleveland,Fires - Agricultural Field Burning,Ammonia,CAP,697.90306,TON
3579,AR,Cleveland,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,1277.8779,TON
3580,AR,Cleveland,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,2.674,TON
3581,AR,Cleveland,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,14.079999999999998,TON
3582,AR,Cleveland,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,51.01185,TON
3583,AR,Cleveland,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,11.286823,TON
3584,AR,Cleveland,Fires - Prescribed Fires,Ammonia,CAP,237.43794300000002,TON
3585,AR,Cleveland,Fires - Prescribed Fires,Carbon Monoxide,CAP,23209.151508000003,TON
3586,AR,Cleveland,Fires - Prescribed Fires,Nitrogen Oxides,CAP,533.712653,TON
3587,AR,Cleveland,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,1483.931113,TON
3588,AR,Cleveland,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,1365.821954,TON
3589,AR,Cleveland,Fires - Prescribed Fires,Sulfur Dioxide,CAP,146.630334,TON
3590,AR,Cleveland,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,6918.232464,TON
3591,AR,Cleveland,Fires - Prescribed Fires,Carbon Dioxide,GHG,268989.285836,TON
3592,AR,Cleveland,Fires - Prescribed Fires,Methane,GHG,1470.0794260000002,TON
3593,AR,Cleveland,Fires - Wildfires,Ammonia,CAP,20.968472,TON
3594,AR,Cleveland,Fires - Wildfires,Carbon Monoxide,CAP,220.30704,TON
3595,AR,Cleveland,Fires - Wildfires,Nitrogen Oxides,CAP,7.856738,TON
3596,AR,Cleveland,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,173.37325199999998,TON
3597,AR,Cleveland,Fires - Wildfires,Sulfur Dioxide,CAP,19.853715,TON
3598,AR,Cleveland,Fires - Wildfires,Volatile Organic Compounds,CAP,3648.902576,TON
3599,AR,Cleveland,Fires - Wildfires,Carbon Dioxide,GHG,2855.148433,TON
3600,AR,Cleveland,Fires - Wildfires,Methane,GHG,277.462417,TON
3601,AR,Cleveland,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.1444012849999999,TON
3602,AR,Cleveland,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.4622698,TON
3603,AR,Cleveland,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,110.56794880000001,TON
3604,AR,Cleveland,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,23.3177974,TON
3605,AR,Cleveland,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.008844539,TON
3606,AR,Cleveland,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,2.9640801800000003,TON
3607,AR,Cleveland,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
3608,AR,Cleveland,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
3609,AR,Cleveland,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
3610,AR,Cleveland,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
3611,AR,Cleveland,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3612,AR,Cleveland,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
3613,AR,Cleveland,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
3614,AR,Cleveland,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.14075668,TON
3615,AR,Cleveland,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,15.196892,TON
3616,AR,Cleveland,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,131.34258839999998,TON
3617,AR,Cleveland,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.204532636,TON
3618,AR,Cleveland,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.045754710000000004,TON
3619,AR,Cleveland,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.28043108,TON
3620,AR,Cleveland,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.757076,TON
3621,AR,Cleveland,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,4.71618e-05,TON
3622,AR,Cleveland,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0007194574999999999,TON
3623,AR,Cleveland,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.002559692,TON
3624,AR,Cleveland,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0013463705199999,TON
3625,AR,Cleveland,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.054465636989999996,TON
3626,AR,Cleveland,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0336709,TON
3627,AR,Cleveland,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,8.400857999999999e-05,TON
3628,AR,Cleveland,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.010914147399999899,TON
3629,AR,Cleveland,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.7701101,TON
3630,AR,Cleveland,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,1.1492101,TON
3631,AR,Cleveland,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0029330196,TON
3632,AR,Cleveland,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.01706238835,TON
3633,AR,Cleveland,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.01026164,TON
3634,AR,Cleveland,Fuel Comb - Electric Generation - Biomass,PM2.5 Primary (Filt + Cond),CAP,64.88006,TON
3635,AR,Cleveland,Fuel Comb - Electric Generation - Coal,Sulfur Dioxide,CAP,23211.98,TON
3636,AR,Cleveland,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.7049674,TON
3637,AR,Cleveland,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,0.3,TON
3638,AR,Cleveland,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0422489815599999,TON
3639,AR,Cleveland,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,2.2,TON
3640,AR,Cleveland,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.25532635000000004,TON
3641,AR,Cleveland,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,13.666186,TON
3642,AR,Cleveland,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,249.89959599999997,TON
3643,AR,Cleveland,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,42.820119,TON
3644,AR,Cleveland,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,138.893959,TON
3645,AR,Cleveland,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,46.97900820000001,TON
3646,AR,Cleveland,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,46.220856000000005,TON
3647,AR,Cleveland,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.007819693820000001,TON
3648,AR,Cleveland,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.5357392449999999,TON
3649,AR,Cleveland,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,2.8864171,TON
3650,AR,Cleveland,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,1.3476001000000002,TON
3651,AR,Cleveland,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,31.980570219999997,TON
3652,AR,Cleveland,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0357914749999999,TON
3653,AR,Cleveland,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,2.1840704,TON
3654,AR,Cleveland,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,133.35926120000002,TON
3655,AR,Cleveland,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,906.048306,TON
3656,AR,Cleveland,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,0.1627964,TON
3657,AR,Cleveland,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,0.0269545,TON
3658,AR,Cleveland,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.05449986,TON
3659,AR,Cleveland,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,16.857909,TON
3660,AR,Cleveland,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.0197471023999999,TON
3661,AR,Cleveland,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,1.2117202809999998,TON
3662,AR,Cleveland,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,36.63073403639999,TON
3663,AR,Cleveland,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,21.660282261469998,TON
3664,AR,Cleveland,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,2.72270747631,TON
3665,AR,Cleveland,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.382322437,TON
3666,AR,Cleveland,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,1.0960969477899998,TON
