,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
1399,NM,Dona Ana,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,1.5379999999999998,TON
1400,NM,Dona Ana,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.153,TON
1401,NM,Dona Ana,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,6.0,TON
1402,NM,Dona Ana,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,78.41819100000001,TON
1403,NM,Dona Ana,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,0.085547,TON
1404,NM,Dona Ana,Fires - Prescribed Fires,Sulfur Dioxide,CAP,0.4494489999999999,TON
1405,NM,Dona Ana,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,38.445197,TON
1406,NM,Dona Ana,Fires - Prescribed Fires,Carbon Dioxide,GHG,16330.3155,TON
1407,NM,Dona Ana,Fires - Wildfires,Ammonia,CAP,0.036406,TON
1408,NM,Dona Ana,Fires - Wildfires,Carbon Monoxide,CAP,1076.393011,TON
1409,NM,Dona Ana,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,0.128324,TON
1410,NM,Dona Ana,Fires - Wildfires,Volatile Organic Compounds,CAP,2.037534,TON
1411,NM,Dona Ana,Fires - Wildfires,Carbon Dioxide,GHG,430638.356887,TON
1412,NM,Dona Ana,Fires - Wildfires,Methane,GHG,209.160863,TON
1413,NM,Dona Ana,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,1.7983039,TON
1414,NM,Dona Ana,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,2.05966669,TON
1415,NM,Dona Ana,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.01456155,TON
1416,NM,Dona Ana,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
1417,NM,Dona Ana,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
1418,NM,Dona Ana,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1419,NM,Dona Ana,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
1420,NM,Dona Ana,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.04926862,TON
1421,NM,Dona Ana,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,33.828475999999995,TON
1422,NM,Dona Ana,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.17368281,TON
1423,NM,Dona Ana,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.70962283,TON
1424,NM,Dona Ana,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.0372664502,TON
1425,NM,Dona Ana,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,1.9352003000000002,TON
1426,NM,Dona Ana,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0,TON
1427,NM,Dona Ana,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0,TON
1428,NM,Dona Ana,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
1429,NM,Dona Ana,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0,TON
1430,NM,Dona Ana,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0215813722999999,TON
1431,NM,Dona Ana,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.4447795,TON
1432,NM,Dona Ana,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.2164671,TON
1433,NM,Dona Ana,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.02260245,TON
1434,NM,Dona Ana,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0046236,TON
1435,NM,Dona Ana,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.002402386,TON
1436,NM,Dona Ana,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,6524.78345,TON
1437,NM,Dona Ana,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,176.527,TON
1438,NM,Dona Ana,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,40.165,TON
1439,NM,Dona Ana,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,3.375567,TON
1440,NM,Dona Ana,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.001,TON
1441,NM,Dona Ana,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,0.001747474,TON
1442,NM,Dona Ana,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,0.03023703,TON
1443,NM,Dona Ana,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0247302,TON
1444,NM,Dona Ana,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,6.962255,TON
1445,NM,Dona Ana,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,1.6362418,TON
1446,NM,Dona Ana,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.04154967,TON
1447,NM,Dona Ana,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,125.323974,TON
1448,NM,Dona Ana,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.01213797,TON
1449,NM,Dona Ana,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.8840378,TON
1450,NM,Dona Ana,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,98.390221,TON
1451,NM,Dona Ana,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,2.0987578200000003,TON
1452,NM,Dona Ana,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,451.86527480000007,TON
1453,NM,Dona Ana,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,13.0584894,TON
1454,NM,Dona Ana,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,12.3035662,TON
1455,NM,Dona Ana,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.6862543520000001,TON
1456,NM,Dona Ana,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.06150595,TON
1457,NM,Dona Ana,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.7871175,TON
1458,NM,Dona Ana,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.001828797,TON
1459,NM,Dona Ana,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,1.0986612,TON
1460,NM,Dona Ana,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,19.273569,TON
1461,NM,Dona Ana,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.07505145,TON
1462,NM,Dona Ana,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.0577023569999999,TON
1463,NM,Dona Ana,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.5206558,TON
1464,NM,Dona Ana,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0004070485,TON
1465,NM,Dona Ana,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.003237885,TON
1466,NM,Dona Ana,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.007838273100000001,TON
1467,NM,Dona Ana,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.002233216,TON
1468,NM,Dona Ana,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0,TON
1469,NM,Dona Ana,Fuel Comb - Residential - Other,Ammonia,CAP,0.01566912,TON
1470,NM,Dona Ana,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.4722162,TON
1471,NM,Dona Ana,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.025004296999999898,TON
1472,NM,Dona Ana,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.32039985000000004,TON
1473,NM,Dona Ana,Fuel Comb - Residential - Wood,Ammonia,CAP,12.271048751999999,TON
1474,NM,Dona Ana,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,50.136391599,TON
1475,NM,Dona Ana,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,1.215252167,TON
1476,NM,Dona Ana,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,104.907332514,TON
1477,NM,Dona Ana,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.2446380916,TON
1478,NM,Dona Ana,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,4.9251642247000005,TON
1479,NM,Dona Ana,Gas Stations,Volatile Organic Compounds,CAP,105.32463083,TON
1480,NM,Dona Ana,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,13.75083,TON
1481,NM,Dona Ana,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,7.6268936,TON
1482,NM,Dona Ana,Industrial Processes - NEC,Sulfur Dioxide,CAP,0.259,TON
1483,NM,Dona Ana,Industrial Processes - NEC,Volatile Organic Compounds,CAP,0.01,TON
1484,NM,Dona Ana,Industrial Processes - NEC,Sulfur Hexafluoride,GHG,0.1300727569999999,TON
1485,NM,Dona Ana,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.0,TON
1486,NM,Dona Ana,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,6.3450305,TON
1487,NM,Dona Ana,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,0.77,TON
1488,NM,Dona Ana,Industrial Processes - Petroleum Refineries,Carbon Monoxide,CAP,14.59,TON
1489,NM,Dona Ana,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,12.727672,TON
1490,NM,Dona Ana,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,6.794650351014999,TON
1491,NM,Dona Ana,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,9.476096227012299,TON
1492,NM,Dona Ana,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.0822803344809999,TON
1493,NM,Dona Ana,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,2.2339182270958,TON
1494,NM,Dona Ana,Mobile - Aircraft,Carbon Monoxide,CAP,116.75119045,TON
1495,NM,Dona Ana,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,3.06606549156,TON
1496,NM,Dona Ana,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.2538545895,TON
1497,NM,Dona Ana,Mobile - Aircraft,Sulfur Dioxide,CAP,0.00260804,TON
1498,NM,Dona Ana,Mobile - Aircraft,Volatile Organic Compounds,CAP,0.8042166059999999,TON
1499,NM,Dona Ana,Mobile - Locomotives,Ammonia,CAP,0.84103151,TON
1500,NM,Dona Ana,Mobile - Locomotives,Carbon Monoxide,CAP,123.27987200000001,TON
1501,NM,Dona Ana,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,1.9945087,TON
1502,NM,Dona Ana,Mobile - Locomotives,Sulfur Dioxide,CAP,0.94792193,TON
1503,NM,Dona Ana,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,130.7716180127,TON
1504,NM,Dona Ana,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,55.063703252,TON
1505,NM,Dona Ana,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,142.516064712187,TON
1506,NM,Dona Ana,Mobile - Non-Road Equipment - Diesel,Methane,GHG,2.4554567048,TON
1507,NM,Dona Ana,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,4.8090787764,TON
1508,NM,Dona Ana,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,0.4714851005,TON
1509,NM,Dona Ana,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,2.2317288780866,TON
1510,NM,Dona Ana,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,441.8287585441001,TON
1511,NM,Dona Ana,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,2835.141157879,TON
1512,NM,Dona Ana,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,1.985321320162,TON
1513,NM,Dona Ana,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.243385555389,TON
1514,NM,Dona Ana,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.1050979654598,TON
1515,NM,Dona Ana,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.1140328307122,TON
1516,NM,Dona Ana,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,188.42858966,TON
1517,NM,Dona Ana,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,67.1502840991,TON
1518,NM,Dona Ana,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,4.680827826,TON
1519,NM,Dona Ana,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.61479165665,TON
1520,NM,Dona Ana,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.622996566,TON
1521,NM,Dona Ana,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,1166.118056,TON
1522,NM,Dona Ana,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,95.66666570000001,TON
1523,NM,Dona Ana,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,6.003276834199999,TON
1524,NM,Dona Ana,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,2.248766899,TON
1525,NM,Dona Ana,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.0778815529999999,TON
1526,NM,Dona Ana,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,23.79352362,TON
1527,NM,Dona Ana,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,61880.14144000001,TON
1528,NM,Dona Ana,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,0.44349981,TON
1529,NM,Dona Ana,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.0500538461,TON
1530,NM,Dona Ana,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,523.895841176,TON
1531,NM,Dona Ana,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,16.420574711,TON
1532,NM,Dona Ana,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.0411550131,TON
1533,NM,Dona Ana,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,31.3189376413,TON
1534,NM,Dona Ana,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,18205.055099999998,TON
1535,NM,Dona Ana,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,30.53357564,TON
1536,NM,Dona Ana,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,5686.905116,TON
1537,NM,Dona Ana,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,19.907677171,TON
1538,NM,Dona Ana,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,8.4267753676,TON
1539,NM,Dona Ana,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,11.779499904,TON
1540,NM,Dona Ana,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,323.57085668,TON
1541,NM,Dona Ana,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,730537.0214,TON
1542,NM,Dona Ana,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,0.9722084006,TON
1543,NM,Dona Ana,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,21.37927,TON
1544,NM,Dona Ana,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,63.09255935,TON
1545,NM,Dona Ana,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,38.7066,TON
1546,NM,Dona Ana,Waste Disposal,Ammonia,CAP,0.03718,TON
1547,NM,Dona Ana,Waste Disposal,Carbon Monoxide,CAP,43.56779,TON
1548,NM,Dona Ana,Waste Disposal,Nitrogen Oxides,CAP,1.05684452,TON
1549,NM,Dona Ana,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,52.15653040000001,TON
1550,NM,Dona Ana,Waste Disposal,Sulfur Dioxide,CAP,1.276732966,TON
1551,NM,Eddy,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,286.185297386,TON
1552,NM,Eddy,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,224.9367152427,TON
1553,NM,Eddy,Agriculture - Fertilizer Application,Ammonia,CAP,1410.1000000000001,TON
1554,NM,Eddy,Agriculture - Livestock Waste,Ammonia,CAP,3368.76929152,TON
1555,NM,Eddy,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,4054.427,TON
1556,NM,Eddy,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,3312.432,TON
1557,NM,Eddy,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,8494.696,TON
1558,NM,Eddy,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,42.277148100000005,TON
1559,NM,Eddy,Commercial Cooking,Volatile Organic Compounds,CAP,0.355252615,TON
1560,NM,Eddy,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,166.206002,TON
1561,NM,Eddy,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,51.05383,TON
1562,NM,Eddy,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,480.4638,TON
1563,NM,Eddy,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,1.5379999999999998,TON
1564,NM,Eddy,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.153,TON
1565,NM,Eddy,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,6.0,TON
1566,NM,Eddy,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,78.41819100000001,TON
1567,NM,Eddy,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,0.085547,TON
1568,NM,Eddy,Fires - Prescribed Fires,Sulfur Dioxide,CAP,0.4494489999999999,TON
1569,NM,Eddy,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,38.445197,TON
1570,NM,Eddy,Fires - Wildfires,Ammonia,CAP,0.036406,TON
1571,NM,Eddy,Fires - Wildfires,Carbon Monoxide,CAP,1076.393011,TON
1572,NM,Eddy,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,0.128324,TON
1573,NM,Eddy,Fires - Wildfires,Volatile Organic Compounds,CAP,2.037534,TON
1574,NM,Eddy,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,1.7983039,TON
1575,NM,Eddy,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,2.05966669,TON
1576,NM,Eddy,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.01456155,TON
1577,NM,Eddy,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
1578,NM,Eddy,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
1579,NM,Eddy,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1580,NM,Eddy,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
1581,NM,Eddy,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.04926862,TON
1582,NM,Eddy,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,33.828475999999995,TON
1583,NM,Eddy,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.17368281,TON
1584,NM,Eddy,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.70962283,TON
1585,NM,Eddy,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.0372664502,TON
1586,NM,Eddy,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,1.9352003000000002,TON
1587,NM,Eddy,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0,TON
1588,NM,Eddy,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0,TON
1589,NM,Eddy,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
1590,NM,Eddy,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0,TON
1591,NM,Eddy,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0215813722999999,TON
1592,NM,Eddy,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.4447795,TON
1593,NM,Eddy,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.2164671,TON
1594,NM,Eddy,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.02260245,TON
1595,NM,Eddy,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0046236,TON
1596,NM,Eddy,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.002402386,TON
1597,NM,Eddy,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,6524.78345,TON
1598,NM,Eddy,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,176.527,TON
1599,NM,Eddy,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,40.165,TON
1600,NM,Eddy,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,3.375567,TON
1601,NM,Eddy,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.001,TON
1602,NM,Eddy,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,0.001747474,TON
1603,NM,Eddy,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,0.03023703,TON
1604,NM,Eddy,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0247302,TON
1605,NM,Eddy,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,6.962255,TON
1606,NM,Eddy,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,1.6362418,TON
1607,NM,Eddy,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.04154967,TON
1608,NM,Eddy,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,125.323974,TON
1609,NM,Eddy,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.01213797,TON
1610,NM,Eddy,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.8840378,TON
1611,NM,Eddy,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,98.390221,TON
1612,NM,Eddy,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,2.0987578200000003,TON
1613,NM,Eddy,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,451.86527480000007,TON
1614,NM,Eddy,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,13.0584894,TON
1615,NM,Eddy,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,12.3035662,TON
1616,NM,Eddy,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.6862543520000001,TON
1617,NM,Eddy,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.06150595,TON
1618,NM,Eddy,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.7871175,TON
1619,NM,Eddy,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.001828797,TON
1620,NM,Eddy,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,1.0986612,TON
1621,NM,Eddy,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,19.273569,TON
1622,NM,Eddy,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.07505145,TON
1623,NM,Eddy,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.0577023569999999,TON
1624,NM,Eddy,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.5206558,TON
1625,NM,Eddy,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0004070485,TON
1626,NM,Eddy,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.003237885,TON
1627,NM,Eddy,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.007838273100000001,TON
1628,NM,Eddy,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.002233216,TON
1629,NM,Eddy,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0,TON
1630,NM,Eddy,Fuel Comb - Residential - Other,Ammonia,CAP,0.01566912,TON
1631,NM,Eddy,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.4722162,TON
1632,NM,Eddy,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.025004296999999898,TON
1633,NM,Eddy,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.32039985000000004,TON
1634,NM,Eddy,Fuel Comb - Residential - Wood,Ammonia,CAP,12.271048751999999,TON
