,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
8312,IA,Dickinson,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,1.9714695622,TON
8313,IA,Dickinson,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,1182.8989294,TON
8314,IA,Dickinson,Solvent - Degreasing,Volatile Organic Compounds,CAP,29.163986,TON
8315,IA,Dickinson,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,209.8512,TON
8316,IA,Dickinson,Solvent - Industrial Surface Coating & Solvent Use,Ammonia,CAP,0.0030336,TON
8317,IA,Dickinson,Solvent - Industrial Surface Coating & Solvent Use,Carbon Monoxide,CAP,0.7917,TON
8318,IA,Dickinson,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,0.0128106,TON
8319,IA,Dickinson,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,334.18881875,TON
8320,IA,Dickinson,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,77.457653,TON
8321,IA,Dickinson,Waste Disposal,Ammonia,CAP,0.1417065,TON
8322,IA,Dickinson,Waste Disposal,Carbon Monoxide,CAP,343.5938545,TON
8323,IA,Dickinson,Waste Disposal,Nitrogen Oxides,CAP,24.03635359,TON
8324,IA,Dickinson,Waste Disposal,PM10 Primary (Filt + Cond),CAP,98.1543934,TON
8325,IA,Dickinson,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,35.206759500000004,TON
8326,IA,Dickinson,Waste Disposal,Sulfur Dioxide,CAP,2.912862564,TON
8327,IA,Dickinson,Waste Disposal,Volatile Organic Compounds,CAP,212.11248701000002,TON
8328,IA,Dubuque,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,6379.740913167001,TON
8329,IA,Dubuque,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,672.4556285944,TON
8330,IA,Dubuque,Agriculture - Fertilizer Application,Ammonia,CAP,243.5,TON
8331,IA,Dubuque,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,1319.1364128152,TON
8332,IA,Dubuque,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,1024.723,TON
8333,IA,Dubuque,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,1746.6115,TON
8334,IA,Dubuque,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,5918.133,TON
8335,IA,Dubuque,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,0.160943,TON
8336,IA,Dubuque,Commercial Cooking,Carbon Monoxide,CAP,2.6467294,TON
8337,IA,Dubuque,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,100.32428359000001,TON
8338,IA,Dubuque,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,77.5385736,TON
8339,IA,Dubuque,Commercial Cooking,Volatile Organic Compounds,CAP,1.9311649331,TON
8340,IA,Dubuque,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,372.09439666000003,TON
8341,IA,Dubuque,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,17.079798500000003,TON
8342,IA,Dubuque,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,130.3381,TON
8343,IA,Dubuque,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,124.53663999999999,TON
8344,IA,Dubuque,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,2550.0611,TON
8345,IA,Dubuque,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,430.16825,TON
8346,IA,Dubuque,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,0.209,TON
8347,IA,Dubuque,Fires - Prescribed Fires,Ammonia,CAP,68.14486000000001,TON
8348,IA,Dubuque,Fires - Prescribed Fires,Nitrogen Oxides,CAP,3.627501,TON
8349,IA,Dubuque,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,3.621849,TON
8350,IA,Dubuque,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,316.656778,TON
8351,IA,Dubuque,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,47.744188,TON
8352,IA,Dubuque,Fires - Prescribed Fires,Carbon Dioxide,GHG,19736.63413,TON
8353,IA,Dubuque,Fires - Prescribed Fires,Methane,GHG,0.001616,TON
8354,IA,Dubuque,Fires - Wildfires,Ammonia,CAP,1.367129,TON
8355,IA,Dubuque,Fires - Wildfires,Nitrogen Oxides,CAP,50.590804999999996,TON
8356,IA,Dubuque,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,0.111026,TON
8357,IA,Dubuque,Fires - Wildfires,Sulfur Dioxide,CAP,0.014699,TON
8358,IA,Dubuque,Fires - Wildfires,Volatile Organic Compounds,CAP,403.54571200000004,TON
8359,IA,Dubuque,Fires - Wildfires,Carbon Dioxide,GHG,40159.18481,TON
8360,IA,Dubuque,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.551068124,TON
8361,IA,Dubuque,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,4.3085651,TON
8362,IA,Dubuque,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.7048397,TON
8363,IA,Dubuque,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,5.6580943999999995,TON
8364,IA,Dubuque,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.45897524,TON
8365,IA,Dubuque,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
8366,IA,Dubuque,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
8367,IA,Dubuque,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
8368,IA,Dubuque,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
8369,IA,Dubuque,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
8370,IA,Dubuque,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
8371,IA,Dubuque,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.41265466,TON
8372,IA,Dubuque,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,18.566823,TON
8373,IA,Dubuque,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,20.805324,TON
8374,IA,Dubuque,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.02553146,TON
8375,IA,Dubuque,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.4536456,TON
8376,IA,Dubuque,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.27842043,TON
8377,IA,Dubuque,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.7498855999999999,TON
8378,IA,Dubuque,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0465812106199998,TON
8379,IA,Dubuque,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0293052377999999,TON
8380,IA,Dubuque,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,4.3385972151,TON
8381,IA,Dubuque,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.3202250982,TON
8382,IA,Dubuque,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,2.00425479906,TON
8383,IA,Dubuque,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.063640113616,TON
8384,IA,Dubuque,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.008132245,TON
8385,IA,Dubuque,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,2.8579320399999997,TON
8386,IA,Dubuque,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,15.799461,TON
8387,IA,Dubuque,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.49560328019999994,TON
8388,IA,Dubuque,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0242603249,TON
8389,IA,Dubuque,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.001642491,TON
8390,IA,Dubuque,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.022524670000000004,TON
8391,IA,Dubuque,Fuel Comb - Electric Generation - Coal,Nitrogen Oxides,CAP,6836.6374,TON
8392,IA,Dubuque,Fuel Comb - Electric Generation - Coal,PM10 Primary (Filt + Cond),CAP,38.964944,TON
8393,IA,Dubuque,Fuel Comb - Electric Generation - Coal,Volatile Organic Compounds,CAP,14.17701,TON
8394,IA,Dubuque,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,7.492039999999999,TON
8395,IA,Dubuque,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,0.8764481,TON
8396,IA,Dubuque,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,29.03658839,TON
8397,IA,Dubuque,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,0.8513307999999998,TON
8398,IA,Dubuque,Fuel Comb - Electric Generation - Oil,Ammonia,CAP,0.149292,TON
8399,IA,Dubuque,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.0139999999999999,TON
8400,IA,Dubuque,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.19086842999999998,TON
8401,IA,Dubuque,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.0315876,TON
8402,IA,Dubuque,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.0281124,TON
8403,IA,Dubuque,Fuel Comb - Electric Generation - Other,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
8404,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.1498826869999998,TON
8405,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,2.9129430000000003,TON
8406,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,2.8239444000000002,TON
8407,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,10.7881731,TON
8408,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,13.1703128,TON
8409,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,2.08874993,TON
8410,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.08490081,TON
8411,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.1731817117199998,TON
8412,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,54.9213983737,TON
8413,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,44.75533466,TON
8414,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,11.41263513,TON
8415,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,23.089289519999998,TON
8416,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,6558.2175787999995,TON
8417,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.22659879870000002,TON
8418,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,11.0947281,TON
8419,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,236.6072358,TON
8420,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,52.230450000000005,TON
8421,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,13.348665003399999,TON
8422,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,0.07414223,TON
8423,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,2.5619047333380003,TON
8424,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,30.703818198,TON
8425,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.02051509647,TON
8426,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,6.6714369830999996,TON
8427,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,17.416677695,TON
8428,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.719746084,TON
8429,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,3.4416586242999996,TON
8430,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,3.66137954045,TON
8431,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,9.974209601890001,TON
8432,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.24540753599999998,TON
8433,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,7.5961248,TON
8434,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,14.096932599999999,TON
8435,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.27818599055699994,TON
8436,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.023595690000000002,TON
8437,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,13.417214043000001,TON
8438,IA,Dubuque,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.18208923,TON
8439,IA,Dubuque,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,1.7687259999999998,TON
8440,IA,Dubuque,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,37.326378,TON
8441,IA,Dubuque,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,189.463101,TON
8442,IA,Dubuque,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.48752187999999996,TON
8443,IA,Dubuque,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.04381588,TON
8444,IA,Dubuque,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.12194818,TON
8445,IA,Dubuque,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,1.6907768,TON
8446,IA,Dubuque,Fuel Comb - Residential - Oil,Ammonia,CAP,0.1864049159,TON
8447,IA,Dubuque,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.216300028,TON
8448,IA,Dubuque,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.405166907,TON
8449,IA,Dubuque,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.1640653263,TON
8450,IA,Dubuque,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.1273558854999999,TON
8451,IA,Dubuque,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.05458298319,TON
8452,IA,Dubuque,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.025556810699999898,TON
8453,IA,Dubuque,Fuel Comb - Residential - Other,Ammonia,CAP,0.21545351000000001,TON
8454,IA,Dubuque,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,15.882159000000001,TON
8455,IA,Dubuque,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,19.641871,TON
8456,IA,Dubuque,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.139952896,TON
8457,IA,Dubuque,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.11170021,TON
8458,IA,Dubuque,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.12482498,TON
8459,IA,Dubuque,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.5901219,TON
8460,IA,Dubuque,Fuel Comb - Residential - Wood,Ammonia,CAP,5.6945037421,TON
8461,IA,Dubuque,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,165.80193393,TON
8462,IA,Dubuque,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,6.299944472,TON
8463,IA,Dubuque,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,39.911516717,TON
8464,IA,Dubuque,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,179.55841293600002,TON
8465,IA,Dubuque,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,5.3053388215999995,TON
8466,IA,Dubuque,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,187.140976556,TON
8467,IA,Dubuque,Gas Stations,Volatile Organic Compounds,CAP,31.483945434400002,TON
8468,IA,Dubuque,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,90.709927,TON
8469,IA,Dubuque,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,56.6054,TON
8470,IA,Dubuque,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,13.71927337,TON
8471,IA,Dubuque,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,16.6985201,TON
8472,IA,Dubuque,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,0.8,TON
8473,IA,Dubuque,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,97.2126942,TON
8474,IA,Dubuque,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,13.42815,TON
8475,IA,Dubuque,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,31.084223950000002,TON
8476,IA,Dubuque,Industrial Processes - NEC,Ammonia,CAP,1497.14965712,TON
8477,IA,Dubuque,Industrial Processes - NEC,Nitrogen Oxides,CAP,55.328593,TON
8478,IA,Dubuque,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,18.4365749,TON
8479,IA,Dubuque,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,49.6729761463,TON
8480,IA,Dubuque,Industrial Processes - NEC,Volatile Organic Compounds,CAP,207.687295,TON
8481,IA,Dubuque,Industrial Processes - NEC,Carbon Dioxide,GHG,192492.35823015,TON
8482,IA,Dubuque,Industrial Processes - NEC,Nitrous Oxide,GHG,61.467093862999995,TON
8483,IA,Dubuque,Industrial Processes - Non-ferrous Metals,PM10 Primary (Filt + Cond),CAP,0.0086044,TON
8484,IA,Dubuque,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,0.016277840000000002,TON
8485,IA,Dubuque,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,0.0192417,TON
8486,IA,Dubuque,Industrial Processes - Petroleum Refineries,PM10 Primary (Filt + Cond),CAP,13.56252201,TON
8487,IA,Dubuque,Industrial Processes - Petroleum Refineries,Volatile Organic Compounds,CAP,40.88843913,TON
8488,IA,Dubuque,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,6.2584105,TON
8489,IA,Dubuque,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,50.9529966626,TON
8490,IA,Dubuque,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,11.931289580000001,TON
8491,IA,Dubuque,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,4.432675997193,TON
8492,IA,Dubuque,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.343725252365,TON
8493,IA,Dubuque,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,4.595330602972,TON
8494,IA,Dubuque,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,4.437107112441,TON
8495,IA,Dubuque,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.04413985708,TON
8496,IA,Dubuque,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,6.4573357830913505,TON
8497,IA,Dubuque,Mobile - Aircraft,Carbon Monoxide,CAP,5.667039,TON
8498,IA,Dubuque,Mobile - Aircraft,Nitrogen Oxides,CAP,2.7293516579999997,TON
8499,IA,Dubuque,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,5.18618071048,TON
8500,IA,Dubuque,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,1.016608929,TON
8501,IA,Dubuque,Mobile - Aircraft,Sulfur Dioxide,CAP,0.051149528,TON
8502,IA,Dubuque,Mobile - Aircraft,Volatile Organic Compounds,CAP,37.165545194799996,TON
8503,IA,Dubuque,Mobile - Aircraft,Carbon Dioxide,GHG,26072.9236,TON
8504,IA,Dubuque,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,117.01064,TON
8505,IA,Dubuque,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,0.6705220000000001,TON
8506,IA,Dubuque,Mobile - Locomotives,Ammonia,CAP,0.1442479999999998,TON
8507,IA,Dubuque,Mobile - Locomotives,Carbon Monoxide,CAP,8.170603999999999,TON
8508,IA,Dubuque,Mobile - Locomotives,Nitrogen Oxides,CAP,41.35916,TON
8509,IA,Dubuque,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,2.0626801,TON
8510,IA,Dubuque,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,57.643486089999996,TON
8511,IA,Dubuque,Mobile - Locomotives,Sulfur Dioxide,CAP,1.1708878227000001,TON
8512,IA,Dubuque,Mobile - Locomotives,Volatile Organic Compounds,CAP,2.8354867,TON
8513,IA,Dubuque,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.867457665912,TON
8514,IA,Dubuque,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,369.011538683,TON
8515,IA,Dubuque,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,237.25064348,TON
8516,IA,Dubuque,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,63.8216551836,TON
8517,IA,Dubuque,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,140.8398971234,TON
8518,IA,Dubuque,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,1.4668522137039999,TON
8519,IA,Dubuque,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,89.92151186329001,TON
8520,IA,Dubuque,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,156413.85865260003,TON
8521,IA,Dubuque,Mobile - Non-Road Equipment - Diesel,Methane,GHG,2.2429823996,TON
8522,IA,Dubuque,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,792.0027399036001,TON
8523,IA,Dubuque,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,35.58754632945,TON
8524,IA,Dubuque,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,5.947486785,TON
8525,IA,Dubuque,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,6.389048400400001,TON
8526,IA,Dubuque,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.1891985295978999,TON
8527,IA,Dubuque,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,417.22131898979995,TON
8528,IA,Dubuque,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,35908.323947611,TON
8529,IA,Dubuque,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,23.101530127994,TON
8530,IA,Dubuque,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,337.4325658358,TON
8531,IA,Dubuque,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,32.9867898293,TON
8532,IA,Dubuque,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,1.579422663141,TON
8533,IA,Dubuque,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,2.083633130386,TON
8534,IA,Dubuque,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.08530271955431,TON
8535,IA,Dubuque,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,1.0647559788999998,TON
8536,IA,Dubuque,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,14378.39029995,TON
8537,IA,Dubuque,Mobile - Non-Road Equipment - Other,Methane,GHG,6.0825518929498,TON
8538,IA,Dubuque,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,2.8823539784579997,TON
8539,IA,Dubuque,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,769.73882188,TON
8540,IA,Dubuque,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,411.824037,TON
8541,IA,Dubuque,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,20.144905772999998,TON
8542,IA,Dubuque,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,11.984035832,TON
8543,IA,Dubuque,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,1.8375262146,TON
