,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
9586,MO,Douglas,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.07099495339,TON
9587,MO,Douglas,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,9.149903494,TON
9588,MO,Douglas,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,29946.693784,TON
9589,MO,Douglas,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,2416.000526087,TON
9590,MO,Douglas,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,36.632137697999994,TON
9591,MO,Douglas,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,20.0520678606,TON
9592,MO,Douglas,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,62.892218110499996,TON
9593,MO,Douglas,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,479.88040198,TON
9594,MO,Douglas,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,661.5235755,TON
9595,MO,Douglas,Solvent - Degreasing,Volatile Organic Compounds,CAP,45.613482000000005,TON
9596,MO,Douglas,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.36445967,TON
9597,MO,Douglas,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,1195.6891660000001,TON
9598,MO,Douglas,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,72.38331627,TON
9599,MO,Douglas,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,129.37648,TON
9600,MO,Douglas,Waste Disposal,Ammonia,CAP,13.609851000000003,TON
9601,MO,Douglas,Waste Disposal,Carbon Monoxide,CAP,368.3877448,TON
9602,MO,Douglas,Waste Disposal,Nitrogen Oxides,CAP,26.751914300000003,TON
9603,MO,Douglas,Waste Disposal,PM10 Primary (Filt + Cond),CAP,73.6172092,TON
9604,MO,Douglas,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,45.1603774,TON
9605,MO,Douglas,Waste Disposal,Sulfur Dioxide,CAP,15.642377508,TON
9606,MO,Douglas,Waste Disposal,Volatile Organic Compounds,CAP,165.945945,TON
9607,MO,Dunklin,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,7580.002645159,TON
9608,MO,Dunklin,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,294.10469035615,TON
9609,MO,Dunklin,Agriculture - Fertilizer Application,Ammonia,CAP,1205.8,TON
9610,MO,Dunklin,Agriculture - Livestock Waste,Ammonia,CAP,980.85832917,TON
9611,MO,Dunklin,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,139.708710569,TON
9612,MO,Dunklin,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,2587.7392,TON
9613,MO,Dunklin,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,2326.9816,TON
9614,MO,Dunklin,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,33797.764,TON
9615,MO,Dunklin,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,65.148410568,TON
9616,MO,Dunklin,Commercial Cooking,Carbon Monoxide,CAP,11.186362599999999,TON
9617,MO,Dunklin,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,8.461535975,TON
9618,MO,Dunklin,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,555.782312895,TON
9619,MO,Dunklin,Commercial Cooking,Volatile Organic Compounds,CAP,4.531396468,TON
9620,MO,Dunklin,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,125.68544250000001,TON
9621,MO,Dunklin,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,79.75512051,TON
9622,MO,Dunklin,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,471.0648,TON
9623,MO,Dunklin,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,182.81470000000002,TON
9624,MO,Dunklin,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,31256.560999999998,TON
9625,MO,Dunklin,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,813.9646,TON
9626,MO,Dunklin,Fires - Agricultural Field Burning,Ammonia,CAP,7.28,TON
9627,MO,Dunklin,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,14.16,TON
9628,MO,Dunklin,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,1.05,TON
9629,MO,Dunklin,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,22.851,TON
9630,MO,Dunklin,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.6199999999999999,TON
9631,MO,Dunklin,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,10.745000000000001,TON
9632,MO,Dunklin,Fires - Prescribed Fires,Ammonia,CAP,122.667725,TON
9633,MO,Dunklin,Fires - Prescribed Fires,Carbon Monoxide,CAP,9768.198454000001,TON
9634,MO,Dunklin,Fires - Prescribed Fires,Nitrogen Oxides,CAP,657.0339690000001,TON
9635,MO,Dunklin,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,4922.816046,TON
9636,MO,Dunklin,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,571.305267,TON
9637,MO,Dunklin,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,6520.096968000001,TON
9638,MO,Dunklin,Fires - Prescribed Fires,Carbon Dioxide,GHG,111486.40698,TON
9639,MO,Dunklin,Fires - Prescribed Fires,Methane,GHG,2031.62616,TON
9640,MO,Dunklin,Fires - Wildfires,Ammonia,CAP,1.101522,TON
9641,MO,Dunklin,Fires - Wildfires,Carbon Monoxide,CAP,2498.747385,TON
9642,MO,Dunklin,Fires - Wildfires,Nitrogen Oxides,CAP,51.691262,TON
9643,MO,Dunklin,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,425.629256,TON
9644,MO,Dunklin,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,25.691242000000003,TON
9645,MO,Dunklin,Fires - Wildfires,Sulfur Dioxide,CAP,3.136423,TON
9646,MO,Dunklin,Fires - Wildfires,Volatile Organic Compounds,CAP,909.645696,TON
9647,MO,Dunklin,Fires - Wildfires,Carbon Dioxide,GHG,46919.089901,TON
9648,MO,Dunklin,Fires - Wildfires,Methane,GHG,1.6306239999999999,TON
9649,MO,Dunklin,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.1894102,TON
9650,MO,Dunklin,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,41.877644000000004,TON
9651,MO,Dunklin,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,43.235616,TON
9652,MO,Dunklin,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,14.708483,TON
9653,MO,Dunklin,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,22.2709979,TON
9654,MO,Dunklin,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.06887407000000001,TON
9655,MO,Dunklin,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.77700713,TON
9656,MO,Dunklin,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0030136659000000003,TON
9657,MO,Dunklin,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,21.55938208,TON
9658,MO,Dunklin,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.45741368000000004,TON
9659,MO,Dunklin,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.5665571,TON
9660,MO,Dunklin,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.06336677,TON
9661,MO,Dunklin,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,20.0667825,TON
9662,MO,Dunklin,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0045139449999998995,TON
9663,MO,Dunklin,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,3.6440495010000005,TON
9664,MO,Dunklin,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,35.627011,TON
9665,MO,Dunklin,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,2.187133,TON
9666,MO,Dunklin,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.07681753300000001,TON
9667,MO,Dunklin,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,9.105973070000001,TON
9668,MO,Dunklin,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.15942472699999988,TON
9669,MO,Dunklin,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.29850489999999996,TON
9670,MO,Dunklin,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,9.82016e-05,TON
9671,MO,Dunklin,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0042156604999998,TON
9672,MO,Dunklin,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,7.4873769356999995,TON
9673,MO,Dunklin,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0009047403,TON
9674,MO,Dunklin,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0001700129099999,TON
9675,MO,Dunklin,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0009,TON
9676,MO,Dunklin,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,6.2759099e-05,TON
9677,MO,Dunklin,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.015167183999999998,TON
9678,MO,Dunklin,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,5.536551349999999,TON
9679,MO,Dunklin,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.82395931,TON
9680,MO,Dunklin,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0005443808,TON
9681,MO,Dunklin,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0014327134,TON
9682,MO,Dunklin,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.001417826,TON
9683,MO,Dunklin,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.0324545,TON
9684,MO,Dunklin,Fuel Comb - Electric Generation - Coal,Volatile Organic Compounds,CAP,34.4297,TON
9685,MO,Dunklin,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,6.1715,TON
9686,MO,Dunklin,Fuel Comb - Electric Generation - Oil,Ammonia,CAP,0.0069999999999999,TON
9687,MO,Dunklin,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,0.3042,TON
9688,MO,Dunklin,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,2.0077,TON
9689,MO,Dunklin,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.9745999999999999,TON
9690,MO,Dunklin,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.6244000000000001,TON
9691,MO,Dunklin,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.0009,TON
9692,MO,Dunklin,Fuel Comb - Electric Generation - Other,Sulfur Dioxide,CAP,0.3974,TON
9693,MO,Dunklin,Fuel Comb - Electric Generation - Other,Volatile Organic Compounds,CAP,23.844,TON
9694,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.0,TON
9695,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,0.0999,TON
9696,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,0.0,TON
9697,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,16.2176,TON
9698,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
9699,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.0,TON
9700,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.0,TON
9701,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
9702,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
9703,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
9704,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,11.0268,TON
9705,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
9706,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
9707,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
9708,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.8576796600000001,TON
9709,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,101.465217,TON
9710,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,128.43898199999998,TON
9711,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,3.1763157000000004,TON
9712,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,4.951514298,TON
9713,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,1.88346428,TON
9714,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,2.5891649599999997,TON
9715,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.024024517050000003,TON
9716,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,0.5202590800799999,TON
9717,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,2.27724959759,TON
9718,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.0758955684049998,TON
9719,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,1.8599616265899999,TON
9720,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.9367334977749997,TON
9721,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.05533140166,TON
9722,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.1610911,TON
9723,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,2.15681835,TON
9724,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.00104049225,TON
9725,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.000616952,TON
9726,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.00097473,TON
9727,MO,Dunklin,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.8004806232,TON
9728,MO,Dunklin,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,20.020867600000003,TON
9729,MO,Dunklin,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,54.92775966000001,TON
9730,MO,Dunklin,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,11.63613,TON
9731,MO,Dunklin,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.078204724,TON
9732,MO,Dunklin,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.06062075,TON
9733,MO,Dunklin,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.06166961,TON
9734,MO,Dunklin,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,1.1692512199999998,TON
9735,MO,Dunklin,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0922434151999999,TON
9736,MO,Dunklin,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.006713495,TON
9737,MO,Dunklin,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.033874831,TON
9738,MO,Dunklin,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.1141279988999999,TON
9739,MO,Dunklin,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.005520844,TON
9740,MO,Dunklin,Fuel Comb - Residential - Other,Ammonia,CAP,0.16062146,TON
9741,MO,Dunklin,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.9850879,TON
9742,MO,Dunklin,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,19.810299999999998,TON
9743,MO,Dunklin,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.06463827,TON
9744,MO,Dunklin,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.15142168,TON
9745,MO,Dunklin,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.26343932,TON
9746,MO,Dunklin,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,2.0859822,TON
9747,MO,Dunklin,Fuel Comb - Residential - Wood,Ammonia,CAP,46.71324989,TON
9748,MO,Dunklin,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,1239.80902973,TON
9749,MO,Dunklin,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,40.802690834,TON
9750,MO,Dunklin,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,1008.3500134950001,TON
9751,MO,Dunklin,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,322.18424065,TON
9752,MO,Dunklin,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,33.5902172938,TON
9753,MO,Dunklin,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,564.4644574680001,TON
9754,MO,Dunklin,Gas Stations,Volatile Organic Compounds,CAP,186.96485951,TON
9755,MO,Dunklin,Industrial Processes - Cement Manuf,PM10 Primary (Filt + Cond),CAP,299.9923,TON
9756,MO,Dunklin,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,26.5337,TON
9757,MO,Dunklin,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,28.7588,TON
9758,MO,Dunklin,Industrial Processes - Ferrous Metals,Volatile Organic Compounds,CAP,25.175600000000003,TON
9759,MO,Dunklin,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,120.23379999999999,TON
9760,MO,Dunklin,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,16.525464,TON
9761,MO,Dunklin,Industrial Processes - NEC,Carbon Monoxide,CAP,171.3477,TON
9762,MO,Dunklin,Industrial Processes - NEC,Nitrogen Oxides,CAP,27.1645,TON
9763,MO,Dunklin,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,14.6771,TON
9764,MO,Dunklin,Industrial Processes - NEC,Sulfur Dioxide,CAP,1716.2687,TON
9765,MO,Dunklin,Industrial Processes - NEC,Carbon Dioxide,GHG,5628495.9950152,TON
9766,MO,Dunklin,Industrial Processes - NEC,Nitrous Oxide,GHG,0.447538469,TON
9767,MO,Dunklin,Industrial Processes - Non-ferrous Metals,PM10 Primary (Filt + Cond),CAP,34.0017,TON
9768,MO,Dunklin,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,0.4879,TON
9769,MO,Dunklin,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,86.64758538299999,TON
9770,MO,Dunklin,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,0.0303,TON
9771,MO,Dunklin,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,189.6124149098,TON
9772,MO,Dunklin,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,10.6153,TON
9773,MO,Dunklin,Industrial Processes - Storage and Transfer,Carbon Monoxide,CAP,5.9474,TON
9774,MO,Dunklin,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,1.3577,TON
9775,MO,Dunklin,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,15.5546829,TON
9776,MO,Dunklin,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,11.9990701,TON
9777,MO,Dunklin,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,4.275147798964101,TON
9778,MO,Dunklin,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.5331163078741998,TON
9779,MO,Dunklin,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,16.461362823843,TON
9780,MO,Dunklin,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,4.993241658902299,TON
9781,MO,Dunklin,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.042010654019,TON
9782,MO,Dunklin,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,24.6762296937743,TON
9783,MO,Dunklin,Mobile - Aircraft,Nitrogen Oxides,CAP,409.2054104042,TON
9784,MO,Dunklin,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,27.70940117137,TON
9785,MO,Dunklin,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,2.0770400883,TON
9786,MO,Dunklin,Mobile - Aircraft,Sulfur Dioxide,CAP,1.3311421795,TON
9787,MO,Dunklin,Mobile - Aircraft,Volatile Organic Compounds,CAP,5.83031578738,TON
9788,MO,Dunklin,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,0.00724686,TON
9789,MO,Dunklin,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,5.344251,TON
9790,MO,Dunklin,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,0.00080933,TON
9791,MO,Dunklin,Mobile - Locomotives,Ammonia,CAP,0.15193869799999998,TON
9792,MO,Dunklin,Mobile - Locomotives,Carbon Monoxide,CAP,130.472985,TON
9793,MO,Dunklin,Mobile - Locomotives,Nitrogen Oxides,CAP,1674.188664,TON
9794,MO,Dunklin,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,13.4803569,TON
9795,MO,Dunklin,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,27.0671077,TON
9796,MO,Dunklin,Mobile - Locomotives,Sulfur Dioxide,CAP,0.6922820000000001,TON
9797,MO,Dunklin,Mobile - Locomotives,Volatile Organic Compounds,CAP,6.1079346,TON
9798,MO,Dunklin,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,219.187428141,TON
9799,MO,Dunklin,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,916.041433935,TON
9800,MO,Dunklin,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,14.9605877559,TON
9801,MO,Dunklin,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,32.7421569124,TON
9802,MO,Dunklin,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.8439801884479998,TON
9803,MO,Dunklin,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,44891.634975,TON
9804,MO,Dunklin,Mobile - Non-Road Equipment - Diesel,Methane,GHG,8.516511802711,TON
9805,MO,Dunklin,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.9191419154987,TON
9806,MO,Dunklin,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,1090.0971136178,TON
9807,MO,Dunklin,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,221.80861634751398,TON
9808,MO,Dunklin,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,16.4890133432,TON
9809,MO,Dunklin,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,2.2507872185,TON
9810,MO,Dunklin,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,1.4376083321078,TON
9811,MO,Dunklin,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,145.9640863955,TON
9812,MO,Dunklin,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,54515.983027208,TON
9813,MO,Dunklin,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,53.666110115759,TON
9814,MO,Dunklin,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,33.122697675965,TON
9815,MO,Dunklin,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,64.6253472972,TON
9816,MO,Dunklin,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.1498451364307,TON
9817,MO,Dunklin,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.17980510888829998,TON
9818,MO,Dunklin,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.0815637066073899,TON
9819,MO,Dunklin,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.9685261583,TON
