,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
1450,UT,Garfield,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0010587021999999,TON
1451,UT,Garfield,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0012683339999999,TON
1452,UT,Garfield,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.0252723169999999,TON
1453,UT,Garfield,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,0.1528,TON
1454,UT,Garfield,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,0.234492,TON
1455,UT,Garfield,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,31.70699638,TON
1456,UT,Garfield,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,0.01065518,TON
1457,UT,Garfield,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.001913175,TON
1458,UT,Garfield,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.577699,TON
1459,UT,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.009371458,TON
1460,UT,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,0.02644246,TON
1461,UT,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.08156258,TON
1462,UT,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.004354317,TON
1463,UT,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,0.10525954,TON
1464,UT,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,2.007825,TON
1465,UT,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,2.1712230252,TON
1466,UT,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,19.042305773800003,TON
1467,UT,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,77.50034534219999,TON
1468,UT,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.003037239,TON
1469,UT,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.4305721999999999,TON
1470,UT,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.0156983348999999,TON
1471,UT,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.024064922,TON
1472,UT,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0480780192,TON
1473,UT,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.0001981636,TON
1474,UT,Garfield,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,0.91057446,TON
1475,UT,Garfield,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.1400987,TON
1476,UT,Garfield,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.04516914,TON
1477,UT,Garfield,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0,TON
1478,UT,Garfield,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0094325808,TON
1479,UT,Garfield,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.16294055850800002,TON
1480,UT,Garfield,Fuel Comb - Residential - Other,Ammonia,CAP,0.01914278,TON
1481,UT,Garfield,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.9545407,TON
1482,UT,Garfield,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.0234055,TON
1483,UT,Garfield,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.007419103,TON
1484,UT,Garfield,Fuel Comb - Residential - Wood,Ammonia,CAP,5.09337625824,TON
1485,UT,Garfield,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,26.09266506,TON
1486,UT,Garfield,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,0.330520616,TON
1487,UT,Garfield,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,2.42724279,TON
1488,UT,Garfield,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.8656525652999999,TON
1489,UT,Garfield,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,71.8932387,TON
1490,UT,Garfield,Gas Stations,Volatile Organic Compounds,CAP,89.165387,TON
1491,UT,Garfield,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,100.7999309366,TON
1492,UT,Garfield,Industrial Processes - Ferrous Metals,Sulfur Dioxide,CAP,8.458364999999999,TON
1493,UT,Garfield,Industrial Processes - Mining,Carbon Monoxide,CAP,16.61,TON
1494,UT,Garfield,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,79.80797490310489,TON
1495,UT,Garfield,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,9.2424354,TON
1496,UT,Garfield,Industrial Processes - NEC,Volatile Organic Compounds,CAP,7.9776708,TON
1497,UT,Garfield,Industrial Processes - NEC,Carbon Dioxide,GHG,170050.9495574,TON
1498,UT,Garfield,Industrial Processes - NEC,Methane,GHG,1146.1834977,TON
1499,UT,Garfield,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,0.01512472,TON
1500,UT,Garfield,Industrial Processes - Non-ferrous Metals,Volatile Organic Compounds,CAP,4.507,TON
1501,UT,Garfield,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.0,TON
1502,UT,Garfield,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,214.882058,TON
1503,UT,Garfield,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,4.12166809363,TON
1504,UT,Garfield,Industrial Processes - Petroleum Refineries,PM10 Primary (Filt + Cond),CAP,0.7175036,TON
1505,UT,Garfield,Industrial Processes - Storage and Transfer,Ammonia,CAP,0.2207561999999999,TON
1506,UT,Garfield,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,0.0,TON
1507,UT,Garfield,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,45.65124462479999,TON
1508,UT,Garfield,Miscellaneous Non-Industrial NEC,Ammonia,CAP,0.4641407999999999,TON
1509,UT,Garfield,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,5.166251215131,TON
1510,UT,Garfield,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,1.856192562923,TON
1511,UT,Garfield,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,1.3466737788999998,TON
1512,UT,Garfield,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,6.803952414,TON
1513,UT,Garfield,Mobile - Aircraft,Sulfur Dioxide,CAP,0.0141059321,TON
1514,UT,Garfield,Mobile - Locomotives,Carbon Monoxide,CAP,93.254729,TON
1515,UT,Garfield,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,29.6573056,TON
1516,UT,Garfield,Mobile - Locomotives,Volatile Organic Compounds,CAP,0.0,TON
1517,UT,Garfield,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.1909928243999999,TON
1518,UT,Garfield,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,15.526822465,TON
1519,UT,Garfield,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,50.39956250125999,TON
1520,UT,Garfield,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,4.28467796951,TON
1521,UT,Garfield,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.022636430614,TON
1522,UT,Garfield,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,0.9056047004,TON
1523,UT,Garfield,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,3895.9703295,TON
1524,UT,Garfield,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.1849812250879998,TON
1525,UT,Garfield,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,37.3613288373,TON
1526,UT,Garfield,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.2150750232172,TON
1527,UT,Garfield,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,0.6069188699,TON
1528,UT,Garfield,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,1032.239344137,TON
1529,UT,Garfield,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.100069540259,TON
1530,UT,Garfield,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.11641998443019991,TON
1531,UT,Garfield,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,6.576810077099999,TON
1532,UT,Garfield,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,827.95000252,TON
1533,UT,Garfield,Mobile - Non-Road Equipment - Other,Methane,GHG,6.8074606285999995,TON
1534,UT,Garfield,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,2.606047516,TON
1535,UT,Garfield,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,28.077928000000004,TON
1536,UT,Garfield,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,29.2235425,TON
1537,UT,Garfield,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,170.29248222,TON
1538,UT,Garfield,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,21.7102689,TON
1539,UT,Garfield,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.37730648640000003,TON
1540,UT,Garfield,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,1468.94878,TON
1541,UT,Garfield,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,12.3018154,TON
1542,UT,Garfield,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.14536983,TON
1543,UT,Garfield,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,20.584359,TON
1544,UT,Garfield,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,92324.30799999999,TON
1545,UT,Garfield,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.051537324,TON
1546,UT,Garfield,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,3.9036116559,TON
1547,UT,Garfield,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,5.207197758,TON
1548,UT,Garfield,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,3.325228274,TON
1549,UT,Garfield,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.06915519,TON
1550,UT,Garfield,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,72.55220687,TON
1551,UT,Garfield,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.152845436,TON
1552,UT,Garfield,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,7911.10478,TON
1553,UT,Garfield,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,25.6861519,TON
1554,UT,Garfield,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,178.173938,TON
1555,UT,Garfield,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,19.4895097,TON
1556,UT,Garfield,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,56.2279279947,TON
1557,UT,Garfield,Solvent - Degreasing,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1558,UT,Garfield,Solvent - Degreasing,Volatile Organic Compounds,CAP,5.5355307,TON
1559,UT,Garfield,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,6.563752,TON
1560,UT,Garfield,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,35.56508,TON
1561,UT,Garfield,Waste Disposal,Ammonia,CAP,6.6333962729618,TON
1562,UT,Garfield,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,0.93043424,TON
1563,UT,Garfield,Waste Disposal,Sulfur Dioxide,CAP,0.032008319,TON
1564,UT,Garfield,Waste Disposal,Volatile Organic Compounds,CAP,14.9633478,TON
1565,UT,Grand,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,632.85719986,TON
1566,UT,Grand,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,221.63226101556,TON
1567,UT,Grand,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,17.9565600299,TON
1568,UT,Grand,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,3672.3068999999996,TON
1569,UT,Grand,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,25.041642335,TON
1570,UT,Grand,Commercial Cooking,Carbon Monoxide,CAP,8.89051647,TON
1571,UT,Grand,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,0.67307033,TON
1572,UT,Grand,Commercial Cooking,Volatile Organic Compounds,CAP,9.029444017,TON
1573,UT,Grand,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,128.76702,TON
1574,UT,Grand,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,288.9795,TON
1575,UT,Grand,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,64.7,TON
1576,UT,Grand,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,11.621,TON
1577,UT,Grand,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.2072,TON
1578,UT,Grand,Fires - Prescribed Fires,Ammonia,CAP,20.693732999999998,TON
1579,UT,Grand,Fires - Prescribed Fires,Carbon Monoxide,CAP,365.873999,TON
1580,UT,Grand,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,5.609463,TON
1581,UT,Grand,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,629.455762,TON
1582,UT,Grand,Fires - Wildfires,Ammonia,CAP,0.39844599999999997,TON
1583,UT,Grand,Fires - Wildfires,Nitrogen Oxides,CAP,0.183832,TON
1584,UT,Grand,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,3.8616910000000004,TON
1585,UT,Grand,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.02176935,TON
1586,UT,Grand,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0574501999999999,TON
1587,UT,Grand,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.37684296,TON
1588,UT,Grand,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.02021321,TON
1589,UT,Grand,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.002168814,TON
1590,UT,Grand,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
1591,UT,Grand,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1592,UT,Grand,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
1593,UT,Grand,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,211.3830885,TON
1594,UT,Grand,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,2.77936,TON
1595,UT,Grand,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.04413767,TON
1596,UT,Grand,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.01906768,TON
1597,UT,Grand,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,3.5465325,TON
1598,UT,Grand,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0007541817,TON
1599,UT,Grand,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0001209132,TON
1600,UT,Grand,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0010587021999999,TON
1601,UT,Grand,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0012683339999999,TON
1602,UT,Grand,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.0252723169999999,TON
1603,UT,Grand,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,0.1528,TON
1604,UT,Grand,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,0.234492,TON
1605,UT,Grand,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,31.70699638,TON
1606,UT,Grand,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,0.01065518,TON
1607,UT,Grand,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.001913175,TON
1608,UT,Grand,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.577699,TON
1609,UT,Grand,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.009371458,TON
1610,UT,Grand,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,0.02644246,TON
1611,UT,Grand,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.08156258,TON
1612,UT,Grand,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.004354317,TON
1613,UT,Grand,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,0.10525954,TON
1614,UT,Grand,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,2.007825,TON
1615,UT,Grand,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,2.1712230252,TON
1616,UT,Grand,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,19.042305773800003,TON
1617,UT,Grand,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,77.50034534219999,TON
1618,UT,Grand,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.003037239,TON
1619,UT,Grand,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.4305721999999999,TON
1620,UT,Grand,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.0156983348999999,TON
1621,UT,Grand,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.024064922,TON
1622,UT,Grand,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0480780192,TON
1623,UT,Grand,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.0001981636,TON
1624,UT,Grand,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,0.91057446,TON
1625,UT,Grand,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.1400987,TON
1626,UT,Grand,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.04516914,TON
1627,UT,Grand,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0,TON
1628,UT,Grand,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0094325808,TON
1629,UT,Grand,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.16294055850800002,TON
1630,UT,Grand,Fuel Comb - Residential - Other,Ammonia,CAP,0.01914278,TON
1631,UT,Grand,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.9545407,TON
1632,UT,Grand,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.0234055,TON
1633,UT,Grand,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.007419103,TON
1634,UT,Grand,Fuel Comb - Residential - Wood,Ammonia,CAP,5.09337625824,TON
1635,UT,Grand,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,26.09266506,TON
1636,UT,Grand,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,0.330520616,TON
1637,UT,Grand,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,2.42724279,TON
1638,UT,Grand,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.8656525652999999,TON
1639,UT,Grand,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,71.8932387,TON
1640,UT,Grand,Gas Stations,Volatile Organic Compounds,CAP,89.165387,TON
1641,UT,Grand,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,100.7999309366,TON
1642,UT,Grand,Industrial Processes - Ferrous Metals,Sulfur Dioxide,CAP,8.458364999999999,TON
1643,UT,Grand,Industrial Processes - Mining,Carbon Monoxide,CAP,16.61,TON
1644,UT,Grand,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,79.80797490310489,TON
1645,UT,Grand,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,9.2424354,TON
1646,UT,Grand,Industrial Processes - NEC,Volatile Organic Compounds,CAP,7.9776708,TON
1647,UT,Grand,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,0.01512472,TON
1648,UT,Grand,Industrial Processes - Non-ferrous Metals,Volatile Organic Compounds,CAP,4.507,TON
1649,UT,Grand,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.0,TON
1650,UT,Grand,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,214.882058,TON
1651,UT,Grand,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,4.12166809363,TON
1652,UT,Grand,Industrial Processes - Petroleum Refineries,PM10 Primary (Filt + Cond),CAP,0.7175036,TON
1653,UT,Grand,Industrial Processes - Storage and Transfer,Ammonia,CAP,0.2207561999999999,TON
1654,UT,Grand,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,0.0,TON
1655,UT,Grand,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,45.65124462479999,TON
1656,UT,Grand,Miscellaneous Non-Industrial NEC,Ammonia,CAP,0.4641407999999999,TON
1657,UT,Grand,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,5.166251215131,TON
1658,UT,Grand,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,1.856192562923,TON
1659,UT,Grand,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,1.3466737788999998,TON
1660,UT,Grand,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,6.803952414,TON
1661,UT,Grand,Mobile - Aircraft,Sulfur Dioxide,CAP,0.0141059321,TON
1662,UT,Grand,Mobile - Locomotives,Carbon Monoxide,CAP,93.254729,TON
1663,UT,Grand,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,29.6573056,TON
1664,UT,Grand,Mobile - Locomotives,Volatile Organic Compounds,CAP,0.0,TON
1665,UT,Grand,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.1909928243999999,TON
1666,UT,Grand,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,15.526822465,TON
1667,UT,Grand,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,50.39956250125999,TON
1668,UT,Grand,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,4.28467796951,TON
1669,UT,Grand,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.022636430614,TON
1670,UT,Grand,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,0.9056047004,TON
1671,UT,Grand,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.1849812250879998,TON
1672,UT,Grand,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,37.3613288373,TON
1673,UT,Grand,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.2150750232172,TON
1674,UT,Grand,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,1032.239344137,TON
1675,UT,Grand,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.100069540259,TON
1676,UT,Grand,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.11641998443019991,TON
1677,UT,Grand,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,6.576810077099999,TON
1678,UT,Grand,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,2.606047516,TON
1679,UT,Grand,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,28.077928000000004,TON
1680,UT,Grand,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,29.2235425,TON
