,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
4799,WI,Florence,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,23072.59,TON
4800,WI,Florence,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,35.24362071,TON
4801,WI,Florence,Commercial Cooking,Carbon Monoxide,CAP,19.700098800000003,TON
4802,WI,Florence,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,40.59346897,TON
4803,WI,Florence,Commercial Cooking,Volatile Organic Compounds,CAP,13.88921019,TON
4804,WI,Florence,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,1521.7397099999998,TON
4805,WI,Florence,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,124.65404800000002,TON
4806,WI,Florence,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,581.6805999999999,TON
4807,WI,Florence,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,289.59997999999996,TON
4808,WI,Florence,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,378.9339,TON
4809,WI,Florence,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,124.50241,TON
4810,WI,Florence,Fires - Agricultural Field Burning,Ammonia,CAP,0.4039999999999999,TON
4811,WI,Florence,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,1.5,TON
4812,WI,Florence,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.1024,TON
4813,WI,Florence,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,0.597,TON
4814,WI,Florence,Fires - Prescribed Fires,Carbon Monoxide,CAP,895.801065,TON
4815,WI,Florence,Fires - Prescribed Fires,Nitrogen Oxides,CAP,45.765387800000006,TON
4816,WI,Florence,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,12.640602,TON
4817,WI,Florence,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,158.768745,TON
4818,WI,Florence,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,236.798676,TON
4819,WI,Florence,Fires - Prescribed Fires,Carbon Dioxide,GHG,27698.431112,TON
4820,WI,Florence,Fires - Prescribed Fires,Methane,GHG,47.448862,TON
4821,WI,Florence,Fires - Wildfires,Ammonia,CAP,0.781284,TON
4822,WI,Florence,Fires - Wildfires,Volatile Organic Compounds,CAP,5.931893,TON
4823,WI,Florence,Fires - Wildfires,Carbon Dioxide,GHG,5107.867489,TON
4824,WI,Florence,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.062814557,TON
4825,WI,Florence,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,46.970383,TON
4826,WI,Florence,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,1.3290226,TON
4827,WI,Florence,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,7.295006,TON
4828,WI,Florence,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,12.52832,TON
4829,WI,Florence,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.1173469,TON
4830,WI,Florence,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.01608703,TON
4831,WI,Florence,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.035603458184999895,TON
4832,WI,Florence,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.44356451401999997,TON
4833,WI,Florence,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,4.6149476109,TON
4834,WI,Florence,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.000192819899,TON
4835,WI,Florence,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.1169721,TON
4836,WI,Florence,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,25.317512,TON
4837,WI,Florence,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,179.06039244999997,TON
4838,WI,Florence,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.9154141600000001,TON
4839,WI,Florence,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.02450587,TON
4840,WI,Florence,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,2.22140402,TON
4841,WI,Florence,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,6.56310023,TON
4842,WI,Florence,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0060074257599999,TON
4843,WI,Florence,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.1190236323,TON
4844,WI,Florence,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0552086835999999,TON
4845,WI,Florence,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0730314,TON
4846,WI,Florence,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0164212314999999,TON
4847,WI,Florence,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,61.874723100000004,TON
4848,WI,Florence,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,3.566743,TON
4849,WI,Florence,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.004471092,TON
4850,WI,Florence,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.12337067999999998,TON
4851,WI,Florence,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,16.830345165,TON
4852,WI,Florence,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.26980332,TON
4853,WI,Florence,Fuel Comb - Electric Generation - Biomass,PM2.5 Primary (Filt + Cond),CAP,1.9021145,TON
4854,WI,Florence,Fuel Comb - Electric Generation - Coal,Nitrogen Oxides,CAP,613.65995,TON
4855,WI,Florence,Fuel Comb - Electric Generation - Coal,PM10 Primary (Filt + Cond),CAP,198.1799,TON
4856,WI,Florence,Fuel Comb - Electric Generation - Coal,Sulfur Hexafluoride,GHG,0.0,TON
4857,WI,Florence,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,127.32549209999999,TON
4858,WI,Florence,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,10.2756885,TON
4859,WI,Florence,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.000315825,TON
4860,WI,Florence,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,2.946259365,TON
4861,WI,Florence,Fuel Comb - Electric Generation - Oil,Ammonia,CAP,0.1682384,TON
4862,WI,Florence,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,0.1364436,TON
4863,WI,Florence,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.242738215,TON
4864,WI,Florence,Fuel Comb - Electric Generation - Other,Sulfur Dioxide,CAP,1.513997,TON
4865,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.2037447999999999,TON
4866,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,136.99318,TON
4867,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,177.15848499999998,TON
4868,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,257.684612,TON
4869,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,149.122473,TON
4870,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,2.700594,TON
4871,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,1.393994,TON
4872,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,14.9345,TON
4873,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,3.5541,TON
4874,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
4875,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
4876,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
4877,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,21.32999005,TON
4878,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,9.149434,TON
4879,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,579.2096267100001,TON
4880,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,8.321810280000001,TON
4881,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,9.19683672,TON
4882,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,3.6799497,TON
4883,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,5.074418295,TON
4884,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,0.066886224,TON
4885,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,21.28025725493,TON
4886,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.0727978497999999,TON
4887,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.00024030865,TON
4888,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.01606463,TON
4889,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,1.3637601,TON
4890,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.0038715211999998996,TON
4891,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.0004346742,TON
4892,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,1.013522416,TON
4893,WI,Florence,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.31910535500000003,TON
4894,WI,Florence,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,47.045829999999995,TON
4895,WI,Florence,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,61.174435,TON
4896,WI,Florence,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,1227.91,TON
4897,WI,Florence,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.4671649999999999,TON
4898,WI,Florence,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.8695585999999998,TON
4899,WI,Florence,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.08316993,TON
4900,WI,Florence,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,1.670656,TON
4901,WI,Florence,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,6.060603098,TON
4902,WI,Florence,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,2.31343472,TON
4903,WI,Florence,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.463852192,TON
4904,WI,Florence,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.8374494859999998,TON
4905,WI,Florence,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.376862532,TON
4906,WI,Florence,Fuel Comb - Residential - Other,Ammonia,CAP,0.09404482,TON
4907,WI,Florence,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,8.177282,TON
4908,WI,Florence,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,78.56452999999999,TON
4909,WI,Florence,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.14212078,TON
4910,WI,Florence,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.11714693000000001,TON
4911,WI,Florence,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.3317222,TON
4912,WI,Florence,Fuel Comb - Residential - Wood,Ammonia,CAP,6.307999737,TON
4913,WI,Florence,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,3078.74675413,TON
4914,WI,Florence,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,102.91537233999999,TON
4915,WI,Florence,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,844.34534549,TON
4916,WI,Florence,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,724.3310381,TON
4917,WI,Florence,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,2.072390288,TON
4918,WI,Florence,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,59.27684891,TON
4919,WI,Florence,Gas Stations,Volatile Organic Compounds,CAP,591.8627074240001,TON
4920,WI,Florence,Industrial Processes - Cement Manuf,PM10 Primary (Filt + Cond),CAP,0.0980315,TON
4921,WI,Florence,Industrial Processes - Cement Manuf,PM2.5 Primary (Filt + Cond),CAP,3.1672130000000003,TON
4922,WI,Florence,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,0.02128,TON
4923,WI,Florence,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,2.1408556,TON
4924,WI,Florence,Industrial Processes - Ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,20.66001840951,TON
4925,WI,Florence,Industrial Processes - Mining,Carbon Monoxide,CAP,24.267275,TON
4926,WI,Florence,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,545.24256045,TON
4927,WI,Florence,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,2.5494779999999997,TON
4928,WI,Florence,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,49.811612620000005,TON
4929,WI,Florence,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,36.668661124450004,TON
4930,WI,Florence,Industrial Processes - NEC,Sulfur Dioxide,CAP,0.02826,TON
4931,WI,Florence,Industrial Processes - NEC,Volatile Organic Compounds,CAP,12.88367375,TON
4932,WI,Florence,Industrial Processes - NEC,Carbon Dioxide,GHG,1938942.3390339,TON
4933,WI,Florence,Industrial Processes - NEC,Methane,GHG,12.312819455,TON
4934,WI,Florence,Industrial Processes - Non-ferrous Metals,Sulfur Dioxide,CAP,13.2007,TON
4935,WI,Florence,Industrial Processes - Non-ferrous Metals,Volatile Organic Compounds,CAP,0.0015,TON
4936,WI,Florence,Industrial Processes - Petroleum Refineries,Nitrogen Oxides,CAP,138.192695,TON
4937,WI,Florence,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,337.7286979,TON
4938,WI,Florence,Industrial Processes - Storage and Transfer,Ammonia,CAP,1.369,TON
4939,WI,Florence,Industrial Processes - Storage and Transfer,Carbon Monoxide,CAP,37.53075,TON
4940,WI,Florence,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,14.55626766,TON
4941,WI,Florence,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,0.1042358999999999,TON
4942,WI,Florence,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,36.4604262,TON
4943,WI,Florence,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,108.300553747258,TON
4944,WI,Florence,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,6.992191802702001,TON
4945,WI,Florence,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,2.763252029034,TON
4946,WI,Florence,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,9.84494692563,TON
4947,WI,Florence,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.009085167945,TON
4948,WI,Florence,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,24.4901047864113,TON
4949,WI,Florence,Mobile - Aircraft,Carbon Monoxide,CAP,600.65047711,TON
4950,WI,Florence,Mobile - Aircraft,Nitrogen Oxides,CAP,4.861537284000001,TON
4951,WI,Florence,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,8.27043475625,TON
4952,WI,Florence,Mobile - Aircraft,Sulfur Dioxide,CAP,1.2768220801,TON
4953,WI,Florence,Mobile - Aircraft,Volatile Organic Compounds,CAP,13.2537346044,TON
4954,WI,Florence,Mobile - Commercial Marine Vessels,Ammonia,CAP,0.0026090806,TON
4955,WI,Florence,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,10.95946462,TON
4956,WI,Florence,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,0.00248023,TON
4957,WI,Florence,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,8.90337713,TON
4958,WI,Florence,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,0.5368427,TON
4959,WI,Florence,Mobile - Commercial Marine Vessels,Volatile Organic Compounds,CAP,1.00899964,TON
4960,WI,Florence,Mobile - Locomotives,Ammonia,CAP,0.026028700000000002,TON
4961,WI,Florence,Mobile - Locomotives,Carbon Monoxide,CAP,50.146407999999994,TON
4962,WI,Florence,Mobile - Locomotives,Nitrogen Oxides,CAP,1390.498941,TON
4963,WI,Florence,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,12.98784654,TON
4964,WI,Florence,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,0.043029,TON
4965,WI,Florence,Mobile - Locomotives,Sulfur Dioxide,CAP,0.3957675369999999,TON
4966,WI,Florence,Mobile - Locomotives,Volatile Organic Compounds,CAP,32.3689866,TON
4967,WI,Florence,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,1.3755441132,TON
4968,WI,Florence,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,110.9519245356,TON
4969,WI,Florence,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,149.850464275,TON
4970,WI,Florence,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,24.3208405405,TON
4971,WI,Florence,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,161.48614412171798,TON
4972,WI,Florence,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,2.2214547050924,TON
4973,WI,Florence,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,84.71129994654,TON
4974,WI,Florence,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,87084.4413848,TON
4975,WI,Florence,Mobile - Non-Road Equipment - Diesel,Methane,GHG,0.3529892571999999,TON
4976,WI,Florence,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.40036798621437,TON
4977,WI,Florence,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,3192.3860813595,TON
4978,WI,Florence,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,97.490948944,TON
4979,WI,Florence,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,47.2060223729,TON
4980,WI,Florence,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,103.66638636867002,TON
4981,WI,Florence,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.47192975670846,TON
4982,WI,Florence,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,2199.09854617855,TON
4983,WI,Florence,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,114547.09727843101,TON
4984,WI,Florence,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,115.6168385534,TON
4985,WI,Florence,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,8.154073808366,TON
4986,WI,Florence,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,1.4089485397686,TON
4987,WI,Florence,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,5.1867498804,TON
4988,WI,Florence,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,9478.2629492,TON
4989,WI,Florence,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,7.501435098,TON
4990,WI,Florence,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,1294.9330547999998,TON
4991,WI,Florence,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,1460.0246730000001,TON
4992,WI,Florence,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,59.0626129,TON
4993,WI,Florence,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,4.42514552,TON
4994,WI,Florence,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,4.704720453,TON
4995,WI,Florence,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,52.686792600000004,TON
4996,WI,Florence,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,443069.6003,TON
4997,WI,Florence,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,10.986510638,TON
4998,WI,Florence,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,1.4250123207,TON
4999,WI,Florence,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.5947775399999999,TON
5000,WI,Florence,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,164.726881,TON
5001,WI,Florence,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,5.04855776,TON
5002,WI,Florence,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.38848875,TON
5003,WI,Florence,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,36.950263899999996,TON
5004,WI,Florence,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,17562.988100000002,TON
5005,WI,Florence,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.0448657456,TON
5006,WI,Florence,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.46811775574000003,TON
5007,WI,Florence,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,266.949565521,TON
5008,WI,Florence,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,4.928606329466,TON
5009,WI,Florence,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.047019810972,TON
5010,WI,Florence,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,93.56515779602,TON
5011,WI,Florence,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,72971.10300640999,TON
5012,WI,Florence,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,2.143388360614,TON
5013,WI,Florence,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.9182781331000001,TON
5014,WI,Florence,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,19.299870926,TON
5015,WI,Florence,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,10430.2350352,TON
5016,WI,Florence,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,945.49155778,TON
5017,WI,Florence,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,48.280120768,TON
5018,WI,Florence,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,33.0941182889,TON
5019,WI,Florence,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,4.991628749,TON
5020,WI,Florence,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,1164.40759258,TON
5021,WI,Florence,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,179681.26728,TON
5022,WI,Florence,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,28.506159717000003,TON
