,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
798,NV,Esmeralda,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,15.561229028,TON
799,NV,Esmeralda,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,0.36328655,TON
800,NV,Esmeralda,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,0.1438712988,TON
801,NV,Esmeralda,Industrial Processes - Petroleum Refineries,Nitrogen Oxides,CAP,11.960426,TON
802,NV,Esmeralda,Industrial Processes - Petroleum Refineries,PM10 Primary (Filt + Cond),CAP,0.74814158,TON
803,NV,Esmeralda,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,3.12285,TON
804,NV,Esmeralda,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,41.4405896,TON
805,NV,Esmeralda,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,0.1419923,TON
806,NV,Esmeralda,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.023929117097,TON
807,NV,Esmeralda,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,0.2120611583808,TON
808,NV,Esmeralda,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,507.03453777012,TON
809,NV,Esmeralda,Mobile - Aircraft,Carbon Monoxide,CAP,236.918177,TON
810,NV,Esmeralda,Mobile - Aircraft,Volatile Organic Compounds,CAP,0.154190125,TON
811,NV,Esmeralda,Mobile - Locomotives,Nitrogen Oxides,CAP,570.01727,TON
812,NV,Esmeralda,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,0.8103285,TON
813,NV,Esmeralda,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,6.6044334000000005,TON
814,NV,Esmeralda,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.3595467717,TON
815,NV,Esmeralda,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.1733330002,TON
816,NV,Esmeralda,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,904.20078458058,TON
817,NV,Esmeralda,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,6.576500852000001,TON
818,NV,Esmeralda,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,9.911377981200001,TON
819,NV,Esmeralda,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.07230635619548,TON
820,NV,Esmeralda,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,2.1360091629,TON
821,NV,Esmeralda,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,601.595357728,TON
822,NV,Esmeralda,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,11.5310606384503,TON
823,NV,Esmeralda,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,0.31247816949,TON
824,NV,Esmeralda,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,71.63726144,TON
825,NV,Esmeralda,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,364.43010310000005,TON
826,NV,Esmeralda,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,3.8262748506,TON
827,NV,Esmeralda,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.369247031,TON
828,NV,Esmeralda,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,44.10267,TON
829,NV,Esmeralda,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.03023331,TON
830,NV,Esmeralda,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,8.556044300000002,TON
831,NV,Esmeralda,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.06596375159,TON
832,NV,Esmeralda,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.1449328959,TON
833,NV,Esmeralda,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.0226393298864,TON
834,NV,Esmeralda,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,1.3612079774,TON
835,NV,Esmeralda,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,9.270625797000001,TON
836,NV,Esmeralda,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,2033.3683944,TON
837,NV,Esmeralda,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,199.59817906,TON
838,NV,Esmeralda,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,13.470611351,TON
839,NV,Esmeralda,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,1.1845195639,TON
840,NV,Esmeralda,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,72.762988045,TON
841,NV,Esmeralda,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,0.28971587,TON
842,NV,Esmeralda,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,5.260416,TON
843,NV,Esmeralda,Waste Disposal,Ammonia,CAP,17.58306,TON
844,NV,Esmeralda,Waste Disposal,Carbon Monoxide,CAP,191.62904,TON
845,NV,Eureka,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,97.9974541668,TON
846,NV,Eureka,Agriculture - Livestock Waste,Ammonia,CAP,860.14584907,TON
847,NV,Eureka,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,119.653668149,TON
848,NV,Eureka,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,3859.587,TON
849,NV,Eureka,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,2277.128,TON
850,NV,Eureka,Bulk Gasoline Terminals,PM10 Primary (Filt + Cond),CAP,3.053,TON
851,NV,Eureka,Commercial Cooking,Carbon Monoxide,CAP,0.17688686,TON
852,NV,Eureka,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,13.6529097,TON
853,NV,Eureka,Dust - Construction Dust,Carbon Monoxide,CAP,11.05696,TON
854,NV,Eureka,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,5.06920115,TON
855,NV,Eureka,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,29.53448,TON
856,NV,Eureka,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,896.6225,TON
857,NV,Eureka,Fires - Prescribed Fires,Sulfur Dioxide,CAP,0.921396,TON
858,NV,Eureka,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,325.03213600000004,TON
859,NV,Eureka,Fires - Prescribed Fires,Methane,GHG,43.191334,TON
860,NV,Eureka,Fires - Wildfires,Ammonia,CAP,11.755452,TON
861,NV,Eureka,Fires - Wildfires,Volatile Organic Compounds,CAP,0.6265189999999999,TON
862,NV,Eureka,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.87383876,TON
863,NV,Eureka,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.01166311,TON
864,NV,Eureka,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.007930915,TON
865,NV,Eureka,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
866,NV,Eureka,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
867,NV,Eureka,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,0.75387397,TON
868,NV,Eureka,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,41.05926,TON
869,NV,Eureka,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,82.005327013011,TON
870,NV,Eureka,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,4.0381004e-05,TON
871,NV,Eureka,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.005867195,TON
872,NV,Eureka,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.8445168,TON
873,NV,Eureka,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.87470231,TON
874,NV,Eureka,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.05558387,TON
875,NV,Eureka,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.002774431,TON
876,NV,Eureka,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,3.6706719999999997,TON
877,NV,Eureka,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.01375,TON
878,NV,Eureka,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.088501664,TON
879,NV,Eureka,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.0002089999999999,TON
880,NV,Eureka,Fuel Comb - Electric Generation - Other,Carbon Monoxide,CAP,0.3735,TON
881,NV,Eureka,Fuel Comb - Electric Generation - Other,Volatile Organic Compounds,CAP,4.381124,TON
882,NV,Eureka,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,1.1077867,TON
883,NV,Eureka,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.21533102999999998,TON
884,NV,Eureka,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.6314486999999999,TON
885,NV,Eureka,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,391.8496758,TON
886,NV,Eureka,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,38.576719022,TON
887,NV,Eureka,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,20.857927359999998,TON
888,NV,Eureka,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,2.23486612,TON
889,NV,Eureka,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.10356199,TON
890,NV,Eureka,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,51.859924225,TON
891,NV,Eureka,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.83082859083,TON
892,NV,Eureka,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.04426347,TON
893,NV,Eureka,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.01463651,TON
894,NV,Eureka,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.09720851750000001,TON
895,NV,Eureka,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,8.700333,TON
896,NV,Eureka,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,2.6914252039999997,TON
897,NV,Eureka,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.1612829999999999,TON
898,NV,Eureka,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.08307324,TON
899,NV,Eureka,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.033600707,TON
900,NV,Eureka,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.07717039,TON
901,NV,Eureka,Fuel Comb - Residential - Other,Ammonia,CAP,0.008929633,TON
902,NV,Eureka,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.3241825,TON
903,NV,Eureka,Fuel Comb - Residential - Wood,Ammonia,CAP,0.7103590932,TON
904,NV,Eureka,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,303.94850348,TON
905,NV,Eureka,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,27.783919444,TON
906,NV,Eureka,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,519.58050165,TON
907,NV,Eureka,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.66998810287,TON
908,NV,Eureka,Industrial Processes - Cement Manuf,Nitrogen Oxides,CAP,463.39020491,TON
909,NV,Eureka,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,2.871464,TON
910,NV,Eureka,Industrial Processes - NEC,Ammonia,CAP,10.50025,TON
911,NV,Eureka,Industrial Processes - NEC,Nitrogen Oxides,CAP,499.43686349,TON
912,NV,Eureka,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,15.561229028,TON
913,NV,Eureka,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,0.36328655,TON
914,NV,Eureka,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,0.1438712988,TON
915,NV,Eureka,Industrial Processes - Petroleum Refineries,Nitrogen Oxides,CAP,11.960426,TON
916,NV,Eureka,Industrial Processes - Petroleum Refineries,PM10 Primary (Filt + Cond),CAP,0.74814158,TON
917,NV,Eureka,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,3.12285,TON
918,NV,Eureka,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,41.4405896,TON
919,NV,Eureka,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,0.1419923,TON
920,NV,Eureka,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.023929117097,TON
921,NV,Eureka,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,0.2120611583808,TON
922,NV,Eureka,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,507.03453777012,TON
923,NV,Eureka,Mobile - Aircraft,Carbon Monoxide,CAP,236.918177,TON
924,NV,Eureka,Mobile - Aircraft,Volatile Organic Compounds,CAP,0.154190125,TON
925,NV,Eureka,Mobile - Locomotives,Nitrogen Oxides,CAP,570.01727,TON
926,NV,Eureka,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,0.8103285,TON
927,NV,Eureka,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,6.6044334000000005,TON
928,NV,Eureka,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.3595467717,TON
929,NV,Eureka,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.1733330002,TON
930,NV,Eureka,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,904.20078458058,TON
931,NV,Eureka,Mobile - Non-Road Equipment - Diesel,Methane,GHG,0.2002200614,TON
932,NV,Eureka,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,6.576500852000001,TON
933,NV,Eureka,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,9.911377981200001,TON
934,NV,Eureka,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.07230635619548,TON
935,NV,Eureka,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,2.1360091629,TON
936,NV,Eureka,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,2.4507269196,TON
937,NV,Eureka,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,601.595357728,TON
938,NV,Eureka,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,11.5310606384503,TON
939,NV,Eureka,Mobile - Non-Road Equipment - Other,Methane,GHG,0.5460498762,TON
940,NV,Eureka,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,0.31247816949,TON
941,NV,Eureka,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,71.63726144,TON
942,NV,Eureka,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,364.43010310000005,TON
943,NV,Eureka,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,3.8262748506,TON
944,NV,Eureka,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.369247031,TON
945,NV,Eureka,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,44.10267,TON
946,NV,Eureka,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.03023331,TON
947,NV,Eureka,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,8.556044300000002,TON
948,NV,Eureka,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,50080.96,TON
949,NV,Eureka,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,0.33671264,TON
950,NV,Eureka,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.06596375159,TON
951,NV,Eureka,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.1449328959,TON
952,NV,Eureka,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.0226393298864,TON
953,NV,Eureka,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,1.3612079774,TON
954,NV,Eureka,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,1623.4471362,TON
955,NV,Eureka,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,9.270625797000001,TON
956,NV,Eureka,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,2033.3683944,TON
957,NV,Eureka,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,199.59817906,TON
958,NV,Eureka,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,13.470611351,TON
959,NV,Eureka,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,1.1845195639,TON
960,NV,Eureka,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,72.762988045,TON
961,NV,Eureka,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,4.3136675304,TON
962,NV,Eureka,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,0.28971587,TON
963,NV,Eureka,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,5.260416,TON
964,NV,Eureka,Waste Disposal,Ammonia,CAP,17.58306,TON
965,NV,Eureka,Waste Disposal,Carbon Monoxide,CAP,191.62904,TON
966,NV,Humboldt,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,97.9974541668,TON
967,NV,Humboldt,Agriculture - Livestock Waste,Ammonia,CAP,860.14584907,TON
968,NV,Humboldt,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,119.653668149,TON
969,NV,Humboldt,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,3859.587,TON
970,NV,Humboldt,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,2277.128,TON
971,NV,Humboldt,Bulk Gasoline Terminals,PM10 Primary (Filt + Cond),CAP,3.053,TON
972,NV,Humboldt,Commercial Cooking,Carbon Monoxide,CAP,0.17688686,TON
973,NV,Humboldt,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,13.6529097,TON
974,NV,Humboldt,Dust - Construction Dust,Carbon Monoxide,CAP,11.05696,TON
975,NV,Humboldt,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,5.06920115,TON
976,NV,Humboldt,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,29.53448,TON
977,NV,Humboldt,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,896.6225,TON
978,NV,Humboldt,Fires - Prescribed Fires,Sulfur Dioxide,CAP,0.921396,TON
979,NV,Humboldt,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,325.03213600000004,TON
980,NV,Humboldt,Fires - Prescribed Fires,Methane,GHG,43.191334,TON
981,NV,Humboldt,Fires - Wildfires,Ammonia,CAP,11.755452,TON
982,NV,Humboldt,Fires - Wildfires,Volatile Organic Compounds,CAP,0.6265189999999999,TON
983,NV,Humboldt,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.87383876,TON
984,NV,Humboldt,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.01166311,TON
985,NV,Humboldt,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.007930915,TON
986,NV,Humboldt,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
987,NV,Humboldt,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
988,NV,Humboldt,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,0.75387397,TON
989,NV,Humboldt,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,41.05926,TON
990,NV,Humboldt,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,82.005327013011,TON
991,NV,Humboldt,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,4.0381004e-05,TON
992,NV,Humboldt,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.005867195,TON
993,NV,Humboldt,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.8445168,TON
994,NV,Humboldt,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.87470231,TON
995,NV,Humboldt,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.05558387,TON
996,NV,Humboldt,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.002774431,TON
997,NV,Humboldt,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,3.6706719999999997,TON
998,NV,Humboldt,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.01375,TON
999,NV,Humboldt,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.088501664,TON
1000,NV,Humboldt,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.0002089999999999,TON
1001,NV,Humboldt,Fuel Comb - Electric Generation - Other,Carbon Monoxide,CAP,0.3735,TON
1002,NV,Humboldt,Fuel Comb - Electric Generation - Other,Volatile Organic Compounds,CAP,4.381124,TON
1003,NV,Humboldt,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,1.1077867,TON
1004,NV,Humboldt,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.21533102999999998,TON
1005,NV,Humboldt,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.6314486999999999,TON
1006,NV,Humboldt,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,391.8496758,TON
1007,NV,Humboldt,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,38.576719022,TON
1008,NV,Humboldt,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,20.857927359999998,TON
1009,NV,Humboldt,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,2.23486612,TON
1010,NV,Humboldt,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.10356199,TON
1011,NV,Humboldt,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,51.859924225,TON
1012,NV,Humboldt,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.83082859083,TON
1013,NV,Humboldt,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.04426347,TON
1014,NV,Humboldt,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.01463651,TON
1015,NV,Humboldt,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.09720851750000001,TON
1016,NV,Humboldt,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,8.700333,TON
1017,NV,Humboldt,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,2.6914252039999997,TON
1018,NV,Humboldt,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.1612829999999999,TON
1019,NV,Humboldt,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.08307324,TON
1020,NV,Humboldt,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.033600707,TON
1021,NV,Humboldt,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.07717039,TON
1022,NV,Humboldt,Fuel Comb - Residential - Other,Ammonia,CAP,0.008929633,TON
1023,NV,Humboldt,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.3241825,TON
1024,NV,Humboldt,Fuel Comb - Residential - Wood,Ammonia,CAP,0.7103590932,TON
1025,NV,Humboldt,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,303.94850348,TON
1026,NV,Humboldt,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,27.783919444,TON
1027,NV,Humboldt,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,519.58050165,TON
1028,NV,Humboldt,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.66998810287,TON
1029,NV,Humboldt,Industrial Processes - Cement Manuf,Nitrogen Oxides,CAP,463.39020491,TON
1030,NV,Humboldt,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,2.871464,TON
1031,NV,Humboldt,Industrial Processes - NEC,Ammonia,CAP,10.50025,TON
1032,NV,Humboldt,Industrial Processes - NEC,Nitrogen Oxides,CAP,499.43686349,TON
1033,NV,Humboldt,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,15.561229028,TON
