,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
31,Number of Rooms: 5,KS,Ford,2519,2627,2608,2329,2255,2265,2294,2559,2879,3038
32,Number of Rooms: 6,KS,Ford,1954,1755,1691,1634,1648,1646,1764,1789,1718,1851
33,Number of Rooms: 7,KS,Ford,1103,1116,1165,1144,1181,1382,1309,1270,1345,1405
34,Number of Rooms: 8,KS,Ford,1089,1067,992,1044,1219,1149,1140,1152,1129,1019
35,Number of Rooms: 9+,KS,Ford,1647,1620,1716,1606,1678,1550,1516,1540,1479,1392
36,Owner-Occupied,KS,Ford,23453,22876,22259,22109,23349,22275,21886,22517,21834,21570
37,Renter-Occupied,KS,Ford,9036,9614,10746,11403,10575,11774,11933,11461,11969,11918
38,Total Housing Units,KS,Ford,12022,12014,12032,12031,12055,12081,12106,12220,12247,12268
39,Total Population,KS,Ford,32727,33232,33725,34217,34604,34714,34492,34658,34484,34179
40,Units in Structure: 1 ATTACHED,KS,Ford,434,361,352,319,355,394,402,431,391,469
41,Units in Structure: 1 DETACHED,KS,Ford,7726,7801,7933,7736,8108,7908,7978,8197,8233,8270
42,Units in Structure: 10-19,KS,Ford,42,41,105,185,176,268,266,161,167,263
43,Units in Structure: 2,KS,Ford,773,823,954,822,707,689,553,549,659,568
44,Units in Structure: 20-49,KS,Ford,158,188,223,246,241,201,139,156,130,83
45,Units in Structure: 3-4,KS,Ford,434,447,414,417,472,532,560,468,451,523
46,Units in Structure: 5-9,KS,Ford,462,420,336,347,239,237,459,484,461,482
47,Units in Structure: 50+,KS,Ford,384,377,301,374,358,339,288,310,270,207
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Ford,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KS,Ford,1609,1556,1414,1585,1399,1513,1461,1464,1485,1403
50,Year Built: 1940-1949,KS,Ford,862,773,667,684,552,1433,1700,1710,1546,1749
51,Year Built: 1950-1959,KS,Ford,1081,1099,1302,1315,1444,1215,1138,1129,1320,1438
52,Year Built: 1960-1969,KS,Ford,1509,1340,1162,1182,1129,2484,2599,2733,2513,2640
53,Year Built: 1970-1979,KS,Ford,2780,2661,2525,2463,2428,1293,1253,1209,1489,1226
54,Year Built: 1980-1989,KS,Ford,1615,1649,1619,1367,1414,1721,1579,1618,1463,1292
55,Year Built: 1990-1999,KS,Ford,1463,1385,1378,1556,1499,583,553,419,439,525
56,Year Built: 2000-2009,KS,Ford,528,458,811,787,759,335,440,523,419,423
57,Year Built: 2010-2013,KS,Ford,239,245,2,148,151,0,72,81,111,171
58,Year Built: before 1940,KS,Ford,1945,2404,2566,2529,2679,559,600,718,895,1020
0,Avg household size of owner-occupied unit,KS,Franklin,2.54,2.55,2.59,2.68,2.66,2.67,2.67,2.6,2.54,2.52
1,Avg household size of renter-occupied unit,KS,Franklin,2.35,2.4,2.34,2.26,2.28,2.29,2.26,2.34,2.41,2.31
2,FIPS Code,KS,Franklin,20059,20059,20059,20059,20059,20059,20059,20059,20059,20059
3,House Heating Fuel: Electric,KS,Franklin,2092,2088,2164,2207,2238,2367,2476,2583,2535,2561
4,House Heating Fuel: Fuel Oil,KS,Franklin,0,2,2,4,4,5,0,0,5,5
5,House Heating Fuel: Gas,KS,Franklin,6123,6088,5903,5789,5730,5539,5509,5514,5601,5656
6,House Heating Fuel: Propane,KS,Franklin,1555,1577,1574,1358,1352,1286,1261,1234,1315,1314
7,House Heating Fuel: Wood,KS,Franklin,316,312,370,479,569,609,540,523,475,507
26,Median Number of Rooms,KS,Franklin,5.7,5.7,5.7,5.7,5.6,5.6,5.5,5.5,5.6,5.6
27,Number of Rooms: 1,KS,Franklin,134,100,156,228,291,350,346,328,236,182
28,Number of Rooms: 2,KS,Franklin,85,135,158,185,151,168,124,69,124,115
29,Number of Rooms: 3,KS,Franklin,684,706,653,596,554,517,606,645,715,852
30,Number of Rooms: 4,KS,Franklin,1475,1669,1694,1645,1772,1770,1758,1717,1738,1768
31,Number of Rooms: 5,KS,Franklin,2689,2516,2496,2527,2514,2536,2641,2782,2602,2527
32,Number of Rooms: 6,KS,Franklin,2372,2443,2392,2215,2163,2117,1987,1974,2172,2095
33,Number of Rooms: 7,KS,Franklin,1474,1380,1407,1613,1582,1516,1474,1531,1498,1605
34,Number of Rooms: 8,KS,Franklin,893,817,829,936,987,1008,1075,1100,1048,941
35,Number of Rooms: 9+,KS,Franklin,1318,1374,1370,1174,1122,1132,1077,1067,1095,1161
36,Owner-Occupied,KS,Franklin,18695,18571,18512,18857,18883,18871,19102,18543,18039,18472
37,Renter-Occupied,KS,Franklin,6689,6875,6949,6517,6439,6335,5998,6472,6923,6474
38,Total Housing Units,KS,Franklin,11124,11140,11155,11119,11136,11114,11088,11213,11228,11246
39,Total Population,KS,Franklin,25841,25882,25916,25870,25834,25753,25663,25599,25563,25558
40,Units in Structure: 1 ATTACHED,KS,Franklin,144,100,124,105,111,106,149,132,137,164
41,Units in Structure: 1 DETACHED,KS,Franklin,8651,8581,8597,8608,8782,8735,8495,8609,8654,8687
42,Units in Structure: 10-19,KS,Franklin,102,102,64,82,89,65,105,103,95,54
43,Units in Structure: 2,KS,Franklin,163,251,295,300,410,471,358,323,319,214
44,Units in Structure: 20-49,KS,Franklin,141,146,118,144,151,185,167,239,223,284
45,Units in Structure: 3-4,KS,Franklin,284,310,304,295,256,200,250,211,270,285
46,Units in Structure: 5-9,KS,Franklin,348,334,381,418,230,250,326,287,227,245
47,Units in Structure: 50+,KS,Franklin,52,78,96,121,139,149,184,195,159,143
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Franklin,3,3,4,4,0,0,0,2,3,3
49,Units in Structure: Mobile Home,KS,Franklin,1236,1235,1172,1042,968,953,1054,1112,1141,1167
50,Year Built: 1940-1949,KS,Franklin,517,631,660,704,674,855,782,914,1010,939
51,Year Built: 1950-1959,KS,Franklin,1083,1123,1100,1012,1066,1067,1021,874,872,916
52,Year Built: 1960-1969,KS,Franklin,1094,1105,1234,1168,1062,1700,1774,1826,1844,1664
53,Year Built: 1970-1979,KS,Franklin,1520,1597,1537,1642,1785,1261,1301,1177,979,1010
54,Year Built: 1980-1989,KS,Franklin,1061,919,1079,1317,1106,1328,1427,1592,1596,1789
55,Year Built: 1990-1999,KS,Franklin,1515,1504,1298,1224,1273,1425,1417,1505,1658,1672
56,Year Built: 2000-2009,KS,Franklin,730,761,1156,1280,1310,47,67,76,89,60
57,Year Built: 2010-2013,KS,Franklin,268,384,0,0,20,0,5,22,23,30
58,Year Built: before 1940,KS,Franklin,3336,3116,3091,2772,2840,590,626,611,658,698
0,Avg household size of owner-occupied unit,KS,Geary,2.59,2.57,2.67,2.73,2.8,2.88,3.04,2.79,2.79,2.65
1,Avg household size of renter-occupied unit,KS,Geary,2.73,2.71,2.8,2.82,2.78,2.79,2.67,2.63,2.58,2.57
2,FIPS Code,KS,Geary,20061,20061,20061,20061,20061,20061,20061,20061,20061,20061
3,House Heating Fuel: Electric,KS,Geary,2071,2501,2969,3282,3834,4367,4882,5201,5689,5515
4,House Heating Fuel: Fuel Oil,KS,Geary,0,0,0,0,0,0,0,0,0,0
5,House Heating Fuel: Gas,KS,Geary,8119,8357,8274,8342,8062,7462,7037,6956,6383,6517
6,House Heating Fuel: Propane,KS,Geary,1032,870,841,755,698,650,675,589,497,497
7,House Heating Fuel: Wood,KS,Geary,77,84,68,125,136,143,81,109,99,75
26,Median Number of Rooms,KS,Geary,5.2,5.2,5.2,5.3,5.2,5.2,5.1,5.2,5.2,5.3
27,Number of Rooms: 1,KS,Geary,507,713,804,757,1111,915,804,913,814,554
28,Number of Rooms: 2,KS,Geary,187,151,183,222,231,272,265,177,266,275
29,Number of Rooms: 3,KS,Geary,1225,1187,938,965,868,912,1005,1067,1086,1040
30,Number of Rooms: 4,KS,Geary,2387,2246,2419,2441,2758,2830,3069,3026,3079,2867
31,Number of Rooms: 5,KS,Geary,3501,3926,3947,3784,3715,3793,3707,3595,3720,3726
32,Number of Rooms: 6,KS,Geary,2166,2215,2507,2576,2431,2380,2256,2260,2095,2384
33,Number of Rooms: 7,KS,Geary,1712,1702,1734,1875,1575,1617,1695,1804,1750,1923
34,Number of Rooms: 8,KS,Geary,911,1031,1041,1010,1051,1009,1050,1126,1162,1218
35,Number of Rooms: 9+,KS,Geary,990,1023,965,1069,1153,1281,1229,1333,1384,1357
36,Owner-Occupied,KS,Geary,14717,15054,15499,15962,15985,15661,15765,14068,13285,12766
37,Renter-Occupied,KS,Geary,15585,16280,17849,18857,19672,20313,20242,20752,20662,20276
38,Total Housing Units,KS,Geary,13586,14194,14538,14699,14893,15009,15080,15301,15356,15344
39,Total Population,KS,Geary,30537,32081,34110,35583,36458,36787,36818,35796,34895,34025
40,Units in Structure: 1 ATTACHED,KS,Geary,797,980,1306,1418,1521,1655,1649,1557,1767,1521
41,Units in Structure: 1 DETACHED,KS,Geary,7495,7672,7694,7585,7373,7391,7344,7728,7415,7665
42,Units in Structure: 10-19,KS,Geary,568,652,742,956,1257,1285,1386,1444,1238,1019
43,Units in Structure: 2,KS,Geary,769,851,866,965,797,824,839,1041,1115,1255
44,Units in Structure: 20-49,KS,Geary,249,359,471,520,594,676,672,588,722,739
45,Units in Structure: 3-4,KS,Geary,995,1059,949,815,763,853,841,736,998,1028
46,Units in Structure: 5-9,KS,Geary,1143,1188,1180,1106,1165,1023,1043,987,938,1005
47,Units in Structure: 50+,KS,Geary,56,45,55,44,93,104,118,147,130,133
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Geary,0,0,0,8,10,14,16,10,85,73
49,Units in Structure: Mobile Home,KS,Geary,1514,1388,1275,1282,1320,1184,1172,1063,948,906
50,Year Built: 1940-1949,KS,Geary,868,835,807,789,904,1578,1391,1368,1325,1174
51,Year Built: 1950-1959,KS,Geary,1420,1581,1713,1752,1539,1331,1359,1401,1252,1538
52,Year Built: 1960-1969,KS,Geary,1471,1497,1447,1473,1317,1978,1998,1978,1639,1485
53,Year Built: 1970-1979,KS,Geary,2889,2576,2202,2180,2137,1186,1183,1393,1344,1309
54,Year Built: 1980-1989,KS,Geary,1421,1405,1194,1044,1163,1134,1325,1227,1719,1769
55,Year Built: 1990-1999,KS,Geary,990,1016,1148,1216,1278,4323,4092,3803,3660,3647
56,Year Built: 2000-2009,KS,Geary,821,962,3843,4027,4190,803,1045,1302,1513,1617
57,Year Built: 2010-2013,KS,Geary,1504,2180,100,351,519,29,112,219,425,577
58,Year Built: before 1940,KS,Geary,2202,2142,2084,1867,1846,878,862,855,828,645
0,Avg household size of owner-occupied unit,KS,Gove,2.31,2.3,2.34,2.38,2.39,2.36,2.28,2.27,2.21,2.19
1,Avg household size of renter-occupied unit,KS,Gove,2.23,2.28,2.18,2.06,1.74,1.88,1.94,1.8,1.83,1.97
2,FIPS Code,KS,Gove,20063,20063,20063,20063,20063,20063,20063,20063,20063,20063
3,House Heating Fuel: Electric,KS,Gove,148,139,142,152,172,172,170,189,190,188
4,House Heating Fuel: Fuel Oil,KS,Gove,0,2,3,3,4,6,4,2,2,2
5,House Heating Fuel: Gas,KS,Gove,683,668,692,693,698,691,695,690,689,675
6,House Heating Fuel: Propane,KS,Gove,274,277,279,280,262,250,246,229,253,269
7,House Heating Fuel: Wood,KS,Gove,55,46,44,37,38,38,45,46,52,65
26,Median Number of Rooms,KS,Gove,6.5,6.7,6.9,6.8,6.8,6.8,6.8,6.7,6.7,7.0
27,Number of Rooms: 1,KS,Gove,0,0,0,0,0,0,0,1,4,3
28,Number of Rooms: 2,KS,Gove,3,10,9,9,12,9,3,15,25,26
29,Number of Rooms: 3,KS,Gove,49,66,57,48,44,51,49,50,49,41
30,Number of Rooms: 4,KS,Gove,134,147,140,129,150,147,129,124,107,101
31,Number of Rooms: 5,KS,Gove,244,227,214,226,212,222,237,231,236,209
32,Number of Rooms: 6,KS,Gove,259,203,187,190,226,214,215,233,243,200
33,Number of Rooms: 7,KS,Gove,214,225,245,239,192,190,197,166,189,257
34,Number of Rooms: 8,KS,Gove,182,167,176,183,196,186,192,212,213,198
35,Number of Rooms: 9+,KS,Gove,310,337,371,347,362,364,350,341,347,374
36,Owner-Occupied,KS,Gove,2215,2131,2243,2273,2300,2197,2150,2096,2066,2017
37,Renter-Occupied,KS,Gove,496,514,476,507,431,484,481,488,508,580
38,Total Housing Units,KS,Gove,1395,1382,1399,1371,1394,1383,1372,1373,1413,1409
39,Total Population,KS,Gove,2721,2695,2771,2835,2786,2735,2682,2632,2619,2644
40,Units in Structure: 1 ATTACHED,KS,Gove,3,0,3,13,12,13,22,19,20,23
41,Units in Structure: 1 DETACHED,KS,Gove,1248,1229,1274,1229,1242,1208,1198,1178,1214,1233
42,Units in Structure: 10-19,KS,Gove,9,15,12,12,13,9,2,19,22,18
43,Units in Structure: 2,KS,Gove,16,16,15,13,15,10,10,24,25,21
44,Units in Structure: 20-49,KS,Gove,6,6,0,0,0,2,1,1,2,3
45,Units in Structure: 3-4,KS,Gove,22,25,17,11,17,20,15,18,24,26
46,Units in Structure: 5-9,KS,Gove,14,15,5,1,2,2,4,9,11,12
47,Units in Structure: 50+,KS,Gove,0,0,0,1,1,1,2,5,3,3
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Gove,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KS,Gove,77,76,73,91,92,118,118,100,92,70
50,Year Built: 1940-1949,KS,Gove,93,107,101,101,96,195,185,155,189,185
51,Year Built: 1950-1959,KS,Gove,184,187,217,203,183,155,179,199,172,181
52,Year Built: 1960-1969,KS,Gove,154,139,152,183,180,244,248,235,236,255
53,Year Built: 1970-1979,KS,Gove,227,264,245,278,228,85,72,65,69,86
54,Year Built: 1980-1989,KS,Gove,143,145,115,87,87,66,85,102,103,93
55,Year Built: 1990-1999,KS,Gove,65,52,52,47,69,76,72,85,81,74
56,Year Built: 2000-2009,KS,Gove,4,14,40,57,78,0,0,0,1,5
57,Year Built: 2010-2013,KS,Gove,11,0,0,0,0,0,0,0,3,7
58,Year Built: before 1940,KS,Gove,514,474,477,415,473,115,120,153,139,152
0,Avg household size of owner-occupied unit,KS,Graham,2.4,2.27,2.23,2.14,2.22,2.15,2.11,2.12,2.18,2.17
1,Avg household size of renter-occupied unit,KS,Graham,1.83,1.85,1.96,2.13,2.15,2.0,1.83,1.68,1.59,1.63
2,FIPS Code,KS,Graham,20065,20065,20065,20065,20065,20065,20065,20065,20065,20065
3,House Heating Fuel: Electric,KS,Graham,108,91,107,108,114,141,168,160,182,149
4,House Heating Fuel: Fuel Oil,KS,Graham,0,0,0,0,0,0,0,0,0,0
5,House Heating Fuel: Gas,KS,Graham,732,735,761,840,813,849,884,904,854,880
6,House Heating Fuel: Propane,KS,Graham,271,295,258,176,166,137,123,116,147,143
7,House Heating Fuel: Wood,KS,Graham,23,47,31,49,46,55,48,51,28,19
26,Median Number of Rooms,KS,Graham,5.8,5.9,6.0,6.0,6.1,6.1,6.1,6.0,6.2,6.2
27,Number of Rooms: 1,KS,Graham,11,14,3,3,3,11,11,9,7,8
28,Number of Rooms: 2,KS,Graham,30,14,25,26,26,19,6,3,0,0
29,Number of Rooms: 3,KS,Graham,57,63,53,55,48,52,56,68,83,79
30,Number of Rooms: 4,KS,Graham,258,215,203,206,204,212,205,233,205,183
31,Number of Rooms: 5,KS,Graham,337,340,299,315,307,278,317,333,299,318
32,Number of Rooms: 6,KS,Graham,210,269,298,268,280,275,231,179,197,207
33,Number of Rooms: 7,KS,Graham,204,240,256,261,258,255,266,255,312,295
34,Number of Rooms: 8,KS,Graham,147,102,99,110,132,151,134,131,127,120
35,Number of Rooms: 9+,KS,Graham,265,253,253,235,230,226,263,275,246,269
36,Owner-Occupied,KS,Graham,2238,2141,2124,2107,2057,2061,2060,2118,2102,2133
37,Renter-Occupied,KS,Graham,413,440,436,446,497,487,473,399,399,345
38,Total Housing Units,KS,Graham,1519,1510,1489,1479,1488,1479,1489,1486,1476,1479
39,Total Population,KS,Graham,2663,2643,2617,2604,2602,2593,2577,2561,2545,2519
40,Units in Structure: 1 ATTACHED,KS,Graham,11,18,13,10,12,21,14,14,16,8
41,Units in Structure: 1 DETACHED,KS,Graham,1352,1317,1337,1307,1241,1209,1217,1235,1218,1258
42,Units in Structure: 10-19,KS,Graham,0,0,3,7,10,9,18,15,15,17
43,Units in Structure: 2,KS,Graham,43,36,32,32,49,41,41,46,57,49
44,Units in Structure: 20-49,KS,Graham,3,5,4,3,3,3,6,11,7,9
45,Units in Structure: 3-4,KS,Graham,17,23,29,28,37,48,30,20,17,12
46,Units in Structure: 5-9,KS,Graham,20,28,14,10,14,15,7,5,2,0
47,Units in Structure: 50+,KS,Graham,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Graham,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KS,Graham,73,83,57,82,122,133,156,140,144,126
50,Year Built: 1940-1949,KS,Graham,128,110,130,106,103,290,325,315,323,335
51,Year Built: 1950-1959,KS,Graham,310,292,266,292,296,152,133,124,125,145
52,Year Built: 1960-1969,KS,Graham,255,212,223,202,169,190,190,198,204,271
53,Year Built: 1970-1979,KS,Graham,153,204,167,206,202,97,125,117,113,96
54,Year Built: 1980-1989,KS,Graham,90,58,68,72,79,57,61,74,80,46
55,Year Built: 1990-1999,KS,Graham,48,58,38,33,59,101,107,83,74,56
56,Year Built: 2000-2009,KS,Graham,38,48,80,68,73,8,4,5,2,0
57,Year Built: 2010-2013,KS,Graham,2,9,0,0,5,0,0,0,0,0
58,Year Built: before 1940,KS,Graham,495,519,517,500,502,96,120,119,147,165
0,Avg household size of owner-occupied unit,KS,Grant,2.9,2.81,2.83,2.83,2.88,2.96,2.96,3.01,3.07,3.1
1,Avg household size of renter-occupied unit,KS,Grant,2.5,2.55,2.47,2.66,2.57,2.5,2.51,2.53,2.35,2.31
2,FIPS Code,KS,Grant,20067,20067,20067,20067,20067,20067,20067,20067,20067,20067
3,House Heating Fuel: Electric,KS,Grant,290,301,275,327,445,545,573,613,473,496
4,House Heating Fuel: Fuel Oil,KS,Grant,0,0,0,0,0,0,0,0,0,0
5,House Heating Fuel: Gas,KS,Grant,2211,2271,2301,2211,2081,1959,1882,1834,1890,1869
6,House Heating Fuel: Propane,KS,Grant,209,224,233,255,250,203,223,181,229,186
7,House Heating Fuel: Wood,KS,Grant,0,0,0,0,0,0,0,0,0,0
26,Median Number of Rooms,KS,Grant,6.0,6.1,5.9,5.9,5.8,5.9,5.9,6.1,6.2,6.5
27,Number of Rooms: 1,KS,Grant,0,0,17,9,8,14,21,0,0,0
28,Number of Rooms: 2,KS,Grant,128,24,0,0,0,0,0,0,0,0
29,Number of Rooms: 3,KS,Grant,105,80,85,63,59,73,73,79,50,164
30,Number of Rooms: 4,KS,Grant,496,508,526,517,436,388,316,290,324,276
31,Number of Rooms: 5,KS,Grant,416,487,620,666,790,831,895,859,810,715
32,Number of Rooms: 6,KS,Grant,631,603,528,497,503,450,390,425,387,327
33,Number of Rooms: 7,KS,Grant,421,507,429,359,356,414,398,443,558,599
34,Number of Rooms: 8,KS,Grant,346,291,349,357,364,306,361,356,319,353
35,Number of Rooms: 9+,KS,Grant,432,458,399,471,417,458,475,500,499,527
36,Owner-Occupied,KS,Grant,5766,5859,6093,5835,5885,6224,6214,6223,6209,5894
37,Renter-Occupied,KS,Grant,1827,1855,1644,1952,1892,1513,1456,1422,1338,1504
38,Total Housing Units,KS,Grant,2975,2958,2953,2939,2933,2934,2929,2952,2947,2961
39,Total Population,KS,Grant,7744,7795,7817,7869,7856,7816,7748,7716,7616,7467
40,Units in Structure: 1 ATTACHED,KS,Grant,57,23,15,9,8,7,8,59,80,147
41,Units in Structure: 1 DETACHED,KS,Grant,2042,2223,2200,2175,2051,2143,2063,2048,2033,1928
42,Units in Structure: 10-19,KS,Grant,0,0,0,40,18,22,22,30,0,0
43,Units in Structure: 2,KS,Grant,53,45,47,9,26,31,32,70,80,187
44,Units in Structure: 20-49,KS,Grant,12,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,KS,Grant,61,35,0,0,0,0,0,72,48,59
46,Units in Structure: 5-9,KS,Grant,0,0,42,67,68,77,58,0,0,0
47,Units in Structure: 50+,KS,Grant,31,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Grant,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KS,Grant,719,632,649,639,762,654,746,673,706,640
50,Year Built: 1940-1949,KS,Grant,227,259,221,178,131,383,332,347,356,296
51,Year Built: 1950-1959,KS,Grant,316,382,476,394,404,469,431,436,403,380
52,Year Built: 1960-1969,KS,Grant,412,428,458,620,415,770,781,745,720,703
53,Year Built: 1970-1979,KS,Grant,947,807,717,526,835,368,464,316,272,420
54,Year Built: 1980-1989,KS,Grant,339,360,419,415,415,290,361,549,611,558
55,Year Built: 1990-1999,KS,Grant,359,307,256,315,274,407,268,282,319,319
56,Year Built: 2000-2009,KS,Grant,45,59,251,334,340,17,11,6,10,10
57,Year Built: 2010-2013,KS,Grant,87,131,0,8,9,0,0,0,36,56
58,Year Built: before 1940,KS,Grant,243,225,155,149,110,128,189,204,147,140
0,Avg household size of owner-occupied unit,KS,Gray,2.84,2.85,2.95,2.98,2.91,2.84,2.86,2.83,2.78,2.85
1,Avg household size of renter-occupied unit,KS,Gray,2.9,2.77,2.57,2.5,2.5,2.63,2.59,2.54,2.57,2.48
2,FIPS Code,KS,Gray,20069,20069,20069,20069,20069,20069,20069,20069,20069,20069
3,House Heating Fuel: Electric,KS,Gray,186,207,192,204,236,236,262,293,317,345
4,House Heating Fuel: Fuel Oil,KS,Gray,3,3,3,2,4,0,0,0,0,0
5,House Heating Fuel: Gas,KS,Gray,1498,1450,1510,1462,1512,1583,1567,1592,1677,1574
6,House Heating Fuel: Propane,KS,Gray,311,337,309,350,334,295,256,229,158,213
7,House Heating Fuel: Wood,KS,Gray,33,43,36,39,33,31,41,22,20,12
26,Median Number of Rooms,KS,Gray,6.1,6.1,6.4,6.3,6.4,6.4,6.4,6.3,6.3,6.2
27,Number of Rooms: 1,KS,Gray,5,18,21,40,42,41,23,26,0,2
28,Number of Rooms: 2,KS,Gray,8,9,9,8,27,35,41,48,47,25
29,Number of Rooms: 3,KS,Gray,93,120,109,100,129,97,103,119,132,113
30,Number of Rooms: 4,KS,Gray,289,253,261,272,228,251,291,308,314,341
31,Number of Rooms: 5,KS,Gray,529,475,380,405,368,372,372,435,428,453
32,Number of Rooms: 6,KS,Gray,428,452,455,427,439,430,419,356,385,400
33,Number of Rooms: 7,KS,Gray,328,305,345,335,354,370,330,316,329,308
34,Number of Rooms: 8,KS,Gray,202,243,277,286,324,315,296,266,247,231
35,Number of Rooms: 9+,KS,Gray,446,457,492,482,470,477,524,541,554,571
36,Owner-Occupied,KS,Gray,4396,4385,4495,4662,4503,4446,4552,4609,4582,4790
37,Renter-Occupied,KS,Gray,1462,1416,1373,1246,1445,1533,1400,1310,1369,1164
38,Total Housing Units,KS,Gray,2328,2332,2349,2355,2381,2388,2399,2415,2436,2444
39,Total Population,KS,Gray,5870,5923,5982,6012,6043,6065,6037,6004,6037,6039
40,Units in Structure: 1 ATTACHED,KS,Gray,29,23,25,10,16,32,32,19,23,29
41,Units in Structure: 1 DETACHED,KS,Gray,1851,1816,1851,1867,1896,1917,1910,1939,1982,2009
42,Units in Structure: 10-19,KS,Gray,24,24,17,28,27,21,24,36,30,46
43,Units in Structure: 2,KS,Gray,21,42,50,43,38,34,13,5,15,12
44,Units in Structure: 20-49,KS,Gray,0,2,2,5,9,12,15,27,22,15
45,Units in Structure: 3-4,KS,Gray,27,45,54,39,39,66,63,56,53,41
46,Units in Structure: 5-9,KS,Gray,17,16,23,23,27,21,23,16,20,18
47,Units in Structure: 50+,KS,Gray,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Gray,5,5,3,4,6,3,2,3,2,1
49,Units in Structure: Mobile Home,KS,Gray,354,359,324,336,323,282,317,314,289,273
50,Year Built: 1940-1949,KS,Gray,181,175,157,188,184,264,220,203,252,232
51,Year Built: 1950-1959,KS,Gray,199,203,206,193,217,197,211,216,198,240
52,Year Built: 1960-1969,KS,Gray,217,191,201,224,197,433,452,443,467,413
53,Year Built: 1970-1979,KS,Gray,439,438,461,401,432,347,245,257,282,333
54,Year Built: 1980-1989,KS,Gray,272,350,321,314,302,322,340,322,305,273
55,Year Built: 1990-1999,KS,Gray,361,330,340,347,338,205,235,246,218,214
56,Year Built: 2000-2009,KS,Gray,123,127,184,243,216,33,68,48,46,47
57,Year Built: 2010-2013,KS,Gray,26,35,0,9,16,3,4,24,35,48
58,Year Built: before 1940,KS,Gray,510,483,479,436,479,178,145,137,109,160
0,Avg household size of owner-occupied unit,KS,Greeley,2.4,2.31,2.35,2.22,2.65,2.46,2.49,2.29,2.41,2.17
1,Avg household size of renter-occupied unit,KS,Greeley,2.9,2.7,2.82,3.05,2.16,2.45,2.59,2.57,2.29,2.32
2,FIPS Code,KS,Greeley,20071,20071,20071,20071,20071,20071,20071,20071,20071,20071
3,House Heating Fuel: Electric,KS,Greeley,22,26,38,54,71,72,86,101,102,84
4,House Heating Fuel: Fuel Oil,KS,Greeley,0,0,0,0,3,3,3,3,3,0
5,House Heating Fuel: Gas,KS,Greeley,391,375,372,354,315,319,309,315,321,362
6,House Heating Fuel: Propane,KS,Greeley,83,93,78,78,74,83,71,68,64,67
7,House Heating Fuel: Wood,KS,Greeley,4,8,5,7,8,8,5,3,2,4
26,Median Number of Rooms,KS,Greeley,6.0,6.3,6.3,6.3,6.5,6.3,6.2,6.1,6.1,6.0
27,Number of Rooms: 1,KS,Greeley,0,0,0,0,0,0,8,8,8,9
28,Number of Rooms: 2,KS,Greeley,11,0,0,0,0,0,1,3,5,5
29,Number of Rooms: 3,KS,Greeley,20,22,24,32,31,43,23,18,10,10
30,Number of Rooms: 4,KS,Greeley,80,52,52,49,44,45,61,68,83,87
31,Number of Rooms: 5,KS,Greeley,134,131,135,129,123,120,131,136,124,154
32,Number of Rooms: 6,KS,Greeley,166,133,135,109,101,105,116,124,128,109
