,state,fips code,county,sector,pollutant desc,pollutant type(s),total emissions,emissions uom
753778,PA,42037,Columbia,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,1.83600258,TON
758983,PA,42113,Sullivan,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.004730639,TON
760582,PA,42001,Adams,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.09512521,TON
761623,PA,42021,Cambria,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,6.7091259999999995,TON
764632,PA,42037,Columbia,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,1.5053159999999999,TON
767369,PA,42023,Cameron,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
767370,PA,42023,Cameron,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
767389,PA,42093,Montour,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,21.5895,TON
767590,PA,42129,Westmoreland,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.05377292,TON
767878,PA,42059,Greene,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.13308611,TON
769542,PA,42035,Clinton,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.03518403,TON
769848,PA,42057,Fulton,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0007736171,TON
771218,PA,42089,Monroe,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,9.906131,TON
772148,PA,42075,Lebanon,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.15468389999999999,TON
775965,PA,42097,Northumberland,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,29.49591285,TON
776899,PA,42001,Adams,Commercial Cooking,Volatile Organic Compounds,CAP,6.17274073,TON
778336,PA,42133,York,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,12.239657694000002,TON
778716,PA,42123,Warren,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,92.15765025,TON
782335,PA,42051,Fayette,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.43697659999999994,TON
783553,PA,42009,Bedford,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.05417732,TON
784449,PA,42103,Pike,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.5336558379999999,TON
786563,PA,42085,Mercer,Commercial Cooking,Carbon Monoxide,CAP,14.629578699999998,TON
787012,PA,42081,Lycoming,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
788801,PA,42085,Mercer,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.24833670000000002,TON
790922,PA,42039,Crawford,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,28.94633,TON
790991,PA,42071,Lancaster,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.09178267,TON
792074,PA,42095,Northampton,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
792312,PA,42127,Wayne,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,1.3840000000000001,TON
796605,PA,42095,Northampton,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,94.38662,TON
799334,PA,42109,Snyder,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.01528865,TON
799946,PA,42123,Warren,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
800113,PA,42029,Chester,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.3785788,TON
800443,PA,42055,Franklin,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.5777529,TON
801776,PA,42017,Bucks,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,231.29349399999998,TON
802364,PA,42053,Forest,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.15184479999999997,TON
803205,PA,42081,Lycoming,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.03140567,TON
803373,PA,42083,McKean,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.1340029656,TON
805089,PA,42059,Greene,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
806737,PA,42103,Pike,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.003483682,TON
807326,PA,42047,Elk,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,37.49804,TON
808071,PA,42065,Jefferson,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.09538184,TON
810671,PA,42055,Franklin,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
811828,PA,42129,Westmoreland,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,24.73101,TON
812090,PA,42117,Tioga,Commercial Cooking,Volatile Organic Compounds,CAP,1.648379043,TON
812945,PA,42091,Montgomery,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,32.3793,TON
813094,PA,42037,Columbia,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,3.433227791,TON
814763,PA,42105,Potter,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,47.382287835,TON
818132,PA,42017,Bucks,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,1.9328349999999999,TON
818362,PA,42127,Wayne,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,162.3958543,TON
818660,PA,42031,Clarion,Commercial Cooking,Carbon Monoxide,CAP,5.1442357,TON
818774,PA,42065,Jefferson,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,2.025281,TON
819410,PA,42083,McKean,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.8239458632,TON
819791,PA,42021,Cambria,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.2611886,TON
821831,PA,42083,McKean,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.009983924,TON
823944,PA,42053,Forest,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.005842121,TON
825048,PA,42113,Sullivan,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0004944279,TON
825230,PA,42123,Warren,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
825825,PA,42041,Cumberland,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
825835,PA,42061,Huntingdon,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.003505578,TON
825870,PA,42081,Lycoming,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
826221,PA,42057,Fulton,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
826677,PA,42055,Franklin,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,7.2651330000000005,TON
827142,PA,42061,Huntingdon,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,46.48201029999999,TON
827930,PA,42111,Somerset,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
829183,PA,42033,Clearfield,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,2.86800786,TON
830802,PA,42001,Adams,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
832009,PA,42001,Adams,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,155.19495728,TON
832375,PA,42029,Chester,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,3.6993122000000005,TON
838538,PA,42031,Clarion,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
838671,PA,42081,Lycoming,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.23122420000000002,TON
842740,PA,42103,Pike,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,2.35438409,TON
843814,PA,42107,Schuylkill,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,3.7396279999999997,TON
844116,PA,42005,Armstrong,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.3879382,TON
844929,PA,42123,Warren,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.10904280000000001,TON
845267,PA,42093,Montour,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.40607750000000004,TON
845306,PA,42089,Monroe,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,11.4085634,TON
846346,PA,42041,Cumberland,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,127.757,TON
847646,PA,42009,Bedford,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.012490799999999998,TON
848258,PA,42051,Fayette,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,2.127004,TON
849268,PA,42105,Potter,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,6.8366050000000005,TON
849812,PA,42101,Philadelphia,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,12.20008546,TON
850221,PA,42021,Cambria,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,1.12102645,TON
850619,PA,42031,Clarion,Fuel Comb - Residential - Oil,Ammonia,CAP,0.21831163,TON
852001,PA,42049,Erie,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,2066.9069922000003,TON
854828,PA,42101,Philadelphia,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.3236094,TON
863422,PA,42105,Potter,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.8739804,TON
864294,PA,42031,Clarion,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,9.857055,TON
864525,PA,42089,Monroe,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,86.283098,TON
865335,PA,42081,Lycoming,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,8.62647,TON
869958,PA,42037,Columbia,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,46.3659217,TON
870348,PA,42085,Mercer,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,188.36752695,TON
870349,PA,42085,Mercer,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,184.44112669,TON
873976,PA,42101,Philadelphia,Commercial Cooking,Carbon Monoxide,CAP,300.59432000000004,TON
874228,PA,42017,Bucks,Commercial Cooking,Volatile Organic Compounds,CAP,34.535388299999994,TON
874357,PA,42009,Bedford,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.9630591000000001,TON
875109,PA,42041,Cumberland,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.03855356,TON
877269,PA,42123,Warren,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
878269,PA,42015,Bradford,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
878964,PA,42015,Bradford,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,6.27152948,TON
879965,PA,42083,McKean,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,2.71447,TON
880388,PA,42025,Carbon,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.26759019,TON
881490,PA,42053,Forest,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.267649503,TON
881760,PA,42063,Indiana,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.04288772,TON
882007,PA,42071,Lancaster,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
883102,PA,42113,Sullivan,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.0065942380000000005,TON
884107,PA,42055,Franklin,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.09410965,TON
884346,PA,42035,Clinton,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.01510131,TON
887056,PA,42111,Somerset,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.07216316,TON
888104,PA,42127,Wayne,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,8.170857,TON
889170,PA,42095,Northampton,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,298.85074269,TON
890617,PA,42041,Cumberland,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,33.63360417,TON
890660,PA,42133,York,Commercial Cooking,Volatile Organic Compounds,CAP,23.085847100000002,TON
891238,PA,42131,Wyoming,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.4418833,TON
891530,PA,42071,Lancaster,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.7428066,TON
893229,PA,42111,Somerset,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.006159473,TON
898847,PA,42035,Clinton,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,4.15141231,TON
901104,PA,42059,Greene,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,12.3692758,TON
901751,PA,42051,Fayette,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,7.364436,TON
902250,PA,42077,Lehigh,Commercial Cooking,Carbon Monoxide,CAP,61.609793,TON
902766,PA,42123,Warren,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,1.949685,TON
903125,PA,42009,Bedford,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.04809266,TON
903525,PA,42057,Fulton,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
904056,PA,42029,Chester,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,254.983517,TON
904057,PA,42029,Chester,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,33.7145542,TON
904577,PA,42083,McKean,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.01152733,TON
904915,PA,42085,Mercer,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,8.764825,TON
905323,PA,42109,Snyder,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.14918777,TON
906774,PA,42089,Monroe,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
909830,PA,42059,Greene,Fuel Comb - Residential - Wood,Ammonia,CAP,3.9085209439999997,TON
910884,PA,42035,Clinton,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,26.842579999999998,TON
911159,PA,42015,Bradford,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.33125727,TON
914703,PA,42057,Fulton,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,1.57566853,TON
915891,PA,42005,Armstrong,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,107.295446,TON
916626,PA,42005,Armstrong,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.30096167,TON
918612,PA,42099,Perry,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.02650915,TON
919259,PA,42057,Fulton,Fuel Comb - Residential - Other,Ammonia,CAP,0.00566773,TON
920467,PA,42007,Beaver,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,1.62339591,TON
922188,PA,42117,Tioga,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,2.32894558,TON
922909,PA,42109,Snyder,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.05220541,TON
922931,PA,42079,Luzerne,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,37.836927,TON
925520,PA,42117,Tioga,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,8.669448,TON
926452,PA,42113,Sullivan,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.23512660000000002,TON
929368,PA,42021,Cambria,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,29.78662798,TON
929371,PA,42041,Cumberland,Fuel Comb - Residential - Wood,Ammonia,CAP,15.675634245,TON
929373,PA,42071,Lancaster,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,48.218045700000005,TON
931469,PA,42025,Carbon,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.5756557,TON
935687,PA,42025,Carbon,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,1059.4624989,TON
936158,PA,42041,Cumberland,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.7535838,TON
936349,PA,42133,York,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,18.9636249,TON
939638,PA,42035,Clinton,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.421541664,TON
940955,PA,42105,Potter,Fuel Comb - Residential - Other,Ammonia,CAP,0.01067833,TON
941007,PA,42037,Columbia,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,1.170936381,TON
941745,PA,42099,Perry,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,4.47080454,TON
942657,PA,42035,Clinton,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.0108047,TON
942894,PA,42071,Lancaster,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,12.4224,TON
943475,PA,42043,Dauphin,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,32.5015,TON
943494,PA,42123,Warren,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,3.21566339,TON
943721,PA,42065,Jefferson,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,2.289164,TON
944128,PA,42085,Mercer,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.5163005999999999,TON
944187,PA,42077,Lehigh,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.06556793,TON
946093,PA,42055,Franklin,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,18.82489,TON
946231,PA,42033,Clearfield,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.009894797,TON
947517,PA,42031,Clarion,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,1.5199219329,TON
948841,PA,42037,Columbia,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,850.9073661,TON
948842,PA,42043,Dauphin,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,2140.2739116000002,TON
949083,PA,42057,Fulton,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,0.07651013,TON
951742,PA,42051,Fayette,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,4.705157,TON
952423,PA,42087,Mifflin,Fuel Comb - Residential - Wood,Ammonia,CAP,5.814448697,TON
953826,PA,42017,Bucks,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,349.397,TON
954106,PA,42025,Carbon,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.82111158,TON
954590,PA,42131,Wyoming,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.01034417,TON
956767,PA,42129,Westmoreland,Fuel Comb - Residential - Oil,Ammonia,CAP,6.2568704,TON
964563,PA,42101,Philadelphia,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,144.8786,TON
965547,PA,42101,Philadelphia,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,104.1333,TON
969864,PA,42003,Allegheny,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,6.626758000000001,TON
970361,PA,42019,Butler,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.03519319,TON
970708,PA,42011,Berks,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,3.75310589,TON
971558,PA,42129,Westmoreland,Fuel Comb - Residential - Wood,Ammonia,CAP,30.92896275,TON
972177,PA,42019,Butler,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.72936947,TON
972978,PA,42057,Fulton,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,1.76059524,TON
975810,PA,42095,Northampton,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,1.279738166,TON
975814,PA,42039,Crawford,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,24.059426100000003,TON
978040,PA,42015,Bradford,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,2.537887,TON
979567,PA,42049,Erie,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.45124668700000004,TON
980186,PA,42067,Juniata,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.406542829,TON
980690,PA,42093,Montour,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,5.159012000000001,TON
980969,PA,42061,Huntingdon,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.004206693,TON
981870,PA,42047,Elk,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.207436,TON
984707,PA,42105,Potter,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.013087799999999998,TON
986607,PA,42071,Lancaster,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,25.12862,TON
987472,PA,42069,Lackawanna,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.03740381,TON
989698,PA,42093,Montour,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,14.488822,TON
990208,PA,42065,Jefferson,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,8.839167999999999,TON
990213,PA,42069,Lackawanna,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,98.883152,TON
990506,PA,42109,Snyder,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.004762533,TON
991652,PA,42133,York,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,50.056492600000006,TON
995228,PA,42017,Bucks,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.09224687,TON
995489,PA,42029,Chester,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,15.679279999999999,TON
995585,PA,42065,Jefferson,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.240830685,TON
996421,PA,42033,Clearfield,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,10.20396691,TON
996923,PA,42055,Franklin,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,59.500212100000006,TON
996924,PA,42055,Franklin,Commercial Cooking,Volatile Organic Compounds,CAP,8.36555217,TON
1000325,PA,42105,Potter,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.02508371,TON
1001369,PA,42061,Huntingdon,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,12.911672300000001,TON
1001990,PA,42115,Susquehanna,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0029138209999999996,TON
1004540,PA,42089,Monroe,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.1229518,TON
1006978,PA,42039,Crawford,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,179.24312054,TON
1007833,PA,42091,Montgomery,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,16.397399,TON
1009511,PA,42011,Berks,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.725986365,TON
1010902,PA,42077,Lehigh,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
1011311,PA,42123,Warren,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,10.5490021,TON
1011515,PA,42039,Crawford,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.006807589,TON
1012088,PA,42003,Allegheny,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,5795.5647266999995,TON
1012888,PA,42131,Wyoming,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
