,state,fips code,county,sector,pollutant desc,pollutant type(s),total emissions,emissions uom
1041177,TN,47025,Claiborne,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.02332948,TON
1042501,TN,47043,Dickson,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.04744841,TON
1042651,TN,47059,Greene,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,2.5642009999999997,TON
1043772,TN,47077,Henderson,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1045925,TN,47051,Franklin,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0007172958,TON
1047640,TN,47069,Hardeman,Fuel Comb - Residential - Wood,Ammonia,CAP,1.3708519215000001,TON
1047848,TN,47189,Wilson,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.23455679999999998,TON
1048592,TN,47013,Campbell,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
1048615,TN,47063,Hamblen,Fuel Comb - Residential - Wood,Ammonia,CAP,2.0528009135,TON
1048616,TN,47077,Henderson,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,27.776050666,TON
1048729,TN,47085,Humphreys,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,2.3293247569999997,TON
1050385,TN,47135,Perry,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.032461500000000004,TON
1050525,TN,47131,Obion,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,2.568399328,TON
1051025,TN,47073,Hawkins,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.018792391999999998,TON
1051354,TN,47001,Anderson,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,38.378175799999994,TON
1053790,TN,47019,Carter,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0,TON
1053795,TN,47013,Campbell,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.6855364,TON
1054090,TN,47055,Giles,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.006636735,TON
1054533,TN,47109,McNairy,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0002822929,TON
1057173,TN,47083,Houston,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.1018757,TON
1057187,TN,47131,Obion,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,15.287379999999999,TON
1057769,TN,47173,Union,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.00023537540000000002,TON
1058227,TN,47049,Fentress,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
1058543,TN,47153,Sequatchie,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0004102688,TON
1060620,TN,47081,Hickman,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.08688111,TON
1060622,TN,47169,Trousdale,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.013413436,TON
1060800,TN,47049,Fentress,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,3.170269,TON
1061281,TN,47073,Hawkins,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.001278613,TON
1061319,TN,47177,Warren,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,6.5577179999999995,TON
1061425,TN,47131,Obion,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.4133242999999999,TON
1061863,TN,47103,Lincoln,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.6085421,TON
1061910,TN,47189,Wilson,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,2.0235,TON
1062080,TN,47179,Washington,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,5.261938,TON
1062448,TN,47099,Lawrence,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.7744664000000001,TON
1064673,TN,47053,Gibson,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0015408239999999999,TON
1066397,TN,47125,Montgomery,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.28538040000000003,TON
1067305,TN,47015,Cannon,Commercial Cooking,Volatile Organic Compounds,CAP,0.667711939,TON
1067504,TN,47025,Claiborne,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,1.1272536147,TON
1068084,TN,47055,Giles,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.7276591396,TON
1068085,TN,47055,Giles,Fuel Comb - Residential - Wood,Ammonia,CAP,1.6330974446000002,TON
1068826,TN,47093,Knox,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1070319,TN,47029,Cocke,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0,TON
1071461,TN,47047,Fayette,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0004682857,TON
1071595,TN,47001,Anderson,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,37.357279999999996,TON
1072540,TN,47009,Blount,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.001327957,TON
1073423,TN,47007,Bledsoe,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.008863278,TON
1073486,TN,47169,Trousdale,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.05599884,TON
1073498,TN,47037,Davidson,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.09359271,TON
1073508,TN,47019,Carter,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.4368207,TON
1073514,TN,47121,Meigs,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
1073870,TN,47001,Anderson,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.03816698,TON
1075106,TN,47165,Sumner,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,34.309020000000004,TON
1077828,TN,47177,Warren,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,1.099993,TON
1078137,TN,47133,Overton,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.3412739,TON
1078211,TN,47133,Overton,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0004436086,TON
1078494,TN,47029,Cocke,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
1078668,TN,47111,Macon,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.002668742,TON
1078784,TN,47055,Giles,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,1.7072470000000002,TON
1079313,TN,47065,Hamilton,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.03739458,TON
1080879,TN,47151,Scott,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.28299309999999994,TON
1081298,TN,47027,Clay,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
1081481,TN,47081,Hickman,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0004451712,TON
1081511,TN,47105,Loudon,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.09372023,TON
1082675,TN,47141,Putnam,Commercial Cooking,Carbon Monoxide,CAP,14.73855,TON
1085761,TN,47113,Madison,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,448.49525926,TON
1086960,TN,47019,Carter,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0020219120000000003,TON
1087983,TN,47153,Sequatchie,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.00042805889999999997,TON
1089011,TN,47017,Carroll,Commercial Cooking,Volatile Organic Compounds,CAP,1.370489198,TON
1090203,TN,47039,Decatur,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
1090292,TN,47137,Pickett,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
1090647,TN,47163,Sullivan,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.36192571,TON
1092364,TN,47023,Chester,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.04414764,TON
1093705,TN,47025,Claiborne,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.17822979999999997,TON
1093966,TN,47009,Blount,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.009545754,TON
1094280,TN,47093,Knox,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,88.27575,TON
1094394,TN,47157,Shelby,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,1.428587,TON
1094414,TN,47061,Grundy,Commercial Cooking,Carbon Monoxide,CAP,1.58552137,TON
1094934,TN,47167,Tipton,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,1.036524,TON
1096420,TN,47173,Union,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0008737752,TON
1096456,TN,47015,Cannon,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0003323511,TON
1097477,TN,47047,Fayette,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.2691527,TON
1098346,TN,47095,Lake,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.01789156,TON
1098347,TN,47095,Lake,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.01479494,TON
1098992,TN,47073,Hawkins,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.007610474,TON
1100118,TN,47131,Obion,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.001452299,TON
1100556,TN,47095,Lake,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.002880222,TON
1101081,TN,47175,Van Buren,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,0.4642684,TON
1101159,TN,47119,Maury,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.004135859,TON
1101345,TN,47181,Wayne,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
1105090,TN,47157,Shelby,Commercial Cooking,Volatile Organic Compounds,CAP,63.3754284,TON
1105116,TN,47125,Montgomery,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,14.0109679,TON
1106004,TN,47081,Hickman,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,3.454115363,TON
1106085,TN,47049,Fentress,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0001242895,TON
1106318,TN,47057,Grainger,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,2.409784,TON
1108552,TN,47131,Obion,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.5294419649000001,TON
1110077,TN,47177,Warren,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.008740603000000001,TON
1110571,TN,47123,Monroe,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.00010534889999999999,TON
1111754,TN,47033,Crockett,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.05949691,TON
1112285,TN,47129,Morgan,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0002380899,TON
1113083,TN,47015,Cannon,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0026757870000000002,TON
1114037,TN,47103,Lincoln,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,215.33325268,TON
1114621,TN,47179,Washington,Fuel Comb - Residential - Oil,Ammonia,CAP,0.07224625,TON
1114873,TN,47109,McNairy,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
1117325,TN,47143,Rhea,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.2439935,TON
1119767,TN,47103,Lincoln,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.2995062,TON
1120222,TN,47137,Pickett,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.00017321619999999998,TON
1120442,TN,47159,Smith,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.10926019999999999,TON
1120527,TN,47163,Sullivan,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.27296149999999997,TON
1120568,TN,47003,Bedford,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
1121072,TN,47077,Henderson,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
1121291,TN,47033,Crockett,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.7720443,TON
1121834,TN,47111,Macon,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0,TON
1122623,TN,47085,Humphreys,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
1123704,TN,47087,Jackson,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.0780699,TON
1129374,TN,47037,Davidson,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.335716915,TON
1130093,TN,47013,Campbell,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.36685009999999996,TON
1131350,TN,47169,Trousdale,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,0.8552549999999999,TON
1131678,TN,47035,Cumberland,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.009506308,TON
1133047,TN,47031,Coffee,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,12.47557,TON
1133059,TN,47101,Lewis,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0004374961,TON
1133443,TN,47137,Pickett,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
1133480,TN,47011,Bradley,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,1.821536,TON
1133734,TN,47029,Cocke,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.02464525,TON
1136030,TN,47161,Stewart,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.08782877,TON
1136538,TN,47131,Obion,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.02659141,TON
1136765,TN,47055,Giles,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.04017093,TON
1137988,TN,47049,Fentress,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.01553432,TON
1138348,TN,47137,Pickett,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.07206452,TON
1139103,TN,47001,Anderson,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.1174088,TON
1140394,TN,47173,Union,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
1140628,TN,47033,Crockett,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.008271904,TON
1141835,TN,47037,Davidson,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,23.334400199999997,TON
1143529,TN,47079,Henry,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.019674904,TON
1145227,TN,47051,Franklin,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,45.240404485,TON
1146966,TN,47095,Lake,Commercial Cooking,Carbon Monoxide,CAP,0.69983896,TON
1148641,TN,47129,Morgan,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,29.495582276,TON
1148846,TN,47155,Sevier,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,2.018688,TON
1149049,TN,47099,Lawrence,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.001518545,TON
1150250,TN,47181,Wayne,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1150602,TN,47019,Carter,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.9176376,TON
1150821,TN,47179,Washington,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0018097929999999999,TON
1150824,TN,47113,Madison,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,3.4473830000000003,TON
1151797,TN,47125,Montgomery,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.056822845,TON
1152115,TN,47093,Knox,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,207.44799999999998,TON
1152202,TN,47113,Madison,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.8748033000000002,TON
1152539,TN,47095,Lake,Fuel Comb - Residential - Other,Ammonia,CAP,0.001213417,TON
1154382,TN,47067,Hancock,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,0.08816967,TON
1154406,TN,47101,Lewis,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
1154851,TN,47097,Lauderdale,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.1018566,TON
1154965,TN,47031,Coffee,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.01677182,TON
1155303,TN,47133,Overton,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.000270764,TON
1157022,TN,47167,Tipton,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.339864,TON
1157408,TN,47145,Roane,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1157771,TN,47005,Benton,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,3.32565,TON
1158020,TN,47153,Sequatchie,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.10744690000000001,TON
1159641,TN,47059,Greene,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.001573195,TON
1161150,TN,47043,Dickson,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,332.40809038,TON
1161501,TN,47091,Johnson,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0004088931,TON
1162088,TN,47023,Chester,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0,TON
1162290,TN,47087,Jackson,Fuel Comb - Residential - Other,Ammonia,CAP,0.006948256999999999,TON
1163146,TN,47125,Montgomery,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.004141387,TON
1164414,TN,47033,Crockett,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.24263681,TON
1164628,TN,47065,Hamilton,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,215.236208,TON
1165163,TN,47141,Putnam,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.01132478,TON
1168701,TN,47051,Franklin,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.005365374,TON
1168941,TN,47103,Lincoln,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
1171012,TN,47071,Hardin,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.0,TON
1171299,TN,47151,Scott,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.1513563,TON
1173779,TN,47063,Hamblen,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.07319065,TON
1173828,TN,47163,Sullivan,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,3.040663,TON
1174372,TN,47133,Overton,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.15781370000000003,TON
1174657,TN,47029,Cocke,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
1175594,TN,47127,Moore,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.003154477,TON
1176342,TN,47069,Hardeman,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.016264700000000003,TON
1176661,TN,47041,DeKalb,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.06682986,TON
1176736,TN,47183,Weakley,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.0141701,TON
1177104,TN,47029,Cocke,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.02016198,TON
1177474,TN,47105,Loudon,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,1.46297,TON
1177606,TN,47121,Meigs,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.04944045,TON
1177955,TN,47189,Wilson,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.04192526,TON
1178003,TN,47159,Smith,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.01033006,TON
1179263,TN,47189,Wilson,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,76.64062365,TON
1181173,TN,47023,Chester,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0,TON
1181952,TN,47117,Marshall,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1181965,TN,47159,Smith,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.00048676300000000003,TON
1182727,TN,47171,Unicoi,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
1183052,TN,47057,Grainger,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.008863278,TON
1183408,TN,47137,Pickett,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.2115112473,TON
1183654,TN,47157,Shelby,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.6911058000000001,TON
1185133,TN,47153,Sequatchie,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.053751337,TON
1185303,TN,47147,Robertson,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,1.1034688464,TON
1185670,TN,47167,Tipton,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.006056485,TON
1188451,TN,47057,Grainger,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.001296714,TON
1188565,TN,47121,Meigs,Fuel Comb - Residential - Oil,Ammonia,CAP,0.002990585,TON
1189239,TN,47079,Henry,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,3.107981,TON
1189320,TN,47001,Anderson,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,3.412128,TON
1189334,TN,47071,Hardin,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.01893993,TON
1190905,TN,47139,Polk,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.007910215,TON
1191549,TN,47005,Benton,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.6479024999999999,TON
1191890,TN,47131,Obion,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,3.252634,TON
1192319,TN,47147,Robertson,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,8.651041000000001,TON
1192451,TN,47161,Stewart,Commercial Cooking,Carbon Monoxide,CAP,1.46214048,TON
1193486,TN,47133,Overton,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.29506659999999996,TON
1194043,TN,47037,Davidson,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.5570762,TON
1194661,TN,47137,Pickett,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.003687868,TON
1195343,TN,47081,Hickman,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,1.326911,TON
1195673,TN,47129,Morgan,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
1195852,TN,47111,Macon,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,4.273474,TON
1196530,TN,47099,Lawrence,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.004336707,TON
1196901,TN,47121,Meigs,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.00467437,TON
1198514,TN,47155,Sevier,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,94.303625,TON
