,state,fips code,county,sector,pollutant desc,pollutant type(s),total emissions,emissions uom
690648,IL,17183,Vermilion,Commercial Cooking,Volatile Organic Compounds,CAP,2.8173689619999998,TON
690875,IL,17083,Jersey,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
691281,IL,17053,Ford,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.016090538999999997,TON
692195,IL,17187,Warren,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.6489965999999999,TON
692662,IL,17017,Cass,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,4.047834e-06,TON
692798,IL,17063,Grundy,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,2.26513e-06,TON
692837,IL,17041,Douglas,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
693343,IL,17101,Lawrence,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,6.50244e-05,TON
693911,IL,17147,Piatt,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.0,TON
694059,IL,17065,Hamilton,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,7.1927509999999995,TON
694952,IL,17151,Pope,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,6.35122e-06,TON
696534,IL,17141,Ogle,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,16.786360000000002,TON
697172,IL,17037,DeKalb,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,4.429997,TON
699202,IL,17005,Bond,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.0,TON
699496,IL,17173,Shelby,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,2.5129928234,TON
700221,IL,17045,Edgar,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.06400855,TON
700520,IL,17089,Kane,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.748942874,TON
700893,IL,17149,Pike,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,2.533311963,TON
703424,IL,17183,Vermilion,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.5721201,TON
703488,IL,17097,Lake,Fuel Comb - Residential - Wood,Ammonia,CAP,8.958173401,TON
704169,IL,17011,Bureau,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,12.251489999999999,TON
706219,IL,17067,Hancock,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.28468720000000003,TON
706754,IL,17123,Marshall,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.01935689,TON
708281,IL,17065,Hamilton,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.08824671,TON
708728,IL,17087,Johnson,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,1.00353e-07,TON
710065,IL,17119,Madison,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,20.09874,TON
711012,IL,17009,Brown,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00327909684,TON
711333,IL,17139,Moultrie,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.35433309999999996,TON
714328,IL,17123,Marshall,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
714589,IL,17093,Kendall,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,4.84715038,TON
715653,IL,17153,Pulaski,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.01051889781,TON
718826,IL,17091,Kankakee,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,5.566122,TON
721509,IL,17003,Alexander,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,18.596028044100002,TON
722386,IL,17131,Mercer,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.33895729999999996,TON
723410,IL,17137,Morgan,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
723665,IL,17005,Bond,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,4.34456876,TON
724703,IL,17073,Henry,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.06863257,TON
725125,IL,17079,Jasper,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.1249066,TON
725490,IL,17053,Ford,Commercial Cooking,Volatile Organic Compounds,CAP,0.480235344,TON
726445,IL,17035,Cumberland,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.1443004,TON
727080,IL,17075,Iroquois,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
727391,IL,17193,White,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,17.89663,TON
727547,IL,17095,Knox,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.041999032,TON
728967,IL,17037,DeKalb,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0,TON
729464,IL,17183,Vermilion,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,19.9634389,TON
730402,IL,17041,Douglas,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.18929061,TON
731163,IL,17105,Livingston,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
733012,IL,17013,Calhoun,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
734458,IL,17095,Knox,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,1.7872456,TON
734492,IL,17179,Tazewell,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.1745957923,TON
736378,IL,17111,McHenry,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.297654128,TON
736466,IL,17047,Edwards,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
737681,IL,17111,McHenry,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.09449527,TON
739613,IL,17021,Christian,Commercial Cooking,Carbon Monoxide,CAP,3.1470072,TON
742727,IL,17151,Pope,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.00335347633,TON
742962,IL,17045,Edgar,Fuel Comb - Residential - Other,Ammonia,CAP,0.03413731,TON
742980,IL,17141,Ogle,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,63.64271,TON
743681,IL,17115,Macon,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0,TON
744046,IL,17053,Ford,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,6.151268,TON
744160,IL,17121,Marion,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.06038792,TON
744776,IL,17013,Calhoun,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
745019,IL,17025,Clay,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.06093696,TON
747469,IL,17021,Christian,Fuel Comb - Residential - Other,Ammonia,CAP,0.03546303,TON
747946,IL,17037,DeKalb,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
748384,IL,17037,DeKalb,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.1153755819,TON
748956,IL,17125,Mason,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.09856932,TON
750280,IL,17077,Jackson,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.01522154,TON
751169,IL,17113,McLean,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.0001112642,TON
752051,IL,17013,Calhoun,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0,TON
752635,IL,17187,Warren,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.1152652,TON
753475,IL,17007,Boone,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
753476,IL,17007,Boone,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
753480,IL,17047,Edwards,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.0917076424,TON
755434,IL,17063,Grundy,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,1.712983828,TON
756175,IL,17201,Winnebago,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,73.00199070000001,TON
757311,IL,17201,Winnebago,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,1132.2310676,TON
757685,IL,17123,Marshall,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
757930,IL,17121,Marion,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,9.7160641,TON
758004,IL,17063,Grundy,Fuel Comb - Residential - Other,Ammonia,CAP,0.022316299999999997,TON
760051,IL,17087,Johnson,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.500909,TON
761212,IL,17095,Knox,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
761799,IL,17023,Clark,Fuel Comb - Residential - Wood,Ammonia,CAP,1.5203563896,TON
761997,IL,17039,De Witt,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
762021,IL,17167,Sangamon,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,174.37033465,TON
762077,IL,17169,Schuyler,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,1.80265164,TON
762124,IL,17095,Knox,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.5336215999999999,TON
762155,IL,17031,Cook,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,10.611704,TON
762532,IL,17153,Pulaski,Commercial Cooking,Carbon Monoxide,CAP,0.52374061,TON
765520,IL,17113,McLean,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
766107,IL,17005,Bond,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,3.23495e-06,TON
766708,IL,17107,Logan,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.011999723,TON
766819,IL,17037,DeKalb,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
768544,IL,17129,Menard,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.08274011,TON
768996,IL,17143,Peoria,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,1.660714,TON
769381,IL,17177,Stephenson,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,13.41453,TON
770969,IL,17023,Clark,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,2.544413e-07,TON
772757,IL,17027,Clinton,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,9.894972000000001,TON
772776,IL,17167,Sangamon,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,1.776888948,TON
773347,IL,17133,Monroe,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
773839,IL,17165,Saline,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
774217,IL,17195,Whiteside,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.900223882,TON
774455,IL,17085,Jo Daviess,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,19.63428,TON
775007,IL,17111,McHenry,Commercial Cooking,Carbon Monoxide,CAP,29.388233000000003,TON
778286,IL,17185,Wabash,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
778410,IL,17055,Franklin,Fuel Comb - Residential - Wood,Ammonia,CAP,3.3491781919999997,TON
779779,IL,17151,Pope,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
779907,IL,17071,Henderson,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.1456742634,TON
780466,IL,17087,Johnson,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,42.746782678,TON
780550,IL,17085,Jo Daviess,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
780595,IL,17077,Jackson,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,2.605187,TON
781904,IL,17179,Tazewell,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,190.0066,TON
781905,IL,17179,Tazewell,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.8691790999999999,TON
783335,IL,17177,Stephenson,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,1.2813328609999999,TON
784012,IL,17143,Peoria,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,5.7000269999999995,TON
784945,IL,17149,Pike,Commercial Cooking,Carbon Monoxide,CAP,1.5041029,TON
785135,IL,17201,Winnebago,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.25621536,TON
786093,IL,17203,Woodford,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
789307,IL,17191,Wayne,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,6.568544,TON
789949,IL,17061,Greene,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,2.905979,TON
790159,IL,17083,Jersey,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0,TON
790315,IL,17007,Boone,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.08193781,TON
790452,IL,17147,Piatt,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0,TON
791426,IL,17045,Edgar,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,4.915624,TON
791513,IL,17151,Pope,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,3.316302e-08,TON
792234,IL,17179,Tazewell,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,6.05893361,TON
793274,IL,17161,Rock Island,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,11.48949267,TON
793804,IL,17027,Clinton,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,38.83902,TON
796601,IL,17197,Will,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0545442,TON
797433,IL,17001,Adams,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,11.5432,TON
797553,IL,17019,Champaign,Fuel Comb - Residential - Other,Ammonia,CAP,0.08221678,TON
797563,IL,17135,Montgomery,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.102089018,TON
798837,IL,17103,Lee,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,1.289239718,TON
800029,IL,17063,Grundy,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0,TON
800423,IL,17131,Mercer,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,3.09714626,TON
801775,IL,17193,White,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.03468617,TON
801777,IL,17091,Kankakee,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.8148092,TON
801819,IL,17123,Marshall,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,2.247439,TON
802151,IL,17125,Mason,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.03815028,TON
802191,IL,17057,Fulton,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.0,TON
802519,IL,17193,White,Commercial Cooking,Volatile Organic Compounds,CAP,0.50403011,TON
802555,IL,17153,Pulaski,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.01032931,TON
802567,IL,17059,Gallatin,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.05477746,TON
803777,IL,17119,Madison,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.002184572,TON
804073,IL,17075,Iroquois,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
804839,IL,17065,Hamilton,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,1.604486,TON
805321,IL,17169,Schuyler,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,2.3844770000000004e-05,TON
805496,IL,17049,Effingham,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.2023131,TON
805497,IL,17049,Effingham,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.2334382,TON
806631,IL,17123,Marshall,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.23796545,TON
806664,IL,17011,Bureau,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,8.518203399999999,TON
809209,IL,17113,McLean,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,9.928187e-06,TON
809897,IL,17183,Vermilion,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0,TON
810179,IL,17099,La Salle,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0,TON
810828,IL,17047,Edwards,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
811537,IL,17043,DuPage,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,1026.4456810000001,TON
812046,IL,17169,Schuyler,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
813745,IL,17115,Macon,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,4.44546549,TON
814301,IL,17137,Morgan,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0465244036,TON
814809,IL,17177,Stephenson,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,3.135360178,TON
816223,IL,17163,St. Clair,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,8.986139,TON
816547,IL,17195,Whiteside,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,15.86312,TON
816561,IL,17047,Edwards,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,1.66197581,TON
816777,IL,17149,Pike,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,1.7583941123,TON
818226,IL,17197,Will,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,3.654290071,TON
819255,IL,17031,Cook,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,19.7290545874,TON
819370,IL,17005,Bond,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,222.03235491,TON
821414,IL,17197,Will,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,177.487827,TON
822362,IL,17049,Effingham,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
822725,IL,17123,Marshall,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.02370232,TON
822871,IL,17081,Jefferson,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
823166,IL,17093,Kendall,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,62.467830000000006,TON
823495,IL,17099,La Salle,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,5.504786,TON
824028,IL,17063,Grundy,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,65.64249000000001,TON
824186,IL,17043,DuPage,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.13242744,TON
825195,IL,17013,Calhoun,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.06437224,TON
827338,IL,17011,Bureau,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
827552,IL,17111,McHenry,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0,TON
827760,IL,17201,Winnebago,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,26.403979999999997,TON
828031,IL,17109,McDonough,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,8.122992,TON
828198,IL,17133,Monroe,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0017772064999999999,TON
829291,IL,17147,Piatt,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
830116,IL,17189,Washington,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,3.162559e-06,TON
830348,IL,17059,Gallatin,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.02902463,TON
831671,IL,17201,Winnebago,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,11.072436725,TON
831679,IL,17169,Schuyler,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,118.96271916,TON
832532,IL,17037,DeKalb,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.3497366,TON
832981,IL,17099,La Salle,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.07831801,TON
834385,IL,17033,Crawford,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
834399,IL,17047,Edwards,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,1.22532825,TON
834786,IL,17065,Hamilton,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.007610357,TON
835173,IL,17127,Massac,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,1.8878520000000002e-07,TON
835852,IL,17155,Putnam,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,1.46748893,TON
836402,IL,17021,Christian,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,8.482073300000001,TON
836494,IL,17017,Cass,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.07196085,TON
836890,IL,17167,Sangamon,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.032538,TON
838233,IL,17165,Saline,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
839692,IL,17105,Livingston,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.02563577,TON
841005,IL,17121,Marion,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.07313236,TON
841846,IL,17165,Saline,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.21092391,TON
842719,IL,17019,Champaign,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,9.798346e-06,TON
843005,IL,17101,Lawrence,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,3.909754,TON
843266,IL,17155,Putnam,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.0720402152,TON
843585,IL,17145,Perry,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,7.053178,TON
844463,IL,17021,Christian,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,10.241480000000001,TON
846023,IL,17101,Lawrence,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.3144777,TON
846801,IL,17163,St. Clair,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.00011319309999999999,TON
847304,IL,17039,De Witt,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.12199449999999999,TON
848069,IL,17009,Brown,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
848321,IL,17187,Warren,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
848368,IL,17105,Livingston,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0,TON
848639,IL,17023,Clark,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,3.5397820000000003e-07,TON
848806,IL,17149,Pike,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.4526991,TON
850369,IL,17089,Kane,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
850392,IL,17195,Whiteside,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
851073,IL,17147,Piatt,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0360895545,TON
851484,IL,17107,Logan,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.03341717,TON
852332,IL,17089,Kane,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,2.797928601,TON
853256,IL,17009,Brown,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,67.0972052,TON
