,state,fips code,county,sector,pollutant desc,pollutant type(s),total emissions,emissions uom
1046711,MN,27057,Hubbard,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.02767394309,TON
1048548,MN,27087,Mahnomen,Fuel Comb - Residential - Wood,Ammonia,CAP,6.2285479573,TON
1050228,MN,27085,McLeod,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.5675068360000001,TON
1051519,MN,27063,Jackson,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,3.98550352,TON
1053344,MN,27091,Martin,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,5.814286e-05,TON
1053780,MN,27123,Ramsey,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,1560.4801499392902,TON
1054088,MN,27169,Winona,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.07090149999999999,TON
1058191,MN,27151,Swift,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.390517,TON
1058192,MN,27151,Swift,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,6.674289999999999,TON
1058721,MN,27063,Jackson,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.004184898,TON
1059327,MN,27021,Cass,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.008114946,TON
1059622,MN,27033,Cottonwood,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0546262304,TON
1061513,MN,27121,Pope,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.04676624,TON
1065383,MN,27061,Itasca,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,121.34663459999999,TON
1065386,MN,27123,Ramsey,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,68.57678761,TON
1067147,MN,27131,Rice,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.001155838515,TON
1067166,MN,27169,Winona,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,14.9740298,TON
1068703,MN,27013,Blue Earth,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.034209904,TON
1068960,MN,27127,Redwood,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.06135919,TON
1069252,MN,27095,Mille Lacs,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.060667109000000004,TON
1069482,MN,27137,St. Louis,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,23.54019,TON
1073399,MN,27147,Steele,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.001009893,TON
1075316,MN,27091,Martin,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,9.369102999999999,TON
1075605,MN,27031,Cook,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,0.3898509,TON
1077284,MN,27143,Sibley,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0002713905,TON
1077351,MN,27037,Dakota,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,8.176326,TON
1078583,MN,27025,Chisago,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.02779581,TON
1078776,MN,27163,Washington,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0068473203,TON
1079014,MN,27137,St. Louis,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.00836002,TON
1079046,MN,27139,Scott,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.07488562,TON
1079166,MN,27061,Itasca,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,1.48652621,TON
1079724,MN,27171,Wright,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.56649645,TON
1080124,MN,27137,St. Louis,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,1.040445,TON
1081449,MN,27147,Steele,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0001051826,TON
1081562,MN,27073,Lac qui Parle,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.001969359,TON
1082442,MN,27007,Beltrami,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.1127405734,TON
1083182,MN,27119,Polk,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,1918.1541969999998,TON
1084477,MN,27057,Hubbard,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,9.591182169,TON
1084593,MN,27101,Murray,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,1.6202079999999997e-05,TON
1085027,MN,27043,Faribault,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.005234727,TON
1086675,MN,27153,Todd,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.03231347692,TON
1087031,MN,27103,Nicollet,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.05289813,TON
1088064,MN,27147,Steele,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,12.775910000000001,TON
1088065,MN,27083,Lyon,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.090941058,TON
1090314,MN,27027,Clay,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.48101174,TON
1090774,MN,27009,Benton,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,363.46981387,TON
1091915,MN,27013,Blue Earth,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.6633007910000001,TON
1095765,MN,27107,Norman,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,2.305144,TON
1096032,MN,27073,Lac qui Parle,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.001446888,TON
1096419,MN,27083,Lyon,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.7745757648,TON
1096657,MN,27063,Jackson,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.04894996,TON
1097030,MN,27149,Stevens,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.0042702420000000005,TON
1097567,MN,27043,Faribault,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0002869613,TON
1097932,MN,27133,Rock,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.006384541999999999,TON
1098737,MN,27071,Koochiching,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.21316149999999998,TON
1099044,MN,27171,Wright,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.001545833501,TON
1099518,MN,27101,Murray,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.015715228,TON
1100001,MN,27115,Pine,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,3.9614380000000003e-05,TON
1100107,MN,27059,Isanti,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0001531209,TON
1100193,MN,27027,Clay,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.05408779,TON
1100444,MN,27015,Brown,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,1.598417,TON
1100519,MN,27115,Pine,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,1.92260903,TON
1100702,MN,27147,Steele,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.001093899,TON
1100794,MN,27149,Stevens,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,1.60098345,TON
1100838,MN,27073,Lac qui Parle,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.001706778,TON
1101963,MN,27029,Clearwater,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,210.63551411,TON
1103274,MN,27063,Jackson,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.008896726,TON
1103690,MN,27013,Blue Earth,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,6.251596,TON
1104499,MN,27025,Chisago,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.1677420996,TON
1105056,MN,27089,Marshall,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,27.29219436,TON
1106084,MN,27097,Morrison,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,197.73412162,TON
1106305,MN,27135,Roseau,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.00385492,TON
1107479,MN,27125,Red Lake,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,4.430084e-06,TON
1107768,MN,27087,Mahnomen,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.21512684989999997,TON
1109553,MN,27047,Freeborn,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,4.413668,TON
1110881,MN,27029,Clearwater,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.082929974,TON
1111370,MN,27039,Dodge,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.005614376,TON
1112320,MN,27081,Lincoln,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.01921218,TON
1114118,MN,27139,Scott,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0317001996,TON
1114305,MN,27005,Becker,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.18340830600000002,TON
1114933,MN,27093,Meeker,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.005685371,TON
1115442,MN,27101,Murray,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,3.39494144,TON
1120268,MN,27065,Kanabec,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0002480758,TON
1120962,MN,27061,Itasca,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0001023368,TON
1121517,MN,27171,Wright,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.06922254,TON
1121772,MN,27029,Clearwater,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,0.274256,TON
1124821,MN,27157,Wabasha,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.008864200000000001,TON
1125537,MN,27103,Nicollet,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.03784762,TON
1127614,MN,27081,Lincoln,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.01147397424,TON
1128378,MN,27065,Kanabec,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.008300445,TON
1129179,MN,27011,Big Stone,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.01202660987,TON
1129560,MN,27123,Ramsey,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.7172678000000001,TON
1130182,MN,27159,Wadena,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,5310.80179015,TON
1132986,MN,27133,Rock,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,1.884066e-05,TON
1133153,MN,27157,Wabasha,Fuel Comb - Residential - Other,Ammonia,CAP,0.06644544,TON
1133766,MN,27053,Hennepin,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.2329835,TON
1133772,MN,27163,Washington,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,1.62798368,TON
1133799,MN,27161,Waseca,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.003986972,TON
1133881,MN,27055,Houston,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.27825591899999996,TON
1134082,MN,27127,Redwood,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.371289893,TON
1135443,MN,27019,Carver,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.05908443,TON
1135820,MN,27103,Nicollet,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.00019400880000000002,TON
1136005,MN,27089,Marshall,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.109535465,TON
1136330,MN,27031,Cook,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,1.6597249999999998e-05,TON
1136721,MN,27153,Todd,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,1.05620452,TON
1137273,MN,27065,Kanabec,Fuel Comb - Residential - Other,Ammonia,CAP,0.06340214,TON
1138876,MN,27151,Swift,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.00243513,TON
1139365,MN,27015,Brown,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0002062354,TON
1139715,MN,27019,Carver,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.06061932,TON
1141141,MN,27035,Crow Wing,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,9046.2587169,TON
1142241,MN,27005,Becker,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0994978464,TON
1142424,MN,27037,Dakota,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,284.90364291,TON
1144525,MN,27153,Todd,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.1024146972,TON
1144839,MN,27011,Big Stone,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.126633472,TON
1146021,MN,27125,Red Lake,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.0007061553999999999,TON
1147368,MN,27171,Wright,Fuel Comb - Residential - Oil,Ammonia,CAP,0.280330856,TON
1148485,MN,27011,Big Stone,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0130578201,TON
1148839,MN,27123,Ramsey,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.02988616,TON
1149013,MN,27093,Meeker,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0932281777,TON
1151595,MN,27145,Stearns,Commercial Cooking,Volatile Organic Compounds,CAP,8.26958599,TON
1153856,MN,27041,Douglas,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,7.876294000000001,TON
1155455,MN,27097,Morrison,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,4.383958,TON
1156089,MN,27115,Pine,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.006380521,TON
1157225,MN,27057,Hubbard,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.2593528,TON
1157652,MN,27117,Pipestone,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.005145286,TON
1158348,MN,27125,Red Lake,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.002974042,TON
1159279,MN,27037,Dakota,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,43.8272842,TON
1159515,MN,27069,Kittson,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.00988094606,TON
1160169,MN,27119,Polk,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,8.500347462999999,TON
1160302,MN,27127,Redwood,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,2.59863131,TON
1160398,MN,27059,Isanti,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.014515255,TON
1162371,MN,27111,Otter Tail,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.00130680385,TON
1162557,MN,27125,Red Lake,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.004788553233,TON
1163088,MN,27005,Becker,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,6.6327679999999996,TON
1163314,MN,27157,Wabasha,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0037719999999999997,TON
1163662,MN,27101,Murray,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,3.011636,TON
1163877,MN,27055,Houston,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,3.656986,TON
1165847,MN,27155,Traverse,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.176764449,TON
1166322,MN,27059,Isanti,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,6.506738e-05,TON
1166692,MN,27007,Beltrami,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,14.551740300000002,TON
1167175,MN,27081,Lincoln,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.01432149,TON
1167838,MN,27095,Mille Lacs,Commercial Cooking,Volatile Organic Compounds,CAP,1.6091763119999998,TON
1168156,MN,27145,Stearns,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0064437046,TON
1169471,MN,27151,Swift,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,2.1157460000000003e-05,TON
1169687,MN,27159,Wadena,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.9550324319,TON
1170029,MN,27095,Mille Lacs,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.08655979,TON
1170672,MN,27127,Redwood,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.005699791,TON
1171040,MN,27001,Aitkin,Fuel Comb - Residential - Other,Ammonia,CAP,0.0868494,TON
1171329,MN,27047,Freeborn,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0707735741,TON
1171635,MN,27155,Traverse,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.05878859,TON
1174678,MN,27075,Lake,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.02969868,TON
1174955,MN,27117,Pipestone,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,1.5305010000000001,TON
1175077,MN,27145,Stearns,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,7.485825999999999,TON
1175167,MN,27137,St. Louis,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.001672004,TON
1175280,MN,27031,Cook,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0027109879999999997,TON
1177893,MN,27121,Pope,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,1.733808e-05,TON
1179314,MN,27077,Lake of the Woods,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,3.0104847504000003,TON
1179345,MN,27035,Crow Wing,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,1471.0462346,TON
1180683,MN,27027,Clay,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,46.59737381,TON
1184192,MN,27007,Beltrami,Fuel Comb - Residential - Other,Ammonia,CAP,0.1014204,TON
1185655,MN,27015,Brown,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.017487733999999998,TON
1185766,MN,27131,Rice,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.28764509999999993,TON
1186120,MN,27045,Fillmore,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.8561169679999999,TON
1187742,MN,27159,Wadena,Fuel Comb - Residential - Wood,Ammonia,CAP,37.859460638,TON
1188267,MN,27139,Scott,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,9.67825,TON
1188469,MN,27091,Martin,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,2.454404158,TON
1189468,MN,27121,Pope,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.36927433600000004,TON
1189784,MN,27079,Le Sueur,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.05068589,TON
1190082,MN,27023,Chippewa,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.10019525800000001,TON
1191074,MN,27115,Pine,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.08651173,TON
1193035,MN,27093,Meeker,Fuel Comb - Residential - Other,Ammonia,CAP,0.05736164,TON
1194227,MN,27109,Olmsted,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,177.8843,TON
1194656,MN,27079,Le Sueur,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.3220458735,TON
1197277,MN,27113,Pennington,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.04922779,TON
1197586,MN,27083,Lyon,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,243.32213088,TON
1197856,MN,27007,Beltrami,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.11367598,TON
1198233,MN,27147,Steele,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,133.71146985,TON
1198268,MN,27023,Chippewa,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,4.55197689,TON
1198335,MN,27173,Yellow Medicine,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,4.85789855,TON
1198559,MN,27107,Norman,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,41.26045514,TON
1198694,MN,27075,Lake,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,21.36180474,TON
1199052,MN,27133,Rock,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,394.48918049,TON
1199269,MN,27167,Wilkin,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.45662953799999995,TON
1199373,MN,27043,Faribault,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.1551503235,TON
1199623,MN,27103,Nicollet,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.01272977,TON
1200286,MN,27061,Itasca,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,55.516563691,TON
1201627,MN,27147,Steele,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.10395290300000001,TON
1202180,MN,27067,Kandiyohi,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,3.25914391,TON
1204362,MN,27155,Traverse,Fuel Comb - Residential - Other,Ammonia,CAP,0.01929731,TON
1204384,MN,27067,Kandiyohi,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,13.6180346,TON
1204905,MN,27059,Isanti,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,5.422281999999999e-05,TON
1205888,MN,27163,Washington,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0322774823,TON
1207511,MN,27007,Beltrami,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.546362742,TON
1210316,MN,27115,Pine,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,8.074428,TON
1210648,MN,27165,Watonwan,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.5823079000000001,TON
1212223,MN,27037,Dakota,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,1.122452,TON
1212557,MN,27029,Clearwater,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,1.389999e-05,TON
1214223,MN,27107,Norman,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.339264401,TON
1214770,MN,27157,Wabasha,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,2.428603e-05,TON
1214808,MN,27055,Houston,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.000326422473,TON
1215205,MN,27123,Ramsey,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.002539972,TON
1215589,MN,27131,Rice,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.08971772,TON
1215719,MN,27075,Lake,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.001973292,TON
1215967,MN,27135,Roseau,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,6.436840999999999e-05,TON
1216518,MN,27135,Roseau,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,6.286013,TON
1217217,MN,27007,Beltrami,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0036062935700000003,TON
1217219,MN,27085,McLeod,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.09094207439999999,TON
1218018,MN,27075,Lake,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,20.43878449,TON
