,state,fips code,county,sector,pollutant desc,pollutant type(s),total emissions,emissions uom
569572,KS,20095,Kingman,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
570334,KS,20069,Gray,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.0068472490000000006,TON
570336,KS,20135,Ness,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
570670,KS,20035,Cowley,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,1.729571,TON
571521,KS,20191,Sumner,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.5667108000000001,TON
571568,KS,20191,Sumner,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,2.768837,TON
572747,KS,20009,Barton,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0,TON
572956,KS,20119,Meade,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.05742273,TON
573229,KS,20067,Grant,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
573263,KS,20079,Harvey,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0041231249,TON
573357,KS,20139,Osage,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.009566637,TON
573380,KS,20023,Cheyenne,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0006293903,TON
573524,KS,20053,Ellsworth,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.01349938,TON
573544,KS,20031,Coffey,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.000344629,TON
573910,KS,20003,Anderson,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.022862108,TON
574808,KS,20201,Washington,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,1.025677,TON
575444,KS,20061,Geary,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
575714,KS,20095,Kingman,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.08403524,TON
576484,KS,20187,Stanton,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.06492403,TON
578048,KS,20127,Morris,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.000231858,TON
578185,KS,20201,Washington,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.2587703,TON
579170,KS,20089,Jewell,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,6.393483436,TON
579310,KS,20015,Butler,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.013381812,TON
579363,KS,20171,Scott,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.0038840640000000004,TON
579610,KS,20155,Reno,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,53.443285198999995,TON
579939,KS,20205,Wilson,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0020263316,TON
584346,KS,20173,Sedgwick,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,1.409175,TON
585524,KS,20187,Stanton,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,0.2986381484,TON
587592,KS,20051,Ellis,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.9688148999999999,TON
587610,KS,20161,Riley,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0030314272,TON
587762,KS,20063,Gove,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.003816595,TON
588119,KS,20095,Kingman,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.016655061000000002,TON
588620,KS,20027,Clay,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.025596266,TON
589635,KS,20103,Leavenworth,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.0009772782000000001,TON
590144,KS,20009,Barton,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.18010009999999999,TON
590627,KS,20137,Norton,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,1.09318929,TON
592054,KS,20147,Phillips,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.000796661716,TON
592162,KS,20017,Chase,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0003855517,TON
592305,KS,20051,Ellis,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.0122831,TON
592311,KS,20067,Grant,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
592495,KS,20105,Lincoln,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,1.349966728,TON
593582,KS,20015,Butler,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.41297958,TON
596979,KS,20129,Morton,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.12215060000000001,TON
597727,KS,20151,Pratt,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.000636455,TON
597752,KS,20093,Kearny,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0001623785,TON
597831,KS,20203,Wichita,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,0.9690627,TON
599090,KS,20173,Sedgwick,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,244.22125499999999,TON
600503,KS,20209,Wyandotte,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,5.982096,TON
601319,KS,20023,Cheyenne,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
603174,KS,20105,Lincoln,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.0797342,TON
603792,KS,20087,Jefferson,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,41.502198216,TON
606209,KS,20029,Cloud,Commercial Cooking,Carbon Monoxide,CAP,1.64815005,TON
606326,KS,20059,Franklin,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,1.9195200000000001,TON
607145,KS,20061,Geary,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,1.136747,TON
607618,KS,20049,Elk,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.2768837,TON
607741,KS,20169,Saline,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.02188292,TON
609833,KS,20179,Sheridan,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0002088822,TON
610030,KS,20153,Rawlins,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,1.941788,TON
611643,KS,20079,Harvey,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.07134137,TON
612106,KS,20137,Norton,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.00036918620000000004,TON
612424,KS,20001,Allen,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.06725354,TON
612425,KS,20001,Allen,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.6164908,TON
613201,KS,20163,Rooks,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,1.266658,TON
613260,KS,20163,Rooks,Commercial Cooking,Carbon Monoxide,CAP,0.77142453,TON
613965,KS,20163,Rooks,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,5.339035,TON
614353,KS,20091,Johnson,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.021646411,TON
614514,KS,20005,Atchison,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,2.601323,TON
615297,KS,20011,Bourbon,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.01814062,TON
615472,KS,20019,Chautauqua,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0007906888000000001,TON
615777,KS,20173,Sedgwick,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
615874,KS,20075,Hamilton,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.002396802,TON
617914,KS,20011,Bourbon,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.2366868,TON
620230,KS,20149,Pottawatomie,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,15.775210000000001,TON
620899,KS,20193,Thomas,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.2103027468,TON
620900,KS,20193,Thomas,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,7.991069513999999,TON
621775,KS,20135,Ness,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.0046139779999999995,TON
622222,KS,20009,Barton,Fuel Comb - Residential - Wood,Ammonia,CAP,1.6052175583000001,TON
622621,KS,20209,Wyandotte,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,9.549804,TON
625222,KS,20065,Graham,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.002434356,TON
626343,KS,20157,Republic,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.3522738442,TON
626906,KS,20115,Marion,Fuel Comb - Residential - Wood,Ammonia,CAP,0.9508293667000001,TON
626907,KS,20115,Marion,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,16.388647525,TON
627646,KS,20037,Crawford,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.03474895,TON
628097,KS,20141,Osborne,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
628282,KS,20159,Rice,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,2.303817,TON
628420,KS,20035,Cowley,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,7.7123,TON
630522,KS,20009,Barton,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.0,TON
630690,KS,20091,Johnson,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.07775304,TON
632276,KS,20107,Linn,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,0.8416312,TON
635233,KS,20207,Woodson,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.01135009,TON
636464,KS,20183,Smith,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,1.479328,TON
636594,KS,20125,Montgomery,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.05535532,TON
637754,KS,20161,Riley,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,45.42358868,TON
639463,KS,20057,Ford,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,2.323515064,TON
644498,KS,20065,Graham,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.01217178,TON
645622,KS,20115,Marion,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
645651,KS,20013,Brown,Commercial Cooking,Volatile Organic Compounds,CAP,0.348799604,TON
646035,KS,20119,Meade,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.005059639,TON
648344,KS,20067,Grant,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
649996,KS,20117,Marshall,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
649997,KS,20117,Marshall,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
650089,KS,20087,Jefferson,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0,TON
650715,KS,20007,Barber,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.007457473,TON
650828,KS,20169,Saline,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.005126442100000001,TON
650831,KS,20069,Gray,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
651537,KS,20197,Wabaunsee,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.001576341,TON
652258,KS,20103,Leavenworth,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.5185869000000001,TON
652275,KS,20107,Linn,Commercial Cooking,Carbon Monoxide,CAP,0.71514242,TON
653201,KS,20021,Cherokee,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.01984199,TON
654004,KS,20189,Stevens,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.006998407,TON
654062,KS,20011,Bourbon,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.4769916,TON
654245,KS,20067,Grant,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,2.6969060000000002,TON
654470,KS,20149,Pottawatomie,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.10913139,TON
654713,KS,20045,Douglas,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.283097,TON
656018,KS,20115,Marion,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.1609764,TON
657225,KS,20207,Woodson,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.008851686,TON
657400,KS,20161,Riley,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.5934295631000001,TON
658421,KS,20151,Pratt,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,3.836586,TON
659626,KS,20097,Kiowa,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.03993268,TON
660370,KS,20099,Labette,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.07407635,TON
662034,KS,20059,Franklin,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,30.784735155,TON
663095,KS,20189,Stevens,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.004216198,TON
666461,KS,20113,McPherson,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
666517,KS,20141,Osborne,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00022679916,TON
667493,KS,20183,Smith,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0049004009999999995,TON
668098,KS,20179,Sheridan,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.0018103129999999998,TON
669363,KS,20037,Crawford,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.04417223,TON
669884,KS,20055,Finney,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.44857290000000005,TON
670234,KS,20007,Barber,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.00609027,TON
670698,KS,20025,Clark,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
670980,KS,20069,Gray,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0058906159999999996,TON
671100,KS,20135,Ness,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.2742785,TON
672025,KS,20197,Wabaunsee,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.004531228,TON
672651,KS,20091,Johnson,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.019377873,TON
673190,KS,20143,Ottawa,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.002223189,TON
673631,KS,20033,Comanche,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.007780441,TON
673972,KS,20157,Republic,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.059762425999999993,TON
674164,KS,20005,Atchison,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.02812645,TON
674875,KS,20185,Stafford,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
676011,KS,20071,Greeley,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,2.0179180897999998,TON
676198,KS,20167,Russell,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
676493,KS,20101,Lane,Commercial Cooking,Carbon Monoxide,CAP,0.0,TON
677853,KS,20205,Wilson,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.04331813,TON
679642,KS,20021,Cherokee,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.087290227,TON
680583,KS,20119,Meade,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.17165778210000002,TON
682988,KS,20095,Kingman,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,73.72854997,TON
684605,KS,20145,Pawnee,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.00070980893,TON
684697,KS,20115,Marion,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.0077950997,TON
685584,KS,20035,Cowley,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,32.378101526,TON
687353,KS,20047,Edwards,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0072176846,TON
687847,KS,20029,Cloud,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.08648522,TON
687864,KS,20157,Republic,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0013586937,TON
688599,KS,20001,Allen,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.0900522,TON
688730,KS,20165,Rush,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0014435367,TON
689136,KS,20049,Elk,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0,TON
689383,KS,20101,Lane,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.00018623801,TON
689757,KS,20199,Wallace,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.003703732,TON
691107,KS,20123,Mitchell,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,2.269126,TON
692657,KS,20151,Pratt,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
693383,KS,20207,Woodson,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,2.481183,TON
693811,KS,20147,Phillips,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.02861749,TON
694725,KS,20121,Miami,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.07053497,TON
696327,KS,20197,Wabaunsee,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.40300677240000005,TON
696433,KS,20005,Atchison,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
699191,KS,20153,Rawlins,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.0,TON
700087,KS,20099,Labette,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,23.0982591,TON
700812,KS,20029,Cloud,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
701147,KS,20001,Allen,Commercial Cooking,Volatile Organic Compounds,CAP,0.7452244140000001,TON
703009,KS,20017,Chase,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0011154141,TON
703801,KS,20017,Chase,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,4.763132762,TON
706605,KS,20047,Edwards,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0014435367,TON
707791,KS,20185,Stafford,Commercial Cooking,Volatile Organic Compounds,CAP,0.301819644,TON
708921,KS,20097,Kiowa,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
710056,KS,20089,Jewell,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.00387355,TON
710351,KS,20173,Sedgwick,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,2.606677,TON
710723,KS,20197,Wabaunsee,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0398748,TON
711010,KS,20087,Jefferson,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.5558544,TON
711412,KS,20069,Gray,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0003477235,TON
712974,KS,20159,Rice,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.003288268,TON
713487,KS,20067,Grant,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.003651686,TON
714893,KS,20165,Rush,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
715579,KS,20033,Comanche,Fuel Comb - Residential - Wood,Ammonia,CAP,0.17201144822,TON
719095,KS,20071,Greeley,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0004248597,TON
719272,KS,20011,Bourbon,Commercial Cooking,Volatile Organic Compounds,CAP,0.695828467,TON
719305,KS,20029,Cloud,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.05889372,TON
719624,KS,20065,Graham,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
720537,KS,20079,Harvey,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.02481851,TON
721224,KS,20205,Wilson,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,11.928609101,TON
721857,KS,20173,Sedgwick,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.1099813,TON
722004,KS,20181,Sherman,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,6.945930000000001,TON
722022,KS,20019,Chautauqua,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,0.7428692109999999,TON
722312,KS,20139,Osage,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.00035081785000000003,TON
722970,KS,20035,Cowley,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
724227,KS,20023,Cheyenne,Commercial Cooking,Volatile Organic Compounds,CAP,0.173029175,TON
724391,KS,20085,Jackson,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.04275096,TON
724686,KS,20107,Linn,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.011073068,TON
724689,KS,20073,Greenwood,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.00286973,TON
725752,KS,20063,Gove,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,2.384424,TON
725867,KS,20005,Atchison,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.0006515188099999999,TON
725966,KS,20009,Barton,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.12907169999999998,TON
726122,KS,20203,Wichita,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.002017506,TON
726483,KS,20073,Greenwood,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.004950792,TON
726501,KS,20151,Pratt,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0006084077,TON
727112,KS,20017,Chase,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.02261105,TON
727923,KS,20199,Wallace,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
728439,KS,20053,Ellsworth,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.005322955,TON
728633,KS,20155,Reno,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.03559933,TON
728798,KS,20113,McPherson,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.01369188,TON
731701,KS,20189,Stevens,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.08951451,TON
732136,KS,20051,Ellis,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0024894967999999997,TON
732205,KS,20175,Seward,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.9513513000000001,TON
732309,KS,20059,Franklin,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.002374763,TON
732409,KS,20177,Shawnee,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.19327729999999999,TON
733634,KS,20101,Lane,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,0.7867201,TON
733639,KS,20025,Clark,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,0.7282199,TON
734310,KS,20011,Bourbon,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.02237766,TON
