,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
897,WA,Chelan,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
898,WA,Chelan,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.47820746999999986,TON
899,WA,Chelan,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,29.18565,TON
900,WA,Chelan,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,5.981423400000001,TON
901,WA,Chelan,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,11.2985654,TON
902,WA,Chelan,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,5.221280999999999,TON
903,WA,Chelan,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.00116700849,TON
904,WA,Chelan,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.104889109,TON
905,WA,Chelan,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.00041494748,TON
906,WA,Chelan,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.000632399475,TON
907,WA,Chelan,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,1.3661051e-05,TON
908,WA,Chelan,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.023430791000000003,TON
909,WA,Chelan,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.001756277,TON
910,WA,Chelan,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.002432361,TON
911,WA,Chelan,Fuel Comb - Electric Generation - Biomass,Sulfur Dioxide,CAP,7.9,TON
912,WA,Chelan,Fuel Comb - Electric Generation - Biomass,Volatile Organic Compounds,CAP,3.3,TON
913,WA,Chelan,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,2.7485,TON
914,WA,Chelan,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,4.75,TON
915,WA,Chelan,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,0.428,TON
916,WA,Chelan,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.14476327,TON
917,WA,Chelan,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,30.1240936,TON
918,WA,Chelan,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,37.873265,TON
919,WA,Chelan,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.3536844999999999,TON
920,WA,Chelan,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,4.297537,TON
921,WA,Chelan,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0087617123499999,TON
922,WA,Chelan,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,21.870322,TON
923,WA,Chelan,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,1.199963,TON
924,WA,Chelan,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.0,TON
925,WA,Chelan,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,0.45,TON
926,WA,Chelan,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,0.0602,TON
927,WA,Chelan,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.0,TON
928,WA,Chelan,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,42.718,TON
929,WA,Chelan,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,11.5994261,TON
930,WA,Chelan,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.39236115,TON
931,WA,Chelan,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.0167166768999999,TON
932,WA,Chelan,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.36987826599999996,TON
933,WA,Chelan,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,11.15357485,TON
934,WA,Chelan,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.004990244,TON
935,WA,Chelan,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.0044029433,TON
936,WA,Chelan,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,67.0033016893,TON
937,WA,Chelan,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.17896519190000001,TON
938,WA,Chelan,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,10.32443,TON
939,WA,Chelan,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,0.2288272999999999,TON
940,WA,Chelan,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,4.9938145810000005,TON
941,WA,Chelan,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.13554555,TON
942,WA,Chelan,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.74315873,TON
943,WA,Chelan,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.1433392,TON
944,WA,Chelan,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0245571429999999,TON
945,WA,Chelan,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.4723638579999999,TON
946,WA,Chelan,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0223470252,TON
947,WA,Chelan,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0574350764,TON
948,WA,Chelan,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,1.2312116882,TON
949,WA,Chelan,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.427869677,TON
950,WA,Chelan,Fuel Comb - Residential - Other,Ammonia,CAP,0.04625095,TON
951,WA,Chelan,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,14.78038,TON
952,WA,Chelan,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.2936170999999999,TON
953,WA,Chelan,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.06634345,TON
954,WA,Chelan,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,20.10975414,TON
955,WA,Chelan,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,300.076137436,TON
956,WA,Chelan,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,353.78274,TON
957,WA,Chelan,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,3.670231906,TON
958,WA,Chelan,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,4664.2535341,TON
959,WA,Chelan,Industrial Processes - Chemical Manuf,Ammonia,CAP,0.0,TON
960,WA,Chelan,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,2.67,TON
961,WA,Chelan,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,12.55,TON
962,WA,Chelan,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,148.5201,TON
963,WA,Chelan,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,54.71544,TON
964,WA,Chelan,Industrial Processes - NEC,Ammonia,CAP,0.0,TON
965,WA,Chelan,Industrial Processes - NEC,Carbon Monoxide,CAP,17.0,TON
966,WA,Chelan,Industrial Processes - Petroleum Refineries,Ammonia,CAP,48.3335,TON
967,WA,Chelan,Industrial Processes - Petroleum Refineries,Carbon Monoxide,CAP,480.0,TON
968,WA,Chelan,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,9.2,TON
969,WA,Chelan,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,1.0349164000000002,TON
970,WA,Chelan,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,216.2381797759,TON
971,WA,Chelan,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.07921987121,TON
972,WA,Chelan,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,2.186184676841,TON
973,WA,Chelan,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,4.438550056586,TON
974,WA,Chelan,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.22743257417600002,TON
975,WA,Chelan,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,172.41887222524,TON
976,WA,Chelan,Mobile - Aircraft,Carbon Monoxide,CAP,1281.508426137,TON
977,WA,Chelan,Mobile - Aircraft,Nitrogen Oxides,CAP,11.5953882513,TON
978,WA,Chelan,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,2.95143369511,TON
979,WA,Chelan,Mobile - Aircraft,Sulfur Dioxide,CAP,26.8363094309,TON
980,WA,Chelan,Mobile - Aircraft,Volatile Organic Compounds,CAP,35.71002696183,TON
981,WA,Chelan,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,5.863904,TON
982,WA,Chelan,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,0.48724981,TON
983,WA,Chelan,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,44.851002,TON
984,WA,Chelan,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,42.45733751,TON
985,WA,Chelan,Mobile - Commercial Marine Vessels,Volatile Organic Compounds,CAP,175.19407938,TON
986,WA,Chelan,Mobile - Locomotives,Ammonia,CAP,0.744148542,TON
987,WA,Chelan,Mobile - Locomotives,Nitrogen Oxides,CAP,186.51529,TON
988,WA,Chelan,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,14.1136114,TON
989,WA,Chelan,Mobile - Locomotives,Sulfur Dioxide,CAP,0.0,TON
990,WA,Chelan,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.315421913758,TON
991,WA,Chelan,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,89.660249091,TON
992,WA,Chelan,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,503.07286806300004,TON
993,WA,Chelan,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,28.746893437293,TON
994,WA,Chelan,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,89.201097330218,TON
995,WA,Chelan,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.095192747887,TON
996,WA,Chelan,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,52.519939710019,TON
997,WA,Chelan,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,1.5713563494,TON
998,WA,Chelan,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,4.5517848219,TON
999,WA,Chelan,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.4563442424892,TON
1000,WA,Chelan,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,366.041012974,TON
1001,WA,Chelan,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,1.7112785149,TON
1002,WA,Chelan,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,1.0481112385125,TON
1003,WA,Chelan,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.2452455786372,TON
1004,WA,Chelan,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.408037071753,TON
1005,WA,Chelan,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.4138849571,TON
1006,WA,Chelan,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,3.7260471461,TON
1007,WA,Chelan,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,49.8421588,TON
1008,WA,Chelan,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,1679.9405543999999,TON
1009,WA,Chelan,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,157.36458500999998,TON
1010,WA,Chelan,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,7.4552516,TON
1011,WA,Chelan,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.0463736446999999,TON
1012,WA,Chelan,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,6.310851,TON
1013,WA,Chelan,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,140.686239,TON
1014,WA,Chelan,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,57.568436399999996,TON
1015,WA,Chelan,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,7.634286400000001,TON
1016,WA,Chelan,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.35334647,TON
1017,WA,Chelan,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,89.72232027999999,TON
1018,WA,Chelan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.1029877933889999,TON
1019,WA,Chelan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,117.07448396,TON
1020,WA,Chelan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,4.381210432900001,TON
1021,WA,Chelan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.18904198671,TON
1022,WA,Chelan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,3.3951188327499997,TON
1023,WA,Chelan,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,39773.658356,TON
1024,WA,Chelan,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,2120.6331367599996,TON
1025,WA,Chelan,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,1758.212311,TON
1026,WA,Chelan,Solvent - Degreasing,Volatile Organic Compounds,CAP,1076.229171,TON
1027,WA,Chelan,Solvent - Industrial Surface Coating & Solvent Use,Ammonia,CAP,0.0,TON
1028,WA,Chelan,Solvent - Industrial Surface Coating & Solvent Use,Carbon Monoxide,CAP,3.7995,TON
1029,WA,Chelan,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,2450.2310171,TON
1030,WA,Chelan,Waste Disposal,Ammonia,CAP,1.265310156,TON
1031,WA,Chelan,Waste Disposal,Carbon Monoxide,CAP,131.42444600000002,TON
1032,WA,Chelan,Waste Disposal,PM10 Primary (Filt + Cond),CAP,78.29092800000001,TON
1033,WA,Chelan,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,21.774130999999997,TON
1034,WA,Chelan,Waste Disposal,Sulfur Dioxide,CAP,7.77495656,TON
1035,WA,Clallam,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,301.86531748,TON
1036,WA,Clallam,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,33.93764034,TON
1037,WA,Clallam,Agriculture - Fertilizer Application,Ammonia,CAP,2104.4,TON
1038,WA,Clallam,Agriculture - Livestock Waste,Ammonia,CAP,55.2798958,TON
1039,WA,Clallam,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,5559.146,TON
1040,WA,Clallam,Bulk Gasoline Terminals,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1041,WA,Clallam,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,34.037434237,TON
1042,WA,Clallam,Commercial Cooking,Carbon Monoxide,CAP,525.8735611999999,TON
1043,WA,Clallam,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,33.630607399999995,TON
1044,WA,Clallam,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,132.9599173,TON
1045,WA,Clallam,Commercial Cooking,Volatile Organic Compounds,CAP,3.252187965,TON
1046,WA,Clallam,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,111.792816,TON
1047,WA,Clallam,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,847.1665,TON
1048,WA,Clallam,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,3516.066,TON
1049,WA,Clallam,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,245.4655,TON
1050,WA,Clallam,Fires - Agricultural Field Burning,Ammonia,CAP,737.3028,TON
1051,WA,Clallam,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,17.55455,TON
1052,WA,Clallam,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,34.09413975,TON
1053,WA,Clallam,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.30330875,TON
1054,WA,Clallam,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,15.9555,TON
1055,WA,Clallam,Fires - Prescribed Fires,Carbon Monoxide,CAP,18.639,TON
1056,WA,Clallam,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,458.1412501,TON
1057,WA,Clallam,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,535.3425,TON
1058,WA,Clallam,Fires - Prescribed Fires,Sulfur Dioxide,CAP,1.6835999999999998,TON
1059,WA,Clallam,Fires - Wildfires,Ammonia,CAP,267.6466199611,TON
1060,WA,Clallam,Fires - Wildfires,Carbon Monoxide,CAP,471.1909385724,TON
1061,WA,Clallam,Fires - Wildfires,Nitrogen Oxides,CAP,3978.386718047007,TON
1062,WA,Clallam,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,849.7739546338861,TON
1063,WA,Clallam,Fires - Wildfires,Sulfur Dioxide,CAP,3.1960025368811,TON
1064,WA,Clallam,Fires - Wildfires,Volatile Organic Compounds,CAP,53525.73902553978,TON
1065,WA,Clallam,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.03267459,TON
1066,WA,Clallam,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,6.746784,TON
1067,WA,Clallam,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,72.95969,TON
1068,WA,Clallam,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.166471692,TON
1069,WA,Clallam,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
1070,WA,Clallam,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
1071,WA,Clallam,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
1072,WA,Clallam,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.47820746999999986,TON
1073,WA,Clallam,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,29.18565,TON
1074,WA,Clallam,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,5.981423400000001,TON
1075,WA,Clallam,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,11.2985654,TON
1076,WA,Clallam,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,5.221280999999999,TON
1077,WA,Clallam,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.00116700849,TON
1078,WA,Clallam,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.104889109,TON
1079,WA,Clallam,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.00041494748,TON
1080,WA,Clallam,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.000632399475,TON
1081,WA,Clallam,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,1.3661051e-05,TON
1082,WA,Clallam,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.023430791000000003,TON
1083,WA,Clallam,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.001756277,TON
1084,WA,Clallam,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.002432361,TON
1085,WA,Clallam,Fuel Comb - Electric Generation - Biomass,Sulfur Dioxide,CAP,7.9,TON
1086,WA,Clallam,Fuel Comb - Electric Generation - Biomass,Volatile Organic Compounds,CAP,3.3,TON
1087,WA,Clallam,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,2.7485,TON
1088,WA,Clallam,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,4.75,TON
1089,WA,Clallam,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,0.428,TON
1090,WA,Clallam,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.14476327,TON
1091,WA,Clallam,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,30.1240936,TON
1092,WA,Clallam,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,37.873265,TON
1093,WA,Clallam,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.3536844999999999,TON
1094,WA,Clallam,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,4.297537,TON
1095,WA,Clallam,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0087617123499999,TON
1096,WA,Clallam,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,21.870322,TON
1097,WA,Clallam,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,1.199963,TON
1098,WA,Clallam,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.0,TON
1099,WA,Clallam,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,0.45,TON
1100,WA,Clallam,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,0.0602,TON
1101,WA,Clallam,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.0,TON
1102,WA,Clallam,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,42.718,TON
1103,WA,Clallam,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,11.5994261,TON
1104,WA,Clallam,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.39236115,TON
1105,WA,Clallam,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.0167166768999999,TON
1106,WA,Clallam,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.36987826599999996,TON
1107,WA,Clallam,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,11.15357485,TON
1108,WA,Clallam,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.004990244,TON
1109,WA,Clallam,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.0044029433,TON
1110,WA,Clallam,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,67.0033016893,TON
1111,WA,Clallam,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.17896519190000001,TON
1112,WA,Clallam,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,10.32443,TON
1113,WA,Clallam,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,0.2288272999999999,TON
1114,WA,Clallam,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,4.9938145810000005,TON
1115,WA,Clallam,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.13554555,TON
1116,WA,Clallam,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.74315873,TON
1117,WA,Clallam,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.1433392,TON
1118,WA,Clallam,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0245571429999999,TON
1119,WA,Clallam,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.4723638579999999,TON
1120,WA,Clallam,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0223470252,TON
1121,WA,Clallam,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0574350764,TON
1122,WA,Clallam,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,1.2312116882,TON
1123,WA,Clallam,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.427869677,TON
1124,WA,Clallam,Fuel Comb - Residential - Other,Ammonia,CAP,0.04625095,TON
1125,WA,Clallam,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,14.78038,TON
1126,WA,Clallam,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.2936170999999999,TON
1127,WA,Clallam,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.06634345,TON
1128,WA,Clallam,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,20.10975414,TON
1129,WA,Clallam,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,300.076137436,TON
