,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
18980,IN,Shelby,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.2967974686039999,TON
18981,IN,Shelby,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,18.5106735892238,TON
18982,IN,Shelby,Mobile - Aircraft,Carbon Monoxide,CAP,52.3231893,TON
18983,IN,Shelby,Mobile - Aircraft,Nitrogen Oxides,CAP,0.904018415,TON
18984,IN,Shelby,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.491688065,TON
18985,IN,Shelby,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.0223268145,TON
18986,IN,Shelby,Mobile - Aircraft,Sulfur Dioxide,CAP,0.2028249165,TON
18987,IN,Shelby,Mobile - Aircraft,Volatile Organic Compounds,CAP,5.145131127,TON
18988,IN,Shelby,Mobile - Commercial Marine Vessels,Ammonia,CAP,0.057354189,TON
18989,IN,Shelby,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,3.8766563,TON
18990,IN,Shelby,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,0.00140838,TON
18991,IN,Shelby,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,0.4046555999999999,TON
18992,IN,Shelby,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,1.1520647,TON
18993,IN,Shelby,Mobile - Locomotives,Ammonia,CAP,0.04056746,TON
18994,IN,Shelby,Mobile - Locomotives,Carbon Monoxide,CAP,105.2706689,TON
18995,IN,Shelby,Mobile - Locomotives,Nitrogen Oxides,CAP,214.295051,TON
18996,IN,Shelby,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,7.940898799999999,TON
18997,IN,Shelby,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,15.07503158,TON
18998,IN,Shelby,Mobile - Locomotives,Volatile Organic Compounds,CAP,3.2512934,TON
18999,IN,Shelby,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.6517505753989999,TON
19000,IN,Shelby,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,1283.11151304124,TON
19001,IN,Shelby,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,109.19946709,TON
19002,IN,Shelby,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,132.13705988637128,TON
19003,IN,Shelby,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,65.87050141,TON
19004,IN,Shelby,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,1.1621062607772,TON
19005,IN,Shelby,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,38.876437295,TON
19006,IN,Shelby,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.29544979944326,TON
19007,IN,Shelby,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,6659.2538927361,TON
19008,IN,Shelby,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,74.969368365634,TON
19009,IN,Shelby,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,12.132097337700001,TON
19010,IN,Shelby,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,29.198680553849996,TON
19011,IN,Shelby,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.14765831546035998,TON
19012,IN,Shelby,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,251.2450944443,TON
19013,IN,Shelby,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,52.2869128111,TON
19014,IN,Shelby,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,30.0669131311,TON
19015,IN,Shelby,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,3.4067251575809996,TON
19016,IN,Shelby,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,3.2229688071669997,TON
19017,IN,Shelby,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.1042774416203999,TON
19018,IN,Shelby,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,1.123165416,TON
19019,IN,Shelby,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,139.84206269999999,TON
