,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
4714,CA,Lassen,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,6.4772781,TON
4715,CA,Lassen,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.1095,TON
4716,CA,Lassen,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,175.622181488,TON
4717,CA,Lassen,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,160.02453798799993,TON
4718,CA,Lassen,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,468.48278734,TON
4719,CA,Lassen,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.219,TON
4720,CA,Lassen,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,120485.80087192,TON
4721,CA,Lassen,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,606.0314400000001,TON
4722,CA,Lassen,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,10.658,TON
4723,CA,Lassen,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,22.8125,TON
4724,CA,Lassen,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.2693112,TON
4725,CA,Lassen,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,3574.58152348823,TON
4726,CA,Lassen,Mobile - Non-Road Equipment - Other,Ammonia,CAP,1.533,TON
4727,CA,Lassen,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,4278.686660357999,TON
4728,CA,Lassen,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,5.439536436,TON
4729,CA,Lassen,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,3.46390615344,TON
4730,CA,Lassen,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.1132268219999999,TON
4731,CA,Lassen,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,2.58223803661,TON
4732,CA,Lassen,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,3225.30155,TON
4733,CA,Lassen,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,26.442573019999998,TON
4734,CA,Lassen,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,73.552537083,TON
4735,CA,Lassen,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,5.87985767,TON
4736,CA,Lassen,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,561.56135,TON
4737,CA,Lassen,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,407.4093898,TON
4738,CA,Lassen,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,14.933559800000001,TON
4739,CA,Lassen,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,4.57144,TON
4740,CA,Lassen,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,2.144564,TON
4741,CA,Lassen,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,26.004572847000002,TON
4742,CA,Lassen,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,7.66235286,TON
4743,CA,Lassen,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,28.5471879,TON
4744,CA,Lassen,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,3.8656566,TON
4745,CA,Lassen,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.524064149,TON
4746,CA,Lassen,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.023126896,TON
4747,CA,Lassen,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,280.7642674,TON
4748,CA,Lassen,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,15.249098477,TON
4749,CA,Lassen,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,15422.121366,TON
4750,CA,Lassen,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,1637.0265128600001,TON
4751,CA,Lassen,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,7.713443035,TON
4752,CA,Lassen,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,1632.1093502,TON
4753,CA,Lassen,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,5732.22442915,TON
4754,CA,Lassen,Solvent - Degreasing,Volatile Organic Compounds,CAP,280.659571062,TON
4755,CA,Lassen,Solvent - Dry Cleaning,Carbon Monoxide,CAP,0.0,TON
4756,CA,Lassen,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,50.919995047,TON
4757,CA,Lassen,Solvent - Industrial Surface Coating & Solvent Use,Ammonia,CAP,29.215977803295,TON
4758,CA,Lassen,Solvent - Industrial Surface Coating & Solvent Use,Nitrogen Oxides,CAP,3.7693179999999997,TON
4759,CA,Lassen,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4760,CA,Lassen,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.0,TON
4761,CA,Lassen,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,893.94324611,TON
4762,CA,Lassen,Waste Disposal,Ammonia,CAP,1331.66087765,TON
4763,CA,Lassen,Waste Disposal,Nitrogen Oxides,CAP,43.67830105,TON
4764,CA,Lassen,Waste Disposal,PM10 Primary (Filt + Cond),CAP,86.060822985,TON
4765,CA,Lassen,Waste Disposal,Sulfur Dioxide,CAP,52.32714794,TON
4766,CA,Lassen,Waste Disposal,Volatile Organic Compounds,CAP,4921.1903247522405,TON
4767,CA,Los Angeles,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,679.10449451,TON
4768,CA,Los Angeles,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,293.6385606024,TON
4769,CA,Los Angeles,Agriculture - Crops & Livestock Dust,Volatile Organic Compounds,CAP,0.0,TON
4770,CA,Los Angeles,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,169.308574592,TON
4771,CA,Los Angeles,Biogenics - Vegetation and Soil,Ammonia,CAP,97.0,TON
4772,CA,Los Angeles,Commercial Cooking,Carbon Monoxide,CAP,0.0,TON
4773,CA,Los Angeles,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,259.73368500000004,TON
4774,CA,Los Angeles,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,80.72383,TON
4775,CA,Los Angeles,Commercial Cooking,Volatile Organic Compounds,CAP,1.9824564000000002,TON
4776,CA,Los Angeles,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,309.266,TON
4777,CA,Los Angeles,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,45.63806,TON
4778,CA,Los Angeles,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,1952.5401,TON
4779,CA,Los Angeles,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,576.8474,TON
4780,CA,Los Angeles,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,302.7425,TON
4781,CA,Los Angeles,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,22.01299,TON
4782,CA,Los Angeles,Fires - Agricultural Field Burning,Ammonia,CAP,34.563465,TON
4783,CA,Los Angeles,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,4.2511057,TON
4784,CA,Los Angeles,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,91.49145000000001,TON
4785,CA,Los Angeles,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,43.69457,TON
4786,CA,Los Angeles,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,8.334146,TON
4787,CA,Los Angeles,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,111.8,TON
4788,CA,Los Angeles,Fires - Prescribed Fires,Ammonia,CAP,18.290637,TON
4789,CA,Los Angeles,Fires - Prescribed Fires,Carbon Monoxide,CAP,1948.9782,TON
4790,CA,Los Angeles,Fires - Prescribed Fires,Nitrogen Oxides,CAP,72.040802,TON
4791,CA,Los Angeles,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,280.13772,TON
4792,CA,Los Angeles,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,473.68311,TON
4793,CA,Los Angeles,Fires - Prescribed Fires,Sulfur Dioxide,CAP,67.966961,TON
4794,CA,Los Angeles,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,819.314224,TON
4795,CA,Los Angeles,Fires - Wildfires,Ammonia,CAP,621.3783320000002,TON
4796,CA,Los Angeles,Fires - Wildfires,Carbon Monoxide,CAP,9925.021955,TON
4797,CA,Los Angeles,Fires - Wildfires,Nitrogen Oxides,CAP,1309.1589239999998,TON
4798,CA,Los Angeles,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,195.877425,TON
4799,CA,Los Angeles,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,53479.582578999994,TON
4800,CA,Los Angeles,Fires - Wildfires,Sulfur Dioxide,CAP,9.894515,TON
4801,CA,Los Angeles,Fires - Wildfires,Volatile Organic Compounds,CAP,1630.3500780000002,TON
4802,CA,Los Angeles,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
4803,CA,Los Angeles,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
4804,CA,Los Angeles,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
4805,CA,Los Angeles,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
4806,CA,Los Angeles,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4807,CA,Los Angeles,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
4808,CA,Los Angeles,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.02869217,TON
4809,CA,Los Angeles,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,29.510000455,TON
4810,CA,Los Angeles,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,798.1595619536,TON
4811,CA,Los Angeles,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,147.467044912,TON
4812,CA,Los Angeles,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,14.26527876481,TON
4813,CA,Los Angeles,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,71.396679793,TON
4814,CA,Los Angeles,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,12.479049189000001,TON
4815,CA,Los Angeles,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,349.735597506,TON
4816,CA,Los Angeles,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,3.049897,TON
4817,CA,Los Angeles,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,30.399615987,TON
4818,CA,Los Angeles,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,31.392712068999998,TON
4819,CA,Los Angeles,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,9.792881686483,TON
4820,CA,Los Angeles,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,138.768609631,TON
4821,CA,Los Angeles,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,9.5061863,TON
4822,CA,Los Angeles,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0,TON
4823,CA,Los Angeles,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0527429659999999,TON
4824,CA,Los Angeles,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,78.8673423515,TON
4825,CA,Los Angeles,Fuel Comb - Electric Generation - Biomass,Nitrogen Oxides,CAP,131.22064,TON
4826,CA,Los Angeles,Fuel Comb - Electric Generation - Biomass,PM10 Primary (Filt + Cond),CAP,12.658142,TON
4827,CA,Los Angeles,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,221.91161,TON
4828,CA,Los Angeles,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,44.4828756,TON
4829,CA,Los Angeles,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.001411468,TON
4830,CA,Los Angeles,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,14.929758341881,TON
4831,CA,Los Angeles,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,0.07580219,TON
4832,CA,Los Angeles,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,63.125255228862,TON
4833,CA,Los Angeles,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,18.447144772,TON
4834,CA,Los Angeles,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,113.715065812,TON
4835,CA,Los Angeles,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.17062521493,TON
4836,CA,Los Angeles,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.129131176,TON
4837,CA,Los Angeles,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,3.273858357319,TON
4838,CA,Los Angeles,Fuel Comb - Electric Generation - Other,PM10 Primary (Filt + Cond),CAP,0.28946603,TON
4839,CA,Los Angeles,Fuel Comb - Electric Generation - Other,PM2.5 Primary (Filt + Cond),CAP,4.177777,TON
4840,CA,Los Angeles,Fuel Comb - Electric Generation - Other,Volatile Organic Compounds,CAP,5.174300000000001,TON
4841,CA,Los Angeles,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,24.4,TON
4842,CA,Los Angeles,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,6.37033424,TON
4843,CA,Los Angeles,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,10.833846,TON
4844,CA,Los Angeles,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,41.859966969,TON
4845,CA,Los Angeles,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,0.0,TON
4846,CA,Los Angeles,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,64.2298735,TON
4847,CA,Los Angeles,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,17.051948568,TON
4848,CA,Los Angeles,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,6.129282,TON
4849,CA,Los Angeles,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,13.495951539000002,TON
4850,CA,Los Angeles,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,1208.374516,TON
4851,CA,Los Angeles,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,4.398193124880001,TON
4852,CA,Los Angeles,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.155973262777,TON
4853,CA,Los Angeles,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,4.58800447,TON
4854,CA,Los Angeles,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.0664,TON
4855,CA,Los Angeles,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.0,TON
4856,CA,Los Angeles,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,12.658282855,TON
4857,CA,Los Angeles,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,2.482984735,TON
4858,CA,Los Angeles,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,21.75029484,TON
4859,CA,Los Angeles,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,58.175309999999996,TON
4860,CA,Los Angeles,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,1186.4701,TON
4861,CA,Los Angeles,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,66.97637499999999,TON
4862,CA,Los Angeles,Fuel Comb - Residential - Oil,Ammonia,CAP,0.01777051,TON
4863,CA,Los Angeles,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,4.84401237,TON
4864,CA,Los Angeles,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,2.14467939,TON
4865,CA,Los Angeles,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,1.4301005,TON
4866,CA,Los Angeles,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,1.69997769,TON
4867,CA,Los Angeles,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,20.587814862800002,TON
4868,CA,Los Angeles,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.9084379610000001,TON
4869,CA,Los Angeles,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,12.548420199999999,TON
4870,CA,Los Angeles,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,1.9897163,TON
4871,CA,Los Angeles,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,2.960372,TON
4872,CA,Los Angeles,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.0,TON
4873,CA,Los Angeles,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.2127706,TON
4874,CA,Los Angeles,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,5004.4766418439995,TON
4875,CA,Los Angeles,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,73.994727154,TON
4876,CA,Los Angeles,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,1800.25285763,TON
4877,CA,Los Angeles,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,30.126414038000004,TON
4878,CA,Los Angeles,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,57.84303951723201,TON
4879,CA,Los Angeles,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,391.19868115,TON
4880,CA,Los Angeles,Industrial Processes - Cement Manuf,Nitrogen Oxides,CAP,5318.8278116,TON
4881,CA,Los Angeles,Industrial Processes - Cement Manuf,PM10 Primary (Filt + Cond),CAP,0.4,TON
4882,CA,Los Angeles,Industrial Processes - Cement Manuf,Sulfur Dioxide,CAP,8.27,TON
4883,CA,Los Angeles,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,0.0,TON
4884,CA,Los Angeles,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,0.0,TON
4885,CA,Los Angeles,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,74.84849841995549,TON
4886,CA,Los Angeles,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,0.00562,TON
4887,CA,Los Angeles,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,636.8381179778511,TON
4888,CA,Los Angeles,Industrial Processes - Ferrous Metals,PM10 Primary (Filt + Cond),CAP,1.6085486,TON
4889,CA,Los Angeles,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,1.08749836,TON
4890,CA,Los Angeles,Industrial Processes - Mining,Volatile Organic Compounds,CAP,0.0,TON
4891,CA,Los Angeles,Industrial Processes - NEC,Carbon Monoxide,CAP,2.91815,TON
4892,CA,Los Angeles,Industrial Processes - NEC,Nitrogen Oxides,CAP,2786.119673005,TON
4893,CA,Los Angeles,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,1961.60704405365,TON
4894,CA,Los Angeles,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,213.91881237987,TON
4895,CA,Los Angeles,Industrial Processes - NEC,Sulfur Dioxide,CAP,0.0,TON
4896,CA,Los Angeles,Industrial Processes - NEC,Volatile Organic Compounds,CAP,1.149754737,TON
4897,CA,Los Angeles,Industrial Processes - Non-ferrous Metals,Carbon Monoxide,CAP,0.01,TON
4898,CA,Los Angeles,Industrial Processes - Non-ferrous Metals,PM10 Primary (Filt + Cond),CAP,1.468925597,TON
4899,CA,Los Angeles,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,0.6139537827,TON
4900,CA,Los Angeles,Industrial Processes - Non-ferrous Metals,Sulfur Dioxide,CAP,0.531903275,TON
4901,CA,Los Angeles,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,20.36425999,TON
4902,CA,Los Angeles,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,1.3795977606673997,TON
4903,CA,Los Angeles,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,0.0,TON
4904,CA,Los Angeles,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,0.8878447918326999,TON
4905,CA,Los Angeles,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,0.1032940043209,TON
4906,CA,Los Angeles,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,53.268130663600004,TON
4907,CA,Los Angeles,Industrial Processes - Petroleum Refineries,Nitrogen Oxides,CAP,0.58,TON
4908,CA,Los Angeles,Industrial Processes - Petroleum Refineries,Volatile Organic Compounds,CAP,0.2007198999999999,TON
4909,CA,Los Angeles,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,10.9041131936,TON
4910,CA,Los Angeles,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,9.193973802,TON
4911,CA,Los Angeles,Industrial Processes - Pulp & Paper,Volatile Organic Compounds,CAP,154.8926,TON
4912,CA,Los Angeles,Industrial Processes - Storage and Transfer,Ammonia,CAP,0.0,TON
4913,CA,Los Angeles,Industrial Processes - Storage and Transfer,Carbon Monoxide,CAP,13.16243,TON
4914,CA,Los Angeles,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,0.0,TON
4915,CA,Los Angeles,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,5.600999570900001,TON
4916,CA,Los Angeles,Industrial Processes - Storage and Transfer,Sulfur Dioxide,CAP,0.0,TON
4917,CA,Los Angeles,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,145.18249702107,TON
4918,CA,Los Angeles,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,89.7455049208512,TON
4919,CA,Los Angeles,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,4.7543859626,TON
4920,CA,Los Angeles,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,3.942166669612,TON
4921,CA,Los Angeles,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,68.8092027135196,TON
4922,CA,Los Angeles,Mobile - Aircraft,Carbon Monoxide,CAP,393.56352100000004,TON
4923,CA,Los Angeles,Mobile - Aircraft,Nitrogen Oxides,CAP,6.073948791,TON
4924,CA,Los Angeles,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,76.61070801522001,TON
4925,CA,Los Angeles,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,5.620406280499999,TON
4926,CA,Los Angeles,Mobile - Aircraft,Sulfur Dioxide,CAP,0.4708077879999999,TON
4927,CA,Los Angeles,Mobile - Aircraft,Volatile Organic Compounds,CAP,15.8452520997,TON
4928,CA,Los Angeles,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,0.5445449,TON
4929,CA,Los Angeles,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,4287.44074156,TON
4930,CA,Los Angeles,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,0.45029002,TON
4931,CA,Los Angeles,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,18.80130315,TON
4932,CA,Los Angeles,Mobile - Locomotives,Ammonia,CAP,0.15852484,TON
4933,CA,Los Angeles,Mobile - Locomotives,Carbon Monoxide,CAP,23.8727124,TON
4934,CA,Los Angeles,Mobile - Locomotives,Nitrogen Oxides,CAP,50.9905,TON
4935,CA,Los Angeles,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,0.073,TON
4936,CA,Los Angeles,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,6.4772781,TON
4937,CA,Los Angeles,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.1095,TON
4938,CA,Los Angeles,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,175.622181488,TON
4939,CA,Los Angeles,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,160.02453798799993,TON
4940,CA,Los Angeles,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,468.48278734,TON
4941,CA,Los Angeles,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.219,TON
4942,CA,Los Angeles,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,120485.80087192,TON
