,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
2776,CO,Costilla,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,234.0175923,TON
2777,CO,Costilla,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,36.69467259,TON
2778,CO,Costilla,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.484860092,TON
2779,CO,Costilla,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,1.4934262293999998,TON
2780,CO,Costilla,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,204.88643199400002,TON
2781,CO,Costilla,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,7.003936103000001,TON
2782,CO,Costilla,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,150.469388,TON
2783,CO,Costilla,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,146.7897805,TON
2784,CO,Costilla,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,14.283708350000001,TON
2785,CO,Costilla,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,2.85364602,TON
2786,CO,Costilla,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,10.51061167,TON
2787,CO,Costilla,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,201.02875052,TON
2788,CO,Costilla,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,3.036289838,TON
2789,CO,Costilla,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.50605344649,TON
2790,CO,Costilla,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.0079621518,TON
2791,CO,Costilla,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,33.240628237,TON
2792,CO,Costilla,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,41.0493212799,TON
2793,CO,Costilla,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,589.92259107,TON
2794,CO,Costilla,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,18.044646457,TON
2795,CO,Costilla,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,10.7969588986,TON
2796,CO,Costilla,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,1.901153156,TON
2797,CO,Costilla,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,129.63245351,TON
2798,CO,Costilla,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,2583.64945,TON
2799,CO,Costilla,Solvent - Industrial Surface Coating & Solvent Use,Carbon Monoxide,CAP,54.79,TON
2800,CO,Costilla,Solvent - Industrial Surface Coating & Solvent Use,Nitrogen Oxides,CAP,27.45,TON
2801,CO,Costilla,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,2.0420383,TON
2802,CO,Costilla,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,36.7379279,TON
2803,CO,Costilla,Waste Disposal,Ammonia,CAP,1.860317,TON
2804,CO,Costilla,Waste Disposal,Carbon Monoxide,CAP,85.4033072,TON
2805,CO,Costilla,Waste Disposal,Nitrogen Oxides,CAP,1.78018638,TON
2806,CO,Costilla,Waste Disposal,PM10 Primary (Filt + Cond),CAP,14.535624800000004,TON
2807,CO,Costilla,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,20.506844,TON
2808,CO,Costilla,Waste Disposal,Sulfur Dioxide,CAP,0.016884639,TON
2809,CO,Costilla,Waste Disposal,Volatile Organic Compounds,CAP,0.4401489999999999,TON
2810,CO,Crowley,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,1138.225367172,TON
2811,CO,Crowley,Agriculture - Fertilizer Application,Ammonia,CAP,679.2,TON
2812,CO,Crowley,Agriculture - Livestock Waste,Ammonia,CAP,177.24499342,TON
2813,CO,Crowley,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,1714.7831,TON
2814,CO,Crowley,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,1043.18,TON
2815,CO,Crowley,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,16600.309,TON
2816,CO,Crowley,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,12.494829,TON
2817,CO,Crowley,Commercial Cooking,Carbon Monoxide,CAP,2.6087095,TON
2818,CO,Crowley,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,112.2744212,TON
2819,CO,Crowley,Commercial Cooking,Volatile Organic Compounds,CAP,0.0,TON
2820,CO,Crowley,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,61.747046,TON
2821,CO,Crowley,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,17.7241413,TON
2822,CO,Crowley,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,397.60939499999995,TON
2823,CO,Crowley,Fires - Agricultural Field Burning,Ammonia,CAP,62.05,TON
2824,CO,Crowley,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,23.5,TON
2825,CO,Crowley,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,0.836,TON
2826,CO,Crowley,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,89.52000000000001,TON
2827,CO,Crowley,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,13.521,TON
2828,CO,Crowley,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.0517,TON
2829,CO,Crowley,Fires - Prescribed Fires,Carbon Monoxide,CAP,302.54139000000004,TON
2830,CO,Crowley,Fires - Prescribed Fires,Nitrogen Oxides,CAP,77.250067,TON
2831,CO,Crowley,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,0.822725,TON
2832,CO,Crowley,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,416.811176,TON
2833,CO,Crowley,Fires - Prescribed Fires,Sulfur Dioxide,CAP,61.910034,TON
2834,CO,Crowley,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,943.9214450000001,TON
2835,CO,Crowley,Fires - Prescribed Fires,Carbon Dioxide,GHG,36574.50833,TON
2836,CO,Crowley,Fires - Prescribed Fires,Methane,GHG,0.239785,TON
2837,CO,Crowley,Fires - Wildfires,Ammonia,CAP,0.000763,TON
2838,CO,Crowley,Fires - Wildfires,Carbon Monoxide,CAP,1556.642056,TON
2839,CO,Crowley,Fires - Wildfires,Nitrogen Oxides,CAP,90.459627,TON
2840,CO,Crowley,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,3.2632380000000003,TON
2841,CO,Crowley,Fires - Wildfires,Sulfur Dioxide,CAP,18.524289999999997,TON
2842,CO,Crowley,Fires - Wildfires,Volatile Organic Compounds,CAP,17.555269,TON
2843,CO,Crowley,Fires - Wildfires,Methane,GHG,3.638002,TON
2844,CO,Crowley,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,15.4505,TON
2845,CO,Crowley,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,147.971478,TON
2846,CO,Crowley,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,15.8276,TON
2847,CO,Crowley,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,7.010905999999999,TON
2848,CO,Crowley,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,4.895319000000001,TON
2849,CO,Crowley,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,27.7733,TON
2850,CO,Crowley,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.000263,TON
2851,CO,Crowley,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,3.3827,TON
2852,CO,Crowley,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.2247989999999999,TON
2853,CO,Crowley,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,1319.9,TON
2854,CO,Crowley,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,283.262447,TON
2855,CO,Crowley,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.023001,TON
2856,CO,Crowley,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.023001,TON
2857,CO,Crowley,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,5.428,TON
2858,CO,Crowley,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,256.22961399999997,TON
2859,CO,Crowley,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,169.57001400000001,TON
2860,CO,Crowley,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,32.019535999999995,TON
2861,CO,Crowley,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,0.347675,TON
2862,CO,Crowley,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.0480149999999999,TON
2863,CO,Crowley,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,115.887128,TON
2864,CO,Crowley,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,14.993574,TON
2865,CO,Crowley,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,401.000652,TON
2866,CO,Crowley,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.4254839999999999,TON
2867,CO,Crowley,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,83.37898899999999,TON
2868,CO,Crowley,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,15.212726,TON
2869,CO,Crowley,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,75.580994,TON
2870,CO,Crowley,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,0.03423569,TON
2871,CO,Crowley,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,41.502708000000005,TON
2872,CO,Crowley,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.42683751,TON
2873,CO,Crowley,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.01810375,TON
2874,CO,Crowley,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,1.13792114,TON
2875,CO,Crowley,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.5462834,TON
2876,CO,Crowley,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0257072429999999,TON
2877,CO,Crowley,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0675471,TON
2878,CO,Crowley,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.00031216425,TON
2879,CO,Crowley,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.097505876,TON
2880,CO,Crowley,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.01273001981,TON
2881,CO,Crowley,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0029851675,TON
2882,CO,Crowley,Fuel Comb - Residential - Other,Ammonia,CAP,0.0487880859999999,TON
2883,CO,Crowley,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,6.136051,TON
2884,CO,Crowley,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,25.684386000000003,TON
2885,CO,Crowley,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.083867074,TON
2886,CO,Crowley,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.0250929,TON
2887,CO,Crowley,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.15953965,TON
2888,CO,Crowley,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.4735871,TON
2889,CO,Crowley,Fuel Comb - Residential - Wood,Ammonia,CAP,23.950727747000002,TON
2890,CO,Crowley,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,147.84595812999999,TON
2891,CO,Crowley,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,47.1024792,TON
2892,CO,Crowley,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,354.82856917,TON
2893,CO,Crowley,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.2155364672,TON
2894,CO,Crowley,Gas Stations,Volatile Organic Compounds,CAP,49.52628411,TON
2895,CO,Crowley,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,0.38,TON
2896,CO,Crowley,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,0.2758,TON
2897,CO,Crowley,Industrial Processes - Ferrous Metals,PM10 Primary (Filt + Cond),CAP,1.62,TON
2898,CO,Crowley,Industrial Processes - NEC,Nitrogen Oxides,CAP,32.600116,TON
2899,CO,Crowley,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,352.952794,TON
2900,CO,Crowley,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,4.614065,TON
2901,CO,Crowley,Industrial Processes - NEC,Sulfur Dioxide,CAP,8.835085000000001,TON
2902,CO,Crowley,Industrial Processes - NEC,Volatile Organic Compounds,CAP,82.078988,TON
2903,CO,Crowley,Industrial Processes - NEC,Carbon Dioxide,GHG,3088991.8636267004,TON
2904,CO,Crowley,Industrial Processes - NEC,Methane,GHG,1707.67892957,TON
2905,CO,Crowley,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,48.16629,TON
2906,CO,Crowley,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,52.59010866,TON
2907,CO,Crowley,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,0.05527195,TON
2908,CO,Crowley,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,788.1381349000001,TON
2909,CO,Crowley,Industrial Processes - Petroleum Refineries,PM10 Primary (Filt + Cond),CAP,5.47,TON
2910,CO,Crowley,Industrial Processes - Pulp & Paper,Volatile Organic Compounds,CAP,48.4,TON
2911,CO,Crowley,Industrial Processes - Storage and Transfer,Carbon Monoxide,CAP,1358.880746,TON
2912,CO,Crowley,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,597.53613,TON
2913,CO,Crowley,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,64.894005,TON
2914,CO,Crowley,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,9.312084,TON
2915,CO,Crowley,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,18.912,TON
2916,CO,Crowley,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,22.4264510279269,TON
2917,CO,Crowley,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.1996884206766999,TON
2918,CO,Crowley,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,0.1125021432876,TON
2919,CO,Crowley,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,1.2385409704344998,TON
2920,CO,Crowley,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.2829923107599999,TON
2921,CO,Crowley,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,2.4894263991749,TON
2922,CO,Crowley,Mobile - Aircraft,Carbon Monoxide,CAP,31.5061309,TON
2923,CO,Crowley,Mobile - Aircraft,Nitrogen Oxides,CAP,12.19955397,TON
2924,CO,Crowley,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.036252214,TON
2925,CO,Crowley,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.4000378765,TON
2926,CO,Crowley,Mobile - Aircraft,Sulfur Dioxide,CAP,4.3484651359,TON
2927,CO,Crowley,Mobile - Locomotives,Ammonia,CAP,0.07756125,TON
2928,CO,Crowley,Mobile - Locomotives,Carbon Monoxide,CAP,28.06827,TON
2929,CO,Crowley,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,0.03211081,TON
2930,CO,Crowley,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,0.89438,TON
2931,CO,Crowley,Mobile - Locomotives,Volatile Organic Compounds,CAP,8.923978,TON
2932,CO,Crowley,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.441135756922,TON
2933,CO,Crowley,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,6.1732137921,TON
2934,CO,Crowley,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,1.32336605,TON
2935,CO,Crowley,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,75.1653514568,TON
2936,CO,Crowley,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,15318.222281100001,TON
2937,CO,Crowley,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.18020725014022002,TON
2938,CO,Crowley,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,778.1917334194001,TON
2939,CO,Crowley,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,15.666310800015,TON
2940,CO,Crowley,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,13.3509296748,TON
2941,CO,Crowley,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,71.7561984662,TON
2942,CO,Crowley,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,365.3895833082,TON
2943,CO,Crowley,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,5712.327472072,TON
2944,CO,Crowley,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,10.409183448791001,TON
2945,CO,Crowley,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,0.180474773305,TON
2946,CO,Crowley,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.435084408581,TON
2947,CO,Crowley,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.005259168523660001,TON
2948,CO,Crowley,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.0230791259370999,TON
2949,CO,Crowley,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.2486010667,TON
2950,CO,Crowley,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,12183.271400404397,TON
2951,CO,Crowley,Mobile - Non-Road Equipment - Other,Methane,GHG,21.745584576,TON
2952,CO,Crowley,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,8.370972028,TON
2953,CO,Crowley,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,760.71950719,TON
2954,CO,Crowley,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,234.0175923,TON
2955,CO,Crowley,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,36.69467259,TON
2956,CO,Crowley,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.484860092,TON
2957,CO,Crowley,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,1.4934262293999998,TON
2958,CO,Crowley,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,204.88643199400002,TON
2959,CO,Crowley,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,61800.530714,TON
2960,CO,Crowley,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,3.8027706262,TON
2961,CO,Crowley,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,1.1616509239430002,TON
2962,CO,Crowley,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,7.003936103000001,TON
2963,CO,Crowley,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,150.469388,TON
2964,CO,Crowley,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,146.7897805,TON
2965,CO,Crowley,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,14.283708350000001,TON
2966,CO,Crowley,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,2.85364602,TON
2967,CO,Crowley,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,10.51061167,TON
2968,CO,Crowley,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,78026.2101,TON
2969,CO,Crowley,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,1.2292771421,TON
2970,CO,Crowley,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,201.02875052,TON
2971,CO,Crowley,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,3.036289838,TON
2972,CO,Crowley,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.50605344649,TON
2973,CO,Crowley,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.0079621518,TON
2974,CO,Crowley,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,33.240628237,TON
2975,CO,Crowley,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,34766.418209999996,TON
2976,CO,Crowley,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,0.019172339446,TON
2977,CO,Crowley,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.0313112213499999,TON
2978,CO,Crowley,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,41.0493212799,TON
2979,CO,Crowley,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,589.92259107,TON
2980,CO,Crowley,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,18.044646457,TON
2981,CO,Crowley,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,10.7969588986,TON
2982,CO,Crowley,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,1.901153156,TON
2983,CO,Crowley,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,129.63245351,TON
2984,CO,Crowley,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,3765662.5463199997,TON
2985,CO,Crowley,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,47.5709487876,TON
2986,CO,Crowley,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,2583.64945,TON
2987,CO,Crowley,Solvent - Industrial Surface Coating & Solvent Use,Carbon Monoxide,CAP,54.79,TON
2988,CO,Crowley,Solvent - Industrial Surface Coating & Solvent Use,Nitrogen Oxides,CAP,27.45,TON
2989,CO,Crowley,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,2.0420383,TON
2990,CO,Crowley,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,36.7379279,TON
2991,CO,Crowley,Waste Disposal,Ammonia,CAP,1.860317,TON
2992,CO,Crowley,Waste Disposal,Carbon Monoxide,CAP,85.4033072,TON
2993,CO,Crowley,Waste Disposal,Nitrogen Oxides,CAP,1.78018638,TON
2994,CO,Crowley,Waste Disposal,PM10 Primary (Filt + Cond),CAP,14.535624800000004,TON
2995,CO,Crowley,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,20.506844,TON
2996,CO,Crowley,Waste Disposal,Sulfur Dioxide,CAP,0.016884639,TON
2997,CO,Crowley,Waste Disposal,Volatile Organic Compounds,CAP,0.4401489999999999,TON
2998,CO,Delta,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,1138.225367172,TON
2999,CO,Delta,Agriculture - Fertilizer Application,Ammonia,CAP,679.2,TON
3000,CO,Delta,Agriculture - Livestock Waste,Ammonia,CAP,177.24499342,TON
3001,CO,Delta,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,1714.7831,TON
3002,CO,Delta,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,1043.18,TON
3003,CO,Delta,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,16600.309,TON
3004,CO,Delta,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,12.494829,TON
3005,CO,Delta,Commercial Cooking,Carbon Monoxide,CAP,2.6087095,TON
3006,CO,Delta,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,112.2744212,TON
