,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
5775,MN,Dakota,Fires - Wildfires,Carbon Monoxide,CAP,685.710636,TON
5776,MN,Dakota,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,36.995962,TON
5777,MN,Dakota,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,0.798638,TON
5778,MN,Dakota,Fires - Wildfires,Sulfur Dioxide,CAP,62.74497,TON
5779,MN,Dakota,Fires - Wildfires,Volatile Organic Compounds,CAP,1565.928162,TON
5780,MN,Dakota,Fires - Wildfires,Carbon Dioxide,GHG,1605.503732,TON
5781,MN,Dakota,Fires - Wildfires,Methane,GHG,82.548183,TON
5782,MN,Dakota,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.00388262512,TON
5783,MN,Dakota,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.07686462100000001,TON
5784,MN,Dakota,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.76112246,TON
5785,MN,Dakota,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.01401082,TON
5786,MN,Dakota,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.0326071859999999,TON
5787,MN,Dakota,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0006390831,TON
5788,MN,Dakota,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0025459455999999997,TON
5789,MN,Dakota,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0007329897689999,TON
5790,MN,Dakota,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.11296974676,TON
5791,MN,Dakota,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,7.7805016188,TON
5792,MN,Dakota,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.21193978263000002,TON
5793,MN,Dakota,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0929976706499999,TON
5794,MN,Dakota,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,21.90824413,TON
5795,MN,Dakota,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.012500621758000001,TON
5796,MN,Dakota,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.010718646,TON
5797,MN,Dakota,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,1.525774182,TON
5798,MN,Dakota,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,10.1237601,TON
5799,MN,Dakota,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.105918785,TON
5800,MN,Dakota,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.002430524,TON
5801,MN,Dakota,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.2987594079999999,TON
5802,MN,Dakota,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.6938042402999999,TON
5803,MN,Dakota,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Dioxide,GHG,3680.4,TON
5804,MN,Dakota,Fuel Comb - Comm/Institutional - Natural Gas,Methane,GHG,0.10562009,TON
5805,MN,Dakota,Fuel Comb - Comm/Institutional - Natural Gas,Nitrous Oxide,GHG,0.016257880000000002,TON
5806,MN,Dakota,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00207884354,TON
5807,MN,Dakota,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,5.7183206781,TON
5808,MN,Dakota,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,24.772427085,TON
5809,MN,Dakota,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.1486401739,TON
5810,MN,Dakota,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,2.9089143094,TON
5811,MN,Dakota,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,3.2054036185399997,TON
5812,MN,Dakota,Fuel Comb - Comm/Institutional - Oil,Carbon Dioxide,GHG,53.181,TON
5813,MN,Dakota,Fuel Comb - Comm/Institutional - Oil,Methane,GHG,0.0063793999999999,TON
5814,MN,Dakota,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,6.870194e-05,TON
5815,MN,Dakota,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.341954485,TON
5816,MN,Dakota,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.09357980999999999,TON
5817,MN,Dakota,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,9.628342e-05,TON
5818,MN,Dakota,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,6.307949e-05,TON
5819,MN,Dakota,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0064090226,TON
5820,MN,Dakota,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.012700986599999999,TON
5821,MN,Dakota,Fuel Comb - Electric Generation - Biomass,Volatile Organic Compounds,CAP,0.7278789999999999,TON
5822,MN,Dakota,Fuel Comb - Electric Generation - Coal,PM2.5 Primary (Filt + Cond),CAP,628.5689,TON
5823,MN,Dakota,Fuel Comb - Electric Generation - Natural Gas,Carbon Dioxide,GHG,0.858864915,TON
5824,MN,Dakota,Fuel Comb - Electric Generation - Oil,Ammonia,CAP,0.096295,TON
5825,MN,Dakota,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,3.530079,TON
5826,MN,Dakota,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,0.547801,TON
5827,MN,Dakota,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.031836407,TON
5828,MN,Dakota,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.14509,TON
5829,MN,Dakota,Fuel Comb - Electric Generation - Oil,Methane,GHG,0.002600592,TON
5830,MN,Dakota,Fuel Comb - Electric Generation - Oil,Nitrous Oxide,GHG,0.00017271,TON
5831,MN,Dakota,Fuel Comb - Electric Generation - Other,Sulfur Dioxide,CAP,10.194,TON
5832,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,4.7498380000000004,TON
5833,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,37.4327285,TON
5834,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,20.481457900000002,TON
5835,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,13.8366418,TON
5836,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,1.19501774,TON
5837,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.6368358900000001,TON
5838,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0154887863699999,TON
5839,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,6.7552303199,TON
5840,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,33.35064534,TON
5841,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,51.13230316200001,TON
5842,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,6.8667913800000004,TON
5843,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,309.251100332,TON
5844,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0301979502,TON
5845,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.44962296,TON
5846,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,1635.7476429699998,TON
5847,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,251.9183,TON
5848,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,22.5845472443,TON
5849,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,0.628627124,TON
5850,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,13.473387359999998,TON
5851,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,39.289033649,TON
5852,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Dioxide,GHG,26841.05,TON
5853,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Methane,GHG,2.4522016009999996,TON
5854,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrous Oxide,GHG,0.19067451,TON
5855,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.37667113897,TON
5856,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,38.3542848567,TON
5857,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,0.90478841,TON
5858,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,5.821397939940001,TON
5859,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,2.85028452187,TON
5860,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,21.4638955139,TON
5861,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,8.158071219,TON
5862,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Dioxide,GHG,27902.7733,TON
5863,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Oil",Methane,GHG,0.0082753156,TON
5864,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrous Oxide,GHG,0.00934017015,TON
5865,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.00346751,TON
5866,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,1.5736653800000002,TON
5867,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,1.12731586,TON
5868,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,1.3804901254000002,TON
5869,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,126.39490879059,TON
5870,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,2.819396902,TON
5871,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Dioxide,GHG,78.52,TON
5872,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Other",Methane,GHG,0.1157575829999999,TON
5873,MN,Dakota,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrous Oxide,GHG,0.006069,TON
5874,MN,Dakota,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,10.8274277,TON
5875,MN,Dakota,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,67.682943,TON
5876,MN,Dakota,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,42.898565,TON
5877,MN,Dakota,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.9398843699999999,TON
5878,MN,Dakota,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.01114309,TON
5879,MN,Dakota,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,2.956146122,TON
5880,MN,Dakota,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,29.75485456,TON
5881,MN,Dakota,Fuel Comb - Residential - Oil,Ammonia,CAP,0.325596806,TON
5882,MN,Dakota,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,2.7854408,TON
5883,MN,Dakota,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,2.559131003,TON
5884,MN,Dakota,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.9134237869999999,TON
5885,MN,Dakota,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,6.0522406644,TON
5886,MN,Dakota,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,1.1437543909999999,TON
5887,MN,Dakota,Fuel Comb - Residential - Other,Ammonia,CAP,0.05491778,TON
5888,MN,Dakota,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,20.4549656,TON
5889,MN,Dakota,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,17.813085,TON
5890,MN,Dakota,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.20117723999999998,TON
5891,MN,Dakota,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.12353042,TON
5892,MN,Dakota,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.5250535000000001,TON
5893,MN,Dakota,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,1.738207,TON
5894,MN,Dakota,Fuel Comb - Residential - Wood,Ammonia,CAP,23.747318036,TON
5895,MN,Dakota,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,4649.135741800001,TON
5896,MN,Dakota,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,82.804798242,TON
5897,MN,Dakota,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,677.55112145,TON
5898,MN,Dakota,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,363.46838387,TON
5899,MN,Dakota,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,3.7034720939,TON
5900,MN,Dakota,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,6239.935189268001,TON
5901,MN,Dakota,Gas Stations,Volatile Organic Compounds,CAP,161.842737006,TON
5902,MN,Dakota,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,22.108791000000004,TON
5903,MN,Dakota,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,0.0632,TON
5904,MN,Dakota,Industrial Processes - Chemical Manuf,Carbon Dioxide,GHG,8965.0,TON
5905,MN,Dakota,Industrial Processes - Chemical Manuf,Nitrous Oxide,GHG,0.04585,TON
5906,MN,Dakota,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,15.27806,TON
5907,MN,Dakota,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,2.7267724,TON
5908,MN,Dakota,Industrial Processes - NEC,Ammonia,CAP,2.6826,TON
5909,MN,Dakota,Industrial Processes - NEC,Carbon Monoxide,CAP,26.83105,TON
5910,MN,Dakota,Industrial Processes - NEC,Nitrogen Oxides,CAP,16.065779999999997,TON
5911,MN,Dakota,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,94.82373537000001,TON
5912,MN,Dakota,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,87.3325724624693,TON
5913,MN,Dakota,Industrial Processes - NEC,Volatile Organic Compounds,CAP,4.84,TON
5914,MN,Dakota,Industrial Processes - NEC,Carbon Dioxide,GHG,16002.256045500002,TON
5915,MN,Dakota,Industrial Processes - NEC,Methane,GHG,173.2429554455,TON
5916,MN,Dakota,Industrial Processes - NEC,Nitrous Oxide,GHG,0.030073098999999902,TON
5917,MN,Dakota,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,0.01295,TON
5918,MN,Dakota,Industrial Processes - Oil & Gas Production,Nitrous Oxide,GHG,0.0018739999999999,TON
5919,MN,Dakota,Industrial Processes - Petroleum Refineries,PM10 Primary (Filt + Cond),CAP,212.4408191,TON
5920,MN,Dakota,Industrial Processes - Petroleum Refineries,PM2.5 Primary (Filt + Cond),CAP,4.9598,TON
5921,MN,Dakota,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,19.90432811,TON
5922,MN,Dakota,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,21.66976371,TON
5923,MN,Dakota,Industrial Processes - Pulp & Paper,Sulfur Dioxide,CAP,0.0409999999999999,TON
5924,MN,Dakota,Industrial Processes - Pulp & Paper,Carbon Dioxide,GHG,6306.0,TON
5925,MN,Dakota,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,6.485725272000001,TON
5926,MN,Dakota,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,2.1023581000000005,TON
5927,MN,Dakota,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,21.5477633,TON
5928,MN,Dakota,Industrial Processes - Storage and Transfer,Methane,GHG,0.04,TON
5929,MN,Dakota,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,27.704985782547002,TON
5930,MN,Dakota,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,19.3593056506597,TON
5931,MN,Dakota,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,18.162221487471594,TON
5932,MN,Dakota,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,8.886921e-06,TON
5933,MN,Dakota,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,1.8241867188032,TON
5934,MN,Dakota,Mobile - Aircraft,Carbon Monoxide,CAP,304.7652468,TON
5935,MN,Dakota,Mobile - Aircraft,Nitrogen Oxides,CAP,6.257489675,TON
5936,MN,Dakota,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,7.26774813502,TON
5937,MN,Dakota,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.695728762,TON
5938,MN,Dakota,Mobile - Aircraft,Sulfur Dioxide,CAP,204.48599072599998,TON
5939,MN,Dakota,Mobile - Aircraft,Volatile Organic Compounds,CAP,1.3018529825999998,TON
5940,MN,Dakota,Mobile - Aircraft,Carbon Dioxide,GHG,0.6630805000000001,TON
5941,MN,Dakota,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,35.35795,TON
5942,MN,Dakota,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,4.12757774,TON
5943,MN,Dakota,Mobile - Locomotives,Ammonia,CAP,0.048161615,TON
5944,MN,Dakota,Mobile - Locomotives,Carbon Monoxide,CAP,1.993294,TON
5945,MN,Dakota,Mobile - Locomotives,Nitrogen Oxides,CAP,162.1826978,TON
5946,MN,Dakota,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,21.97855673,TON
5947,MN,Dakota,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,0.47142523,TON
5948,MN,Dakota,Mobile - Locomotives,Sulfur Dioxide,CAP,0.123027214,TON
5949,MN,Dakota,Mobile - Locomotives,Volatile Organic Compounds,CAP,1.073151,TON
5950,MN,Dakota,Mobile - Locomotives,Methane,GHG,0.04168,TON
5951,MN,Dakota,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.8326149854,TON
5952,MN,Dakota,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,137.411834388,TON
5953,MN,Dakota,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,209.68130785806,TON
5954,MN,Dakota,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,58.0212185707,TON
5955,MN,Dakota,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.654987545016,TON
5956,MN,Dakota,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,12072.5905467,TON
5957,MN,Dakota,Mobile - Non-Road Equipment - Diesel,Methane,GHG,1.5384827658000002,TON
5958,MN,Dakota,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.57627085431464,TON
5959,MN,Dakota,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,64387.6842734612,TON
5960,MN,Dakota,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,40.2863188395,TON
5961,MN,Dakota,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,28.098683692256,TON
5962,MN,Dakota,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,33.9116588845,TON
5963,MN,Dakota,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.71334357211293,TON
5964,MN,Dakota,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,2296.9939862416004,TON
5965,MN,Dakota,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,82277.828346514,TON
5966,MN,Dakota,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,25.796852458746997,TON
5967,MN,Dakota,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,259.6210564702,TON
5968,MN,Dakota,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,2.8792490944,TON
5969,MN,Dakota,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.3830272727538999,TON
5970,MN,Dakota,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.8479631503444001,TON
5971,MN,Dakota,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.2514544197692437,TON
5972,MN,Dakota,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,1.5372478259239999,TON
5973,MN,Dakota,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,4692.08966123,TON
5974,MN,Dakota,Mobile - Non-Road Equipment - Other,Methane,GHG,11.128724407490001,TON
5975,MN,Dakota,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,5.8869694066000005,TON
5976,MN,Dakota,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,366.8917751299999,TON
5977,MN,Dakota,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,146.514893,TON
5978,MN,Dakota,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,6.35799703,TON
5979,MN,Dakota,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,9.0186453,TON
5980,MN,Dakota,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.3090551201,TON
5981,MN,Dakota,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,316.37133611,TON
5982,MN,Dakota,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,205952.5901,TON
5983,MN,Dakota,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,1.799226461,TON
5984,MN,Dakota,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.0217654031,TON
5985,MN,Dakota,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.173397415,TON
5986,MN,Dakota,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,36.9278853,TON
5987,MN,Dakota,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,3.47751912,TON
5988,MN,Dakota,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.262435245,TON
5989,MN,Dakota,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.171624882,TON
5990,MN,Dakota,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,7.82944099,TON
5991,MN,Dakota,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,1757.08018,TON
5992,MN,Dakota,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,5.8868792800000005,TON
5993,MN,Dakota,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.02722116691,TON
5994,MN,Dakota,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.25420781987,TON
5995,MN,Dakota,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,1147.85409022,TON
5996,MN,Dakota,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,9.911852644,TON
5997,MN,Dakota,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.17083232,TON
5998,MN,Dakota,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.06614831169,TON
5999,MN,Dakota,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,5.3776262215,TON
6000,MN,Dakota,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,35594.7631285,TON
6001,MN,Dakota,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,0.57144458501,TON
6002,MN,Dakota,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.4454393363999999,TON
6003,MN,Dakota,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,36.965153246,TON
6004,MN,Dakota,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,9047.1184114,TON
6005,MN,Dakota,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,218.112209912,TON
6006,MN,Dakota,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,38.097295445,TON
6007,MN,Dakota,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,68.2143725477,TON
6008,MN,Dakota,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.6393544043,TON
6009,MN,Dakota,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,407.32406761,TON
